mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,variant_count,variants_used,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
DestinationPropagation,block-placement,4.608381900727428,4.038095095465119,4.495956741145725,4.493902791018841,-0.13164677974659708,0.8766505911423036,-12.33494088576964,-12.374990127712515,-2.439579922053714,-2.4841497986639816,-0.17225571936411957,-0.09415596447407623,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13164677974659708,1300,weak,0.0010001027213939744,True,False,negative_interaction
ImpossiblePredicates,loop-idiom-vectorize-all,4.608381900727428,4.041832543560707,4.087407685464627,4.089261720035076,-0.13163210254212995,0.8766634580167006,-12.333654198329935,-12.293889034615212,-11.30492711944221,-11.264695328536256,-0.17383409340140468,-0.09086931987658023,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13163210254212995,1301,weak,0.0010001027213939744,True,False,negative_interaction
ReferencePropagation,machine-licm,4.608381900727428,4.0452967244651745,3.8772473947370196,3.882304646977307,-0.13162538499504248,0.8766693470645397,-12.333065293546031,-12.218717727655592,-15.865319362420893,-15.755579059875902,-0.17253756433738943,-0.09212996743725603,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13162538499504248,1302,weak,0.0010001027213939744,True,False,negative_interaction
ReferencePropagation,i2p-p2i-opt,4.608381900727428,4.0452967244651745,4.060250712292356,4.0655145644212585,-0.1316174896374922,0.8766762687098125,-12.332373129018748,-12.218717727655592,-11.894222315831737,-11.779998880311538,-0.17297837936553054,-0.09333671505662657,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.1316174896374922,1303,weak,0.0010001027213939744,True,False,negative_interaction
DeadStoreElimination-initial,postra-machine-licm,4.608381900727428,4.031146023504044,4.054981073014771,4.046023284748336,-0.13161456285558834,0.8766788345538062,-12.332116544619376,-12.525782143451881,-12.008571330108387,-12.202951667055306,-0.17363972800220476,-0.09330728703912672,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13161456285558834,1304,weak,0.0010001027213939744,True,False,negative_interaction
CopyProp,ra-fsprofile-loader,4.608381900727428,4.036470350051864,4.053313162087696,4.049662764558648,-0.13160516159756894,0.8766870764764721,-12.331292352352785,-12.410246437806915,-12.044764314175326,-12.12397644562807,-0.17266510269990648,-0.09261634044862067,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13160516159756894,1305,weak,0.0010001027213939744,True,False,negative_interaction
CopyProp,2addr-hack,4.608381900727428,4.036470350051864,4.052829246575497,4.049158195709563,-0.13159995333123006,0.8766916425081528,-12.330835749184722,-12.410246437806915,-12.055265082614753,-12.134925383019867,-0.17395305310421696,-0.09149233905681614,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13159995333123006,1306,weak,0.0010001027213939744,True,False,negative_interaction
GVN,copyprop,4.608381900727428,4.047194391813994,4.2978880054559525,4.3053629137847045,-0.13159059376111357,0.8766998480034514,-12.330015199654865,-12.177539123327675,-6.737590372500701,-6.57538792292568,-0.17453583866394845,-0.09269466879292662,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13159059376111357,1307,weak,0.0010001027213939744,True,False,negative_interaction
SingleUseConsts,ifcvt-triangle-false,4.608381900727428,4.042516203053144,4.042590523574662,4.044911822611405,-0.1315835230628187,0.8767060469054869,-12.329395309451307,-12.27905390360472,-12.277441178723848,-12.22706994025562,-0.17235238897090122,-0.09200389593244371,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.1315835230628187,1308,weak,0.0010001027213939744,True,False,negative_interaction
DeadStoreElimination-final,global-outlining,4.608381900727428,4.04627682643255,4.044169895486079,4.05022654813844,-0.13157614688359653,0.876712513670264,-12.328748632973596,-12.19744991633942,-12.243169455037762,-12.111742572829831,-0.17257811882963325,-0.08974381707136905,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13157614688359653,1309,weak,0.0010001027213939744,True,False,negative_interaction
DeadStoreElimination-final,last-run-tracking,4.608381900727428,4.04627682643255,4.043858220421328,4.0499046213296435,-0.13157373078727796,0.8767146318946998,-12.328536810530021,-12.19744991633942,-12.249932676304265,-12.118728252743761,-0.1716209291350275,-0.09143011908637944,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13157373078727796,1310,weak,0.0010001027213939744,True,False,negative_interaction
ReferencePropagation,early-ifcvt,4.608381900727428,4.0452967244651745,4.066401733727041,4.071429859340093,-0.13155763508220777,0.876728743348412,-12.3271256651588,-12.218717727655592,-11.760747669693705,-11.651639403031655,-0.1749383209483738,-0.09002518874304176,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13155763508220777,1311,weak,0.0010001027213939744,True,False,negative_interaction
DataflowConstProp,cgp-delete-phis,4.608381900727428,4.034147834464113,4.07468933977115,4.068424836244549,-0.13154311001953908,0.876741477980838,-12.325852201916199,-12.460644074933846,-11.580910012515144,-11.716847173574042,-0.17086453735467355,-0.09298845481467362,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13154311001953908,1312,weak,0.0010001027213939744,True,False,negative_interaction
ReferencePropagation,vector-combine,4.608381900727428,4.0452967244651745,4.076212320377668,4.081107467661227,-0.13152207939315508,0.876759916597184,-12.324008340281601,-12.218717727655592,-11.54786195705173,-11.441639265681758,-0.17276183937372855,-0.09256069794246172,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13152207939315508,1313,weak,0.0010001027213939744,True,False,negative_interaction
DataflowConstProp,demotion,4.608381900727428,4.034147834464113,4.069745427851784,4.063257706094207,-0.13148630522041507,0.8767912825189335,-12.320871748106654,-12.460644074933846,-11.688190876511795,-11.828971781769514,-0.17328226107525638,-0.09004988555695358,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13148630522041507,1314,weak,0.0010001027213939744,True,False,negative_interaction
DeadStoreElimination-final,non-allocatable-phys-copy-opt,4.608381900727428,4.04627682643255,4.04143713464095,4.047117559431197,-0.13148420043137188,0.8767931279815602,-12.320687201843983,-12.19744991633942,-12.302469246244263,-12.179206354569615,-0.17184957829405745,-0.08946462410678999,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13148420043137188,1315,weak,0.0010001027213939744,True,False,negative_interaction
CopyProp,demotion,4.608381900727428,4.036470350051864,4.069745427851784,4.065512957894329,-0.1314656382388205,0.8768094033354822,-12.319059666451782,-12.410246437806915,-11.688190876511795,-11.780033741287966,-0.1730029179877618,-0.09042922667569915,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.1314656382388205,1316,weak,0.0010001027213939744,True,False,negative_interaction
JumpThreading,spill-fusing,4.608381900727428,4.038866814142176,4.08480313595811,4.082970546835114,-0.13146390012627038,0.8768109273302346,-12.318907266976542,-12.358244148458164,-11.361444777106533,-11.401211210585194,-0.17239367051140364,-0.09403780146314901,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13146390012627038,1317,weak,0.0010001027213939744,True,False,negative_interaction
DeadStoreElimination-initial,gep-const-evaluation,4.608381900727428,4.031146023504044,4.0689479191904185,4.059312018329313,-0.13145512522746414,0.876818621291151,-12.318137870884904,-12.525782143451881,-11.705496487864009,-11.914591590411483,-0.17008308607703757,-0.09265750618551645,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13145512522746414,1318,weak,0.0010001027213939744,True,False,negative_interaction
DataflowConstProp,last-run-tracking,4.608381900727428,4.034147834464113,4.043858220421328,4.037074638633925,-0.1314028007831951,0.8768645015385536,-12.313549846144644,-12.460644074933846,-12.249932676304265,-12.397133623047251,-0.1745946084929142,-0.09206623888557035,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.1314028007831951,1319,weak,0.0010001027213939744,True,False,negative_interaction
SingleUseConsts,spill-fusing,4.608381900727428,4.042516203053144,4.08480313595811,4.086381578197372,-0.13139582063487545,0.8768706222041921,-12.31293777958079,-12.27905390360472,-11.361444777106533,-11.32719322692548,-0.1727894116040739,-0.09364402607285302,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13139582063487545,1320,weak,0.0010001027213939744,True,False,negative_interaction
ReferencePropagation,layout-fsprofile-loader,4.608381900727428,4.0452967244651745,4.065311652207407,4.069643476687435,-0.1313868845199687,0.8768784580558414,-12.312154194415859,-12.218717727655592,-11.784401992254578,-11.690403175026653,-0.17017714373239737,-0.09283579364340343,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.1313868845199687,1321,weak,0.0010001027213939744,True,False,negative_interaction
InstSimplify-after-simplifycfg,chr,4.608381900727428,4.035621404338316,4.078093357302091,4.072629354528229,-0.13137576341805035,0.8768882099647693,-12.311179003523065,-12.428668212126748,-11.507044226122677,-11.625610848671874,-0.17271302408064457,-0.09240773784830064,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13137576341805035,1322,weak,0.0010001027213939744,True,False,negative_interaction
CopyProp,cgdata-for-merging,4.608381900727428,4.036470350051864,4.055421751290495,4.050796137433504,-0.13136491242350287,0.8768977251255788,-12.310227487442116,-12.410246437806915,-11.99900879199377,-12.099382718387785,-0.17367398350840735,-0.09081254385191218,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13136491242350287,1323,weak,0.0010001027213939744,True,False,negative_interaction
JumpThreading,loop-idiom-vectorize-all,4.608381900727428,4.038866814142176,4.087407685464627,4.085169019391722,-0.1313647883420482,0.8768978339323309,-12.310216606766911,-12.358244148458164,-11.30492711944221,-11.353505256435426,-0.17220452576439801,-0.09007378299808676,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.1313647883420482,1324,weak,0.0010001027213939744,True,False,negative_interaction
DeadStoreElimination-final,preheader-prot,4.608381900727428,4.04627682643255,4.068898899596406,4.073993846950673,-0.13133102680576783,0.8769274398501332,-12.307256014986677,-12.19744991633942,-11.706560192979342,-11.59600192189808,-0.17124836293761106,-0.0904930832994868,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13133102680576783,1325,weak,0.0010001027213939744,True,False,negative_interaction
DeadStoreElimination-final,ifcvt-forked-diamond,4.608381900727428,4.04627682643255,4.068748952833718,4.073705241899197,-0.13129703608513452,0.87695724775235,-12.304275224765004,-12.19744991633942,-11.709813976322803,-11.602264533324236,-0.17110828570834014,-0.08969682331892344,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13129703608513452,1326,weak,0.0010001027213939744,True,False,negative_interaction
Inline,ifcvt-forked-diamond,4.608381900727428,4.032736475840372,4.068748952833718,4.060043044409949,-0.13128963195596408,0.8769637408811273,-12.303625911887274,-12.491269979082919,-11.709813976322803,-11.898728623834876,-0.17216657037482005,-0.09151454222245535,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13128963195596408,1327,weak,0.0010001027213939744,True,False,negative_interaction
ReferencePropagation,cgp-branch-opts,4.608381900727428,4.0452967244651745,4.0650202471039245,4.068900075301946,-0.13127588137517118,0.8769757997248065,-12.302420027519345,-12.218717727655592,-11.790725363662569,-11.706534680650616,-0.1723432928133358,-0.0924165453650887,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13127588137517118,1328,weak,0.0010001027213939744,True,False,negative_interaction
DataflowConstProp,replace-with-vec-lib,4.608381900727428,4.034147834464113,4.070340128942323,4.062941086992166,-0.13126226303952512,0.8769877427569226,-12.301225724307741,-12.460644074933846,-11.675286106391825,-11.835842286620501,-0.17257211093431316,-0.09138802376122937,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13126226303952512,1329,weak,0.0010001027213939744,True,False,negative_interaction
DestinationPropagation,select-optimize,4.608381900727428,4.038095095465119,4.060933705494233,4.057485323620643,-0.1312542073734122,0.8769948075058189,-12.300519249418107,-12.374990127712515,-11.879401643053534,-11.954230117513198,-0.1718997547485842,-0.09445961409199728,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.1312542073734122,1330,weak,0.0010001027213939744,True,False,negative_interaction
ForceInline,ifcvt-triangle,4.608381900727428,4.04176507083935,4.06895822008181,4.069127671193251,-0.13123694641047293,0.8770099454113363,-12.299005458866375,-12.295353165036927,-11.705272962739288,-11.701595943015409,-0.17393974591933967,-0.0921785772256111,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13123694641047293,1331,weak,0.0010001027213939744,True,False,negative_interaction
ForceInline,lftr,4.608381900727428,4.04176507083935,3.9329091823858415,3.9329347467029794,-0.13120180252070957,0.8770407674937799,-12.29592325062201,-12.295353165036927,-14.657481365313153,-14.656926630100486,-0.17215441300569975,-0.09181991367320493,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13120180252070957,1332,weak,0.0010001027213939744,True,False,negative_interaction
Inline,cgp,4.608381900727428,4.032736475840372,3.929774409802125,3.920984016771173,-0.13119225077359742,0.877049144805407,-12.295085519459303,-12.491269979082919,-14.725504646613308,-14.916252575502698,-0.1735945075136769,-0.0907264746197371,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13119225077359742,1333,weak,0.0010001027213939744,True,False,negative_interaction
UnreachableEnumBranching,promote-alloca-to-vector,4.608381900727428,4.0386209922575675,4.072032248744397,4.068701731076026,-0.13115526729254964,0.8770815817356434,-12.291841826435657,-12.363578382684059,-11.638567799651533,-11.710838669126245,-0.1693970914048086,-0.090903232869596,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13115526729254964,1334,weak,0.0010001027213939744,True,False,negative_interaction
CopyProp,cgp,4.608381900727428,4.036470350051864,3.929774409802125,3.9244245567488494,-0.1311438719481688,0.8770915764392639,-12.290842356073606,-12.410246437806915,-14.725504646613308,-14.841594266972901,-0.17048666380831043,-0.09282216444039276,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.1311438719481688,1335,weak,0.0010001027213939744,True,False,negative_interaction
ForceInline,gep-const-evaluation,4.608381900727428,4.04176507083935,4.0689479191904185,4.06868972177019,-0.13113184485221088,0.877102125367254,-12.289787463274603,-12.295353165036927,-11.705496487864009,-11.711099266144775,-0.17071865990926155,-0.09203068071441475,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13113184485221088,1336,weak,0.0010001027213939744,True,False,negative_interaction
CopyProp,replace-with-vec-lib,4.608381900727428,4.036470350051864,4.070340128942323,4.064606890848847,-0.1310966301329847,0.8771330128161747,-12.286698718382528,-12.410246437806915,-11.675286106391825,-11.799695025118206,-0.1724263489673419,-0.09087074344189235,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.1310966301329847,1337,weak,0.0010001027213939744,True,False,negative_interaction
DeadStoreElimination-final,tail-calls,4.608381900727428,4.04627682643255,4.058097042545449,4.062167759038934,-0.13108224845411712,0.8771456275521995,-12.28543724478005,-12.19744991633942,-11.940956067358854,-11.852623186508815,-0.16917563556871446,-0.09093075228387329,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13108224845411712,1338,weak,0.0010001027213939744,True,False,negative_interaction
EnumSizeOpt,copyprop,4.608381900727428,4.0367373541992855,4.2978880054559525,4.292053944509372,-0.13108167040491137,0.8771461345856794,-12.285386541432064,-12.404452557152634,-6.737590372500701,-6.864187105849973,-0.17125991912379857,-0.0909054911794437,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13108167040491137,1339,weak,0.0010001027213939744,True,False,negative_interaction
DeadStoreElimination-initial,machine-licm,4.608381900727428,4.031146023504044,3.8772473947370196,3.8666105463856644,-0.13107891706296884,0.8771485496722462,-12.285145032775379,-12.525782143451881,-15.865319362420893,-16.09613461559417,-0.17096370917039166,-0.09198185128060911,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13107891706296884,1340,weak,0.0010001027213939744,True,False,negative_interaction
