mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
ScalarReplacementOfAggregates,2addr-hack,8.985469926167264,9.114438624758101,9.048129958373107,9.314158158620671,-0.014726525120136724,0.9853813798132828,-1.4618620186717224,1.4353027682532105,0.6973484160618604,3.6579971348656093,-0.04813704188073694,0.017888490991878114,0.38287234255314895,10,10,10,10,0.014726525120136724,1595,weak,0.3989755735330993,False,True,independent
ScalarReplacementOfAggregates,global-outlining,8.985469926167264,9.114438624758101,9.208081527670682,9.476331227691366,-0.01446471656895465,0.9856393948584923,-1.436060514150772,1.4353027682532105,2.477461983987439,5.462833948112489,-0.038836215510037055,0.011362429602224335,0.26075478490430193,10,10,10,10,0.01446471656895465,1596,weak,0.27711456014157565,False,True,independent
EarlyOtherwiseBranch,ssc,8.985469926167264,8.46473942678878,9.211616428336889,8.803264000800992,-0.014356806432890057,0.9857457610785956,-1.4254238921404427,-5.795250595208445,2.5168021709253807,-2.0277840431656813,-0.04634181620751232,0.01776659055683724,0.38063238735225297,10,10,10,10,0.014356806432890057,1597,weak,0.39689055465121853,False,True,independent
ImpossiblePredicates,nofree-inference,8.985469926167264,8.750569986531055,9.214844247422134,9.098448118843594,-0.01377815416970618,0.9863163301587916,-1.368366984120839,-2.6142198634724667,2.552724822848629,1.25734317297439,-0.04411483880421022,0.020218110472732802,0.3976720465590688,10,10,10,10,0.01377815416970618,1598,weak,0.4133597979261454,False,True,independent
ReferencePropagation,last-run-tracking,8.985469926167264,8.74062893251167,9.284979187579893,8.909653962856975,0.013635876769441335,1.0137292693508508,1.3729269350850837,-2.7248546338413893,3.333262076148147,-0.8437618058182883,-0.032742392938312735,0.06271217966765819,0.5805883882322354,10,10,10,10,0.013635876769441335,1599,weak,0.5941903356754074,False,True,independent
SingleUseConsts,replace-with-vec-lib,8.985469926167264,8.985757346999302,9.068117845913747,8.94595647049967,0.013595075946318147,1.013687909206007,1.3687909206006932,0.003198728996944844,0.9197951851777741,-0.4397483491934362,-0.020518036914611702,0.046459421091298574,0.42771144577108455,10,10,10,10,0.013595075946318147,1600,weak,0.4426440149501249,False,True,independent
ScalarReplacementOfAggregates,partial-inlining,8.985469926167264,9.114438624758101,8.910888076811306,8.916909135834748,0.013575529438859757,1.0136680953413757,1.3668095341375697,1.4353027682532105,-0.8300272547656307,-0.7630184163529785,-0.013847346372971525,0.04240373436241867,0.3513929721405572,10,10,10,10,0.013575529438859757,1601,weak,0.36778835671710275,False,True,independent
EarlyOtherwiseBranch,whole-program-visibility,8.985469926167264,8.46473942678878,9.216547568680763,8.797348213906956,-0.013149406917475126,0.9869366688388937,-1.306333116110625,-5.795250595208445,2.5716812188148364,-2.093621299788284,-0.04246729005620251,0.016784060325217415,0.3872322553548929,10,10,10,10,0.013149406917475126,1602,weak,0.40326571134825734,False,True,independent
ScalarReplacementOfAggregates,lsr,8.985469926167264,9.114438624758101,9.041496163807937,9.292528046586668,-0.013134977714389873,0.9869509096512622,-1.3049090348737802,1.4353027682532105,0.6235203957170254,3.4172739204790803,-0.04258514427110399,0.018328326912879545,0.3990320193596128,10,10,10,10,0.013134977714389873,1603,weak,0.4145138624136153,False,True,independent
ScalarReplacementOfAggregates,loop-idiom-vectorize-bytecmp,8.985469926167264,9.114438624758101,8.919091006273103,9.162103965093381,-0.012630808440003527,0.9874486254311952,-1.255137456880484,1.4353027682532105,-0.7387362090084393,1.965774081684124,-0.040402483192584084,0.016280891414902503,0.375632487350253,10,10,10,10,0.012630808440003527,1604,weak,0.39192327404237587,False,True,independent
MatchBranchSimplification,bitcode-version-upgrade,8.985469926167264,8.48981080485079,9.35818626528361,8.953848408725948,-0.01257403748328656,0.9875046854256444,-1.2495314574355598,-5.5162292611210635,4.147989389302076,-0.3519183493033373,-0.04803245286963237,0.02568193881106924,0.49895002099958,10,10,10,10,0.01257403748328656,1605,weak,0.5122183270620302,False,True,independent
ImpossiblePredicates,constant-hoisting,8.985469926167264,8.750569986531055,9.213094445961058,9.079632806220733,-0.011897950987359351,0.9881725497497111,-1.1827450250288862,-2.6142198634724667,2.533251145061577,1.0479460821436914,-0.04154316659794267,0.018357078129414565,0.4373912521749565,10,10,10,10,0.011897950987359351,1606,weak,0.45125511411462266,False,True,independent
EarlyOtherwiseBranch,tail-calls,8.985469926167264,8.46473942678878,9.34877357992452,8.910266543304605,-0.011658576700764645,0.9884091211622669,-1.1590878837733132,-5.795250595208445,4.043234875220625,-0.8369443499404827,-0.04033055339695596,0.018744505700654144,0.4352712945741085,10,10,10,10,0.011658576700764645,1607,weak,0.4493472319608334,False,True,independent
ScalarReplacementOfAggregates,ifcvt-triangle-false,8.985469926167264,9.114438624758101,8.993030391885263,9.228269503001748,-0.01157067026305647,0.9884960125062049,-1.150398749379511,1.4353027682532105,0.08414101633107407,2.7021355458261453,-0.04066447762274224,0.018379906778907648,0.44675106497870043,10,10,10,10,0.01157067026305647,1608,weak,0.460053826218761,False,True,independent
ScalarReplacementOfAggregates,replace-with-vec-lib,8.985469926167264,9.114438624758101,9.068117845913747,9.092912742035159,0.011520435942729446,1.0115870517334218,1.1587051733421783,1.4353027682532105,0.9197951851777741,1.1957395300495444,-0.024802071705967262,0.04705274944920705,0.5284294314113718,10,10,10,10,0.011520435942729446,1609,weak,0.5414770716931341,False,True,independent
ImpossiblePredicates,gep-const-evaluation,8.985469926167264,8.750569986531055,9.4393845590596,9.298958351821696,-0.011501586177788514,0.9885643042079275,-1.1435695792072487,-2.6142198634724667,5.051651573285643,3.4888372920986566,-0.03729997764851597,0.015314671775654569,0.3884722305553889,10,10,10,10,0.011501586177788514,1610,weak,0.40430338728648624,False,True,independent
ScalarReplacementOfAggregates,machine-dce,8.985469926167264,9.114438624758101,9.27935465588258,9.52129430543525,-0.011487794916602123,0.9885779378504588,-1.1422062149541223,1.4353027682532105,3.2706662214679882,5.96323156908658,-0.03625718168055931,0.014464281707643141,0.374112517749645,10,10,10,10,0.011487794916602123,1611,weak,0.390582880166296,False,True,independent
ScalarReplacementOfAggregates,ifcvt-forked-diamond,8.985469926167264,9.114438624758101,9.158391382943133,9.185284130602952,0.011318895773081206,1.0113831968505653,1.1383196850565325,1.4353027682532105,1.9244564635656047,2.2237479628504975,-0.014573209733918369,0.03835617350993862,0.40707185856282874,10,10,10,10,0.011318895773081206,1612,weak,0.42207325747301416,False,True,independent
EarlyOtherwiseBranch,mergeicmps,8.985469926167264,8.46473942678878,9.28707617359355,8.845882770732565,-0.011027939555927624,0.98903264525643,-1.0967354743570024,-5.795250595208445,3.356599598068377,-1.5534764078191987,-0.03961722980443747,0.01867455527065984,0.4529509409811804,10,10,10,10,0.011027939555927624,1613,weak,0.4658603234378931,False,True,independent
ScalarReplacementOfAggregates,mergeicmps,8.985469926167264,9.114438624758101,9.28707617359355,9.318074848117877,0.010918727045283738,1.0109785538914946,1.0978553891494602,1.4353027682532105,3.356599598068377,3.701586279667035,-0.015751484303088092,0.039313412581542834,0.4501909961800764,10,10,10,10,0.010918727045283738,1614,weak,0.4633087747420501,False,True,independent
MatchBranchSimplification,gep-const-evaluation,8.985469926167264,8.48981080485079,9.4393845590596,9.015767393575778,-0.010826298544592383,0.9892320949072019,-1.0767905092798125,-5.5162292611210635,5.051651573285643,0.33718289257507195,-0.03974491756901886,0.020498657269186114,0.4756304873902522,10,10,10,10,0.010826298544592383,1615,weak,0.4885808224429571,False,True,independent
ScalarReplacementOfAggregates,icp,8.985469926167264,9.114438624758101,9.215247069477215,9.447731045387975,-0.01066421112330973,0.9893924499819347,-1.0607550018065348,1.4353027682532105,2.5572078611136417,5.144540274677523,-0.03633742274189623,0.016326230127691032,0.43279134417311654,10,10,10,10,0.01066421112330973,1616,weak,0.4470651097245635,False,True,independent
ScalarReplacementOfAggregates,cgp-delete-phis,8.985469926167264,9.114438624758101,9.219661101827025,9.252950817718038,0.010646770178716292,1.010703648714681,1.070364871468099,1.4353027682532105,2.6063319735538437,2.9768158343262963,-0.01851183128776318,0.043145568389333463,0.5093498130037399,10,10,10,10,0.010646770178716292,1617,weak,0.5225715015983982,False,True,independent
SingleUseConsts,lsr,8.985469926167264,8.985757346999302,9.041496163807937,8.947586003209324,0.010472876740175163,1.0105279092622717,1.052790926227165,0.003198728996944844,0.6235203957170254,-0.4216131517797872,-0.017007319705807367,0.03862264589854647,0.47007059858802824,10,10,10,10,0.010472876740175163,1618,weak,0.48316854096354606,False,True,independent
ScalarReplacementOfAggregates,postra-machine-sink,8.985469926167264,9.114438624758101,9.240515694709053,9.470377019189169,-0.010320025035314817,0.9897330437092347,-1.026695629076535,1.4353027682532105,2.838424374434223,5.396569094397274,-0.03627436054736001,0.017047935122336693,0.44651106977860444,10,10,10,10,0.010320025035314817,1619,weak,0.460053826218761,False,True,independent
ScalarReplacementOfAggregates,cfi-fixup,8.985469926167264,9.114438624758101,9.385161687359602,9.423858471006156,0.010136287411437017,1.010187833587754,1.0187833587754103,1.4353027682532105,4.44820097865295,4.87886052083073,-0.01387118472824288,0.03572075012246893,0.42827143457130856,10,10,10,10,0.010136287411437017,1620,weak,0.4426715948869067,False,True,independent
ScalarReplacementOfAggregates,machine-sink,8.985469926167264,9.114438624758101,9.33473785586829,9.385209770522193,0.008858671384176287,1.0088980255361844,0.8898025536184351,1.4353027682532105,3.8870302006564827,4.448736099943074,-0.017681127562914966,0.03622679011668113,0.5256294874102518,10,10,10,10,0.008858671384176287,1621,weak,0.5389406726998258,False,True,independent
ScalarReplacementOfAggregates,tail-duplicate,8.985469926167264,9.114438624758101,9.1555936082352,9.366612894287629,-0.008535532911193577,0.9915007913274643,-0.849920867253573,1.4353027682532105,1.8933198092679238,4.241770004820888,-0.03888727415903154,0.022971288488901766,0.5824683506329873,10,10,10,10,0.008535532911193577,1622,weak,0.5957470499388533,False,True,independent
UnreachableEnumBranching,lftr,8.985469926167264,8.868202112632103,8.906243226892531,8.715549362905298,0.008507066185919232,1.0085433541017086,0.8543354101708589,-1.3050827001674925,-0.8817201540457065,-3.0039671322688366,-0.02346284620697465,0.04092561857842813,0.6048679026419471,10,10,10,10,0.008507066185919232,1623,weak,0.6175158169653334,False,True,independent
ReferencePropagation,mergeicmps,8.985469926167264,8.74062893251167,9.28707617359355,9.10988938276535,-0.008363466601799985,0.9916714098878209,-0.8328590112179124,-2.7248546338413893,3.356599598068377,1.3846738970852979,-0.05067326892095118,0.032067387932969385,0.7029059418811624,10,10,10,10,0.008363466601799985,1624,weak,0.7145277792545803,False,True,independent
UnreachablePropagation,preheader-prot,8.985469926167264,8.893224839289608,8.856471665957297,8.696010736309503,0.007964981793645798,1.0079967866467465,0.7996786646746523,-1.0266028113790848,-1.4356317618325232,-3.221414041070947,-0.02851996291023885,0.04361319415022657,0.6652666946661067,10,10,10,10,0.007964981793645798,1625,weak,0.6779267729562535,False,True,independent
ScalarReplacementOfAggregates,last-run-tracking,8.985469926167264,9.114438624758101,9.284979187579893,9.489292538710014,-0.007515110358988331,0.9925130574772321,-0.7486942522767936,1.4353027682532105,3.333262076148147,5.6070813956600185,-0.031109672177512315,0.01725011381470596,0.5293894122117557,10,10,10,10,0.007515110358988331,1626,weak,0.5421261099762582,False,True,independent
ScalarReplacementOfAggregates,memop-opt,8.985469926167264,9.114438624758101,9.310352166418097,9.373936045769005,0.007444838402312026,1.0074726201123836,0.7472620112383588,1.4353027682532105,3.615639948943783,4.323269932387852,-0.020278625933048532,0.035848837482326035,0.6019079618407632,10,10,10,10,0.007444838402312026,1627,weak,0.6148721333265643,False,True,independent
ImpossiblePredicates,last-run-tracking,8.985469926167264,8.750569986531055,9.284979187579893,9.108696492403993,-0.007321642875024015,0.9927050950571786,-0.7294904942821367,-2.6142198634724667,3.333262076148147,1.3713981266341158,-0.035765308660659134,0.021711561280426006,0.6070678586428272,10,10,10,10,0.007321642875024015,1628,weak,0.6193808514733209,False,True,independent
ScalarReplacementOfAggregates,non-allocatable-phys-copy-opt,8.985469926167264,9.114438624758101,9.122325323513106,9.320129092647306,-0.0072007403628573385,0.9928251228526964,-0.7174877147303582,1.4353027682532105,1.5230744576562927,3.724448128254898,-0.03588275229444242,0.023884928775206715,0.626507469850603,10,10,10,10,0.0072007403628573385,1629,weak,0.6388221129926296,False,True,independent
ReferencePropagation,bitcode-version-upgrade,8.985469926167264,8.74062893251167,9.35818626528361,9.166181473897707,-0.006895960582223193,0.9931277619926502,-0.6872238007349818,-2.7248546338413893,4.147989389302076,2.0111529971758024,-0.04570453859194386,0.030336084203786178,0.7340653186936261,10,10,10,10,0.006895960582223193,1630,weak,0.7448340030754397,False,True,independent
ReferencePropagation,cfi-fixup,8.985469926167264,8.74062893251167,9.385161687359602,9.190717816468213,-0.006690816317033388,0.9933315173565315,-0.6668482643468532,-2.7248546338413893,4.44820097865295,2.2842198792879076,-0.047772810223050584,0.03298062564932692,0.75182496350073,10,10,10,10,0.006690816317033388,1631,weak,0.7614578641923195,False,True,independent
ScalarReplacementOfAggregates,whole-program-visibility,8.985469926167264,9.114438624758101,9.216547568680763,9.411376260409632,-0.006667682690769006,0.9933544969824106,-0.6645503017589371,1.4353027682532105,2.5716812188148364,4.739945019481451,-0.030260053265842277,0.01865978460897562,0.5836683266334673,10,10,10,10,0.006667682690769006,1632,weak,0.5966067870760812,False,True,independent
ScalarReplacementOfAggregates,copyprop,8.985469926167264,9.114438624758101,9.259525537148283,9.330748344294747,0.006588587532659229,1.0066103400219826,0.6610340021982575,1.4353027682532105,3.0499864028582735,3.842630613252318,-0.024097042779248432,0.04098632585799603,0.7124657506849863,10,10,10,10,0.006588587532659229,1633,weak,0.7238024150165712,False,True,independent
UnreachableEnumBranching,ra-fsprofile-loader,8.985469926167264,8.868202112632103,8.798755046155849,8.628856309799358,0.006361530741275878,1.0063818082538307,0.6381808253830723,-1.3050827001674925,-2.077964553280265,-3.968780924071469,-0.029681390486344793,0.042564216429261774,0.7292654146917061,10,10,10,10,0.006361530741275878,1634,weak,0.7404162620111512,False,True,independent
ScalarReplacementOfAggregates,complex-addr-modes,8.985469926167264,9.114438624758101,9.226947276680432,9.30087372786923,0.0062709076850873124,1.006290610991024,0.6290610991023904,1.4353027682532105,2.6874203853261447,3.5101536624529306,-0.02032341500479815,0.03450974815251717,0.6665066698666027,10,10,10,10,0.0062709076850873124,1635,weak,0.6787736637905278,False,True,independent
MatchBranchSimplification,last-run-tracking,8.985469926167264,8.48981080485079,9.284979187579893,8.82701259744467,-0.0061607843439559495,0.9938581543754959,-0.614184562450415,-5.5162292611210635,3.333262076148147,-1.7634840472966151,-0.03675446684585636,0.025179314765172635,0.6945461090778184,10,10,10,10,0.0061607843439559495,1636,weak,0.7068954880865596,False,True,independent
