mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,variant_count,variants_used,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
DestinationPropagation,lsr,12.38278487551262,13.41420188368986,13.303772130502873,13.325607406468807,0.07836685713349256,1.0815193489894843,8.151934898948433,8.3294430012824,7.437642374063502,7.61397811909541,0.030091786508235473,0.12970409298881705,0.0009995002498750624,60,20,20,20,2,"A,B",0.07836685713349256,1370,weak,0.0018705416175790344,True,False,positive_interaction
EarlyOtherwiseBranch,machine-licm,12.38278487551262,13.402771605446759,13.698471749389812,13.709285809083589,0.0783652062356901,1.0815175635130416,8.151756351304162,8.237135185568789,10.625129057026662,10.712460459473627,0.030005595498276694,0.1288861978449489,0.0009995002498750624,60,20,20,20,2,"A,B",0.0783652062356901,1371,weak,0.0018705416175790344,True,False,positive_interaction
ScalarReplacementOfAggregates,memop-opt,12.38278487551262,13.401083547845001,13.41289549564835,13.42198731380993,0.07835076201066116,1.0815019419428025,8.150194194280246,8.223502891874524,8.318892967064384,8.392316015699919,0.0292871965354429,0.12736294941876572,0.001999000499750125,60,20,20,20,2,"A,B",0.07835076201066116,1372,weak,0.002395913956379211,True,False,positive_interaction
InstSimplify-before-inline,spill-fusing,12.38278487551262,13.410505268510171,13.638024297509727,13.656867486365885,0.07835047158878994,1.0815016278510305,8.150162785103054,8.299590143327972,10.13697188973528,10.289144353729407,0.03181803835498165,0.12931823133975637,0.0009995002498750624,60,20,20,20,2,"A,B",0.07835047158878994,1373,weak,0.0018705416175790344,True,False,positive_interaction
ScalarReplacementOfAggregates,machine-licm,12.38278487551262,13.401083547845001,13.698471749389812,13.707836621537728,0.0783449639578897,1.0814956713556494,8.14956713556494,8.223502891874524,10.625129057026662,10.700757215329194,0.0328781187036904,0.12971435392088917,0.0009995002498750624,60,20,20,20,2,"A,B",0.0783449639578897,1374,weak,0.0018705416175790344,True,False,positive_interaction
ReferencePropagation,complex-addr-modes,12.38278487551262,13.4071706779255,13.415703119210468,13.43099821882383,0.07834305763654448,1.0814936096793313,8.149360967933127,8.272660897458039,8.341566570703174,8.465085631779722,0.030350898007783605,0.12944084394579858,0.001999000499750125,60,20,20,20,2,"A,B",0.07834305763654448,1375,weak,0.002395913956379211,True,False,positive_interaction
ReferencePropagation,cgp-delete-phis,12.38278487551262,13.4071706779255,13.408556919019281,13.423960456980259,0.07833437270629218,1.0814842170235504,8.148421702355035,8.272660897458039,8.283855803189798,8.408250582844246,0.02917157630525402,0.12810523209996424,0.0029985007496251873,60,20,20,20,2,"A,B",0.07833437270629218,1376,weak,0.0032554030375263644,True,False,positive_interaction
InstSimplify-before-inline,cgp-store-extract,12.38278487551262,13.410505268510171,13.422598993460545,13.441382152184806,0.07833279351855582,1.0814825091582863,8.148250915828626,8.299590143327972,8.397255774056077,8.548943451045488,0.029142124059091168,0.12871265086400877,0.00399800099950025,60,20,20,20,2,"A,B",0.07833279351855582,1377,weak,0.004229879961230347,True,False,positive_interaction
GVN,thinlto-funcattrs,12.38278487551262,13.413130541888044,13.414951804613196,13.436382663601078,0.07833066625387675,1.0814802085611905,8.148020856119054,8.320791136515403,8.335499158527115,8.508568942128548,0.029700850262656463,0.1299586431835972,0.0009995002498750624,60,20,20,20,2,"A,B",0.07833066625387675,1378,weak,0.0018705416175790344,True,False,positive_interaction
ForceInline,machine-licm,12.38278487551262,13.402719785233671,13.698471749389812,13.709708730156912,0.0783304910818341,1.0814800191161098,8.14800191161098,8.236716699633595,10.625129057026662,10.715875854940581,0.03138355237795655,0.1282754655237678,0.001999000499750125,60,20,20,20,2,"A,B",0.0783304910818341,1379,weak,0.002395913956379211,True,False,positive_interaction
GVN,binop-extract-shuffle,12.38278487551262,13.413130541888044,13.42012492052165,13.441598112157104,0.0783281316999338,1.0814774674947374,8.14774674947374,8.320791136515403,8.37727583445631,8.550687484996388,0.027659718167182618,0.13019839106906267,0.0009995002498750624,60,20,20,20,2,"A,B",0.0783281316999338,1380,weak,0.0018705416175790344,True,False,positive_interaction
CopyProp,cgp-ext-ld-promotion,12.38278487551262,13.404802041116179,13.400813136724357,13.41397542252771,0.07832409403276941,1.0814731008574934,8.147310085749337,8.253532431340505,8.221319125271442,8.327614162580698,0.029024468315738645,0.1286782288006493,0.00399800099950025,60,20,20,20,2,"A,B",0.07832409403276941,1381,weak,0.004229879961230347,True,False,positive_interaction
EarlyOtherwiseBranch,tail-duplicate,12.38278487551262,13.402771605446759,13.322653796364037,13.333821788252388,0.07831641061603989,1.0814647914809,8.146479148089991,8.237135185568789,7.590125567876416,7.680315230384704,0.030383328904875197,0.12876644123188213,0.001999000499750125,60,20,20,20,2,"A,B",0.07831641061603989,1382,weak,0.002395913956379211,True,False,positive_interaction
ReferencePropagation,ra-fsprofile-loader,12.38278487551262,13.4071706779255,13.417850066922119,13.433528514704646,0.07831470277379649,1.0814629445112214,8.146294451122138,8.272660897458039,8.358904736012796,8.485519612554281,0.027556008254366018,0.12820146840340652,0.001999000499750125,60,20,20,20,2,"A,B",0.07831470277379649,1383,weak,0.002395913956379211,True,False,positive_interaction
ReferencePropagation,icp,12.38278487551262,13.4071706779255,13.4124074320439,13.428216006970247,0.07830453854717834,1.0814519523326378,8.145195233263781,8.272660897458039,8.314951498248124,8.442617246181872,0.029730877733136513,0.1296721376372011,0.0009995002498750624,60,20,20,20,2,"A,B",0.07830453854717834,1384,weak,0.0018705416175790344,True,False,positive_interaction
GVN,cgp-ext-ld-promotion,12.38278487551262,13.413130541888044,13.400813136724357,13.42262349305859,0.07830071008398098,1.0814478120415643,8.144781204156427,8.320791136515403,8.221319125271442,8.397453626140972,0.029543502932622784,0.1285877425434151,0.0029985007496251873,60,20,20,20,2,"A,B",0.07830071008398098,1385,weak,0.0032554030375263644,True,False,positive_interaction
JumpThreading,select-optimize,12.38278487551262,13.449163578018862,13.434046336442815,13.492317597020177,0.07828152454395032,1.0814270640803063,8.14270640803063,8.611784127939126,8.489701399958104,8.9602842386586,0.027649232705074838,0.12799874309488007,0.0009995002498750624,60,20,20,20,2,"A,B",0.07828152454395032,1386,weak,0.0018705416175790344,True,False,positive_interaction
DeadStoreElimination-initial,ifcvt-diamond,12.38278487551262,13.409241974702732,13.407340715405658,13.425629292353792,0.0782738348964076,1.081418748319313,8.141874831931295,8.289388126413865,8.274034073862758,8.421727643055753,0.031171593549569356,0.1289947059247716,0.0009995002498750624,60,20,20,20,2,"A,B",0.0782738348964076,1387,weak,0.0018705416175790344,True,False,positive_interaction
InstSimplify-before-inline,ifcvt-simple-false,12.38278487551262,13.410505268510171,13.413284751041674,13.432879865568355,0.07827137592229971,1.0814160891418805,8.141608914188048,8.299590143327972,8.322036487663631,8.480281298695047,0.02981796712359927,0.12914406150092,0.001999000499750125,60,20,20,20,2,"A,B",0.07827137592229971,1388,weak,0.002395913956379211,True,False,positive_interaction
ScalarReplacementOfAggregates,branch-fold,12.38278487551262,13.401083547845001,13.73628686697126,13.746712353455045,0.07826968768860909,1.0814142634603463,8.141426346034631,8.223502891874524,10.93051365315436,11.014707044128969,0.029080296948742833,0.12885865506471414,0.0009995002498750624,60,20,20,20,2,"A,B",0.07826968768860909,1389,weak,0.0018705416175790344,True,False,positive_interaction
DeadStoreElimination-initial,branch-fold,12.38278487551262,13.409241974702732,13.73628686697126,13.755126416651581,0.07826640007525221,1.0814107081942137,8.141070819421369,8.289388126413865,10.93051365315436,11.082656728155026,0.02821813047991471,0.12823398943457875,0.0009995002498750624,60,20,20,20,2,"A,B",0.07826640007525221,1390,weak,0.0018705416175790344,True,False,positive_interaction
DataflowConstProp,ifcvt-triangle-false,12.38278487551262,13.405750964647718,13.406124100493559,13.421047572985788,0.07826403573907714,1.0814081513787788,8.140815137877876,8.26119567947956,8.264209023001179,8.384726924606166,0.027034897080463943,0.13076686627572406,0.0009995002498750624,60,20,20,20,2,"A,B",0.07826403573907714,1391,weak,0.0018705416175790344,True,False,positive_interaction
CopyProp,branch-fold,12.38278487551262,13.404802041116179,13.73628686697126,13.750814499078352,0.0782487615610794,1.0813916338843323,8.139163388433236,8.253532431340505,10.93051365315436,11.04783485555869,0.029094300954980196,0.129530941967247,0.0009995002498750624,60,20,20,20,2,"A,B",0.0782487615610794,1392,weak,0.0018705416175790344,True,False,positive_interaction
UnreachablePropagation,cgp-select2branch,12.38278487551262,13.4222323463384,13.414251199910193,13.445911509913628,0.07824785224810205,1.081390650561333,8.13906505613331,8.394294831700776,8.32984126565368,8.585521311150114,0.02907273437457931,0.1309852674346109,0.0009995002498750624,60,20,20,20,2,"A,B",0.07824785224810205,1393,weak,0.0018705416175790344,True,False,positive_interaction
ReferencePropagation,cgp-select2branch,12.38278487551262,13.4071706779255,13.414251199910193,13.43085671821799,0.0782453618504364,1.0813879574719347,8.138795747193473,8.272660897458039,8.32984126565368,8.46394291140411,0.02929118967571883,0.12688676786526437,0.0009995002498750624,60,20,20,20,2,"A,B",0.0782453618504364,1394,weak,0.0018705416175790344,True,False,positive_interaction
UnreachablePropagation,ifcvt-diamond,12.38278487551262,13.4222323463384,13.407340715405658,13.439059883282095,0.07824225898440074,1.0813846020751756,8.13846020751756,8.394294831700776,8.274034073862758,8.53018943952013,0.030337975235210347,0.12901491302538168,0.001999000499750125,60,20,20,20,2,"A,B",0.07824225898440074,1395,weak,0.002395913956379211,True,False,positive_interaction
ImpossiblePredicates,cgp-ext-ld-promotion,12.38278487551262,13.421145334256748,13.400813136724357,13.43143901710369,0.07824151442720506,1.0813837969227886,8.138379692278864,8.385516418019346,8.221319125271442,8.468645398700424,0.02992059779119363,0.12885019321953356,0.0029985007496251873,60,20,20,20,2,"A,B",0.07824151442720506,1396,weak,0.0032554030375263644,True,False,positive_interaction
InstSimplify-before-inline,branch-fold,12.38278487551262,13.410505268510171,13.73628686697126,13.756791677244424,0.07823954892094975,1.0813816714582603,8.138167145826024,8.299590143327972,10.93051365315436,11.096104919410731,0.03061834920165111,0.12812614004907108,0.001999000499750125,60,20,20,20,2,"A,B",0.07823954892094975,1397,weak,0.002395913956379211,True,False,positive_interaction
JumpThreading,mr-partial-inlining,12.38278487551262,13.449163578018862,13.419429123601043,13.478267959399659,0.07823470893426587,1.0813764375980361,8.137643759803614,8.611784127939126,8.371656767924819,8.846823189615405,0.03037457693189523,0.12845528404680318,0.0029985007496251873,60,20,20,20,2,"A,B",0.07823470893426587,1398,weak,0.0032554030375263644,True,False,positive_interaction
ImpossiblePredicates,gep-const-evaluation,12.38278487551262,13.421145334256748,13.40775427689995,13.438781833451607,0.07821280508370543,1.0813527515495562,8.135275154955623,8.385516418019346,8.277373883917205,8.527943984775654,0.028849562880885176,0.12846135606889855,0.0009995002498750624,60,20,20,20,2,"A,B",0.07821280508370543,1399,weak,0.0018705416175790344,True,False,positive_interaction
EarlyOtherwiseBranch,copyprop,12.38278487551262,13.402771605446759,13.41769240511417,13.430413783292973,0.07820667467763998,1.0813461224384087,8.134612243840866,8.237135185568789,8.357631502168106,8.460365889518728,0.03106692139145714,0.12690216865315224,0.001999000499750125,60,20,20,20,2,"A,B",0.07820667467763998,1400,weak,0.002395913956379211,True,False,positive_interaction
DestinationPropagation,constant-hoisting,12.38278487551262,13.41420188368986,13.407658860025357,13.43184450504835,0.07820455341755284,1.0813438286244716,8.134382862447165,8.3294430012824,8.27660332321094,8.471920008965682,0.030457173765696934,0.130118695485285,0.0009995002498750624,60,20,20,20,2,"A,B",0.07820455341755284,1401,weak,0.0018705416175790344,True,False,positive_interaction
EarlyOtherwiseBranch,loop-idiom-vectorize-bytecmp,12.38278487551262,13.402771605446759,13.422901068220833,13.435660837165889,0.07820418485224456,1.0813434300787237,8.134343007872369,8.237135185568789,8.399695247593918,8.502739668322668,0.02994663854682005,0.12762356487966248,0.001999000499750125,60,20,20,20,2,"A,B",0.07820418485224456,1402,weak,0.002395913956379211,True,False,positive_interaction
ForceInline,interleaved-load-combine,12.38278487551262,13.402719785233671,13.425658224703708,13.438431181351742,0.07819953215516007,1.0813383989270033,8.133839892700333,8.236716699633595,8.421961292838143,8.52511221386636,0.028797695994169214,0.128910127049517,0.001999000499750125,60,20,20,20,2,"A,B",0.07819953215516007,1403,weak,0.002395913956379211,True,False,positive_interaction
ScalarReplacementOfAggregates,ifcvt-simple-false,12.38278487551262,13.401083547845001,13.413284751041674,13.424425177497774,0.07819816696830229,1.08133692269904,8.133692269903992,8.223502891874524,8.322036487663631,8.412003539244495,0.028966544462984096,0.1287408323620134,0.0009995002498750624,60,20,20,20,2,"A,B",0.07819816696830229,1404,weak,0.0018705416175790344,True,False,positive_interaction
ForceInline,advanced-peeling,12.38278487551262,13.402719785233671,13.420569918818343,13.433544859476639,0.078184135881318,1.08132175047306,8.132175047305989,8.236716699633595,8.38086951956969,8.485651608483757,0.030633945531894434,0.13091062413227803,0.001999000499750125,60,20,20,20,2,"A,B",0.078184135881318,1405,weak,0.002395913956379211,True,False,positive_interaction
ForceInline,binop-extract-shuffle,12.38278487551262,13.402719785233671,13.42012492052165,13.433320677119024,0.07816766579260936,1.081303941154568,8.130394115456795,8.236716699633595,8.37727583445631,8.483841172787177,0.02987693932990068,0.1315806097013794,0.0009995002498750624,60,20,20,20,2,"A,B",0.07816766579260936,1406,weak,0.0018705416175790344,True,False,positive_interaction
ScalarReplacementOfAggregates,copyprop,12.38278487551262,13.401083547845001,13.41769240511417,13.429374073168745,0.07815813594593357,1.0812936365428996,8.129363654289957,8.223502891874524,8.357631502168106,8.451969473569655,0.030830100452089986,0.12767502786385715,0.001999000499750125,60,20,20,20,2,"A,B",0.07815813594593357,1407,weak,0.002395913956379211,True,False,positive_interaction
DeadStoreElimination-initial,loop-level-heuristics,12.38278487551262,13.409241974702732,13.407875698319515,13.427775001249572,0.07815392726063375,1.0812890857278432,8.128908572784322,8.289388126413865,8.278354450250113,8.439055804025596,0.02885058922510475,0.12929536783526285,0.0009995002498750624,60,20,20,20,2,"A,B",0.07815392726063375,1408,weak,0.0018705416175790344,True,False,positive_interaction
EarlyOtherwiseBranch,ifcvt-triangle-false,12.38278487551262,13.402771605446759,13.406124100493559,13.419650694929391,0.07814585274854657,1.0812803548812995,8.128035488129948,8.237135185568789,8.264209023001179,8.373446117659755,0.029324601590428195,0.13094009108659627,0.001999000499750125,60,20,20,20,2,"A,B",0.07814585274854657,1409,weak,0.002395913956379211,True,False,positive_interaction
