mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
CopyProp,mergeicmps,6.591179078475226,6.442852343380518,6.764774537709782,6.591695589362419,0.0031574212347555,1.003162411139544,0.3162411139544074,-2.2503824176026037,2.633754251973897,0.0078363959019167,-0.036854269306005,0.0441002971482681,0.895552223888056,10,10,10,10,0.0031574212347555,1615,weak,0.907026657507122,False,True,independent
DestinationPropagation,vp,6.591179078475226,6.449971606483379,6.603345556117193,6.48199637043735,-0.0031086448831969,0.9968961819503752,-0.3103818049624673,-2.142370436466934,0.1845872718236219,-1.6564973692557272,-0.0401261351556818,0.0309972976744796,0.8735632183908046,10,10,10,10,0.0031086448831969,1616,weak,0.8896410690360342,False,True,independent
InstSimplify-after-simplifycfg,demotion,6.591179078475226,6.427677895275948,6.701125794724727,6.554694279359735,-0.0030248503463641,0.9969797199041756,-0.3020280095824446,-2.480605992533613,1.6680887431590683,-0.5535397943387643,-0.0379414773597284,0.0284042157120848,0.8585707146426786,10,10,10,10,0.0030248503463641,1617,weak,0.8770630069580594,False,True,independent
EnumSizeOpt,copyprop,6.591179078475226,6.4513664919599725,6.777793373812373,6.614435774415001,0.0029568045659309,1.002961180224144,0.2961180224144044,-2.121207523731805,2.8312733293284653,0.3528457604152102,-0.0189251796526373,0.0262197717791363,0.7946026986506747,10,10,10,10,0.0029568045659309,1618,weak,0.818771247523352,False,True,independent
InstSimplify-before-inline,machine-sink,6.591179078475226,6.382544076279106,6.209547280673025,5.995261318393832,0.0029531387626775,1.0029575035725256,0.2957503572525555,-3.1653669201229584,-5.790038371867235,-9.041140484674104,-0.0243557893958212,0.029229035250486,0.7916041979010495,10,10,10,10,0.0029531387626775,1619,weak,0.8166954434529161,False,True,independent
InstSimplify-before-inline,cgp-delete-phis,6.591179078475226,6.382544076279106,6.72523754475472,6.494028483195193,0.0028187118117495,1.0028226881150284,0.2822688115028393,-3.1653669201229584,2.033907206637542,-1.4739486535466195,-0.0261191023564707,0.0335932458583882,0.9015492253873064,10,10,10,10,0.0028187118117495,1620,weak,0.9119876381126923,False,True,independent
JumpThreading,cgdata-for-merging,6.591179078475226,5.743593668538004,6.594441958154692,5.731034435938137,0.0026839596589114,1.0026875647031797,0.2687564703179657,-12.859389797269747,0.0495037328013481,-13.04993586573998,-0.0201530007068502,0.0282323713293215,0.8335832083958021,10,10,10,10,0.0026839596589114,1621,weak,0.8562797809016285,False,True,independent
GVN,copyprop,6.591179078475226,6.595301461366473,6.777793373812373,6.764023551093518,0.0026589188935766,1.0026624569535278,0.2662456953527847,0.0625439370128821,2.8312733293284653,2.622360439010829,-0.024163790599578,0.0294448870803826,0.8265867066466767,10,10,10,10,0.0026589188935766,1622,weak,0.850144939921613,False,True,independent
GVN,nounwind-inference,6.591179078475226,6.595301461366473,6.395108628286689,6.382523448363288,0.0025951212122221,1.00259849145404,0.2598491454040008,0.0625439370128821,-2.974740146703692,-3.1656798825773547,-0.0187192147932315,0.0243377790696504,0.8345827086456772,10,10,10,10,0.0025951212122221,1623,weak,0.8567763119058899,False,True,independent
ReferencePropagation,separate-const-offset-from-gep,6.591179078475226,6.352130842159216,6.817704541204001,6.587403795272873,-0.0025784015079266,0.9974249197141468,-0.2575080285853182,-3.626790191403973,3.436797271500902,-0.0572778126250894,-0.0285804490893445,0.0240479652785137,0.8095952023988006,10,10,10,10,0.0025784015079266,1624,weak,0.8331853911853744,False,True,independent
GVN,cgp-ext-ld-promotion,6.591179078475226,6.595301461366473,6.637111517109457,6.624862084185915,0.0024725460496592,1.002475605312513,0.2475605312513007,0.0625439370128821,0.6968774188556459,0.5110315667296694,-0.0252725313079307,0.030430382253233,0.8595702148925537,10,10,10,10,0.0024725460496592,1625,weak,0.8775440078238863,False,True,independent
DeadStoreElimination-final,cleanups,6.591179078475226,6.250640194331411,6.814632358498296,6.477986739869789,-0.0023860182922317,0.9976168259867968,-0.2383174013203315,-5.166585220782583,3.390186753577984,-1.7173306514321252,-0.0312708491301094,0.0274418544093298,0.9015492253873064,10,10,10,10,0.0023860182922317,1626,weak,0.9119876381126923,False,True,independent
ImpossiblePredicates,icp,6.591179078475226,6.405302097229371,6.8827484258224985,6.672772492096282,0.0023764613540089,1.0023792873764934,0.2379287376493399,-2.8200869530744743,4.423629579409383,1.2379183246213898,-0.0256937415892023,0.0298746013938255,0.8705647176411794,10,10,10,10,0.0023764613540089,1627,weak,0.887131633692055,False,True,independent
DestinationPropagation,machine-dce,6.591179078475226,6.449971606483379,6.7691865481454885,6.63961249112884,-0.0023292008321897,0.99767350965124,-0.2326490348759979,-2.142370436466934,2.7006923579360853,0.7348216772289362,-0.0276426309373398,0.0223596511162729,0.8435782108945528,10,10,10,10,0.0023292008321897,1628,weak,0.8644073025215788,False,True,independent
DestinationPropagation,strictnode-mutation,6.591179078475226,6.449971606483379,6.548725871421423,6.393596324281962,0.0023170690002776,1.0023197554791718,0.2319755479171847,-2.142370436466934,-0.6440912399488852,-2.9976845089599857,-0.0184098997640125,0.0238092531956945,0.848575712143928,10,10,10,10,0.0023170690002776,1629,weak,0.8679209378674803,False,True,independent
SingleUseConsts,icp,6.591179078475226,6.41181074317643,6.8827484258224985,6.680398169681322,0.0022499270813154,1.002252460066572,0.2252460066572092,-2.721339128602318,4.423629579409383,1.3536135210991065,-0.0252276383932218,0.0316551134066999,0.8845577211394303,10,10,10,10,0.0022499270813154,1630,weak,0.8997339565511362,False,True,independent
ForceInline,dfa-sched,6.591179078475226,6.425044270686803,6.663800483882619,6.481422506994987,0.0022212253487865,1.0022236940973557,0.2223694097355455,-2.5205627977999856,1.1017968794771793,-1.6652039062126311,-0.0205114734715844,0.0252600652462929,0.847576211894053,10,10,10,10,0.0022212253487865,1631,weak,0.867433114515492,False,True,independent
GVN,preinline,6.591179078475226,6.595301461366473,6.538371262166847,6.556715052643129,-0.0021763875313172,0.9978259790828248,-0.2174020917175112,0.0625439370128821,-0.8011892209215277,-0.5228810417948759,-0.0318098884532799,0.0299657432616177,0.8895552223888056,10,10,10,10,0.0021763875313172,1632,weak,0.9026049322527,False,True,independent
EarlyOtherwiseBranch,select-optimize,6.591179078475226,6.445693519834575,6.52183449035658,6.364522238585932,0.0020965160503456,1.0020987152767562,0.2098715276756202,-2.2072766785500075,-1.052081688162665,-3.438790498493427,-0.0205078450350512,0.0245619832236251,0.8285857071464268,10,10,10,10,0.0020965160503456,1633,weak,0.8516732345901353,False,True,independent
EnumSizeOpt,machine-sink,6.591179078475226,6.4513664919599725,6.209547280673025,6.090457084335125,-0.0020754264460993,0.9979267257621932,-0.2073274237806899,-2.121207523731805,-5.790038371867235,-7.596850095839535,-0.0244989391954231,0.0195792325285951,0.8665667166416792,10,10,10,10,0.0020754264460993,1634,weak,0.8835999690572404,False,True,independent
DeadStoreElimination-initial,cgdata-for-merging,6.591179078475226,6.439798950648241,6.594441958154692,6.45590297963016,-0.0020026672934381,0.9979993367067008,-0.2000663293299065,-2.296707857951341,0.0495037328013481,-2.052380875021831,-0.0265027813410469,0.0248514563404853,0.8765617191404298,10,10,10,10,0.0020026672934381,1635,weak,0.8921474272060781,False,True,independent
ImpossiblePredicates,cgp-ext-ld-promotion,6.591179078475226,6.405302097229371,6.637111517109457,6.462514794540551,-0.0019478245368849,0.9980540712422468,-0.1945928757753123,-2.8200869530744743,0.6968774188556459,-1.952067792466039,-0.0275635498342098,0.0245282941869833,0.895552223888056,10,10,10,10,0.0019478245368849,1636,weak,0.907026657507122,False,True,independent
ForceInline,cgdata-for-merging,6.591179078475226,6.425044270686803,6.594441958154692,6.440349475500627,-0.0018843690517076,0.9981174052569948,-0.1882594743005228,-2.5205627977999856,0.0495037328013481,-2.2883554092341774,-0.0270904857613332,0.0252761510619556,0.8555722138930535,10,10,10,10,0.0018843690517076,1637,weak,0.8745381004079241,False,True,independent
EnumSizeOpt,machine-cse,6.591179078475226,6.4513664919599725,6.741873874743039,6.586692733445173,0.0018462638245537,1.0018479692189832,0.1847969218983225,-2.121207523731805,2.2863101498779903,-0.0680658949884005,-0.0193752284454871,0.0258802058649443,0.8875562218890555,10,10,10,10,0.0018462638245537,1638,weak,0.9016789035103012,False,True,independent
ImpossiblePredicates,mergeicmps,6.591179078475226,6.405302097229371,6.764774537709782,6.562830278589432,0.0017008267171538,1.001702273943292,0.1702273943292143,-2.8200869530744743,2.633754251973897,-0.430102103861385,-0.0299037704002506,0.0334442939997637,0.8935532233883059,10,10,10,10,0.0017008267171538,1639,weak,0.906107728054116,False,True,independent
DeadStoreElimination-final,dfa-sched,6.591179078475226,6.250640194331411,6.663800483882619,6.329625033025713,-0.0015993951480874,0.9984018832027122,-0.1598116797287829,-5.166585220782583,1.1017968794771793,-3.96824365315257,-0.0298848289195902,0.0254106309712762,0.9195402298850576,10,10,10,10,0.0015993951480874,1640,weak,0.9284895265262746,False,True,independent
EarlyOtherwiseBranch,preinline,6.591179078475226,6.445693519834575,6.538371262166847,6.403540528941161,-0.001482968460563,0.9985181305938096,-0.1481869406190328,-2.2072766785500075,-0.8011892209215277,-2.846813101267953,-0.0314856624428951,0.0293459288238768,0.9035482258870564,10,10,10,10,0.001482968460563,1641,weak,0.9128971728378052,False,True,independent
DestinationPropagation,select-optimize,6.591179078475226,6.449971606483379,6.52183449035658,6.391177231373669,-0.0014193049197737,0.9985817018171088,-0.1418298182891297,-2.142370436466934,-1.052081688162665,-3.034386484122409,-0.024925329209221,0.0236590512187255,0.9465267366316842,10,10,10,10,0.0014193049197737,1642,weak,0.951110401215857,False,True,independent
ImpossiblePredicates,2addr-hack,6.591179078475226,6.405302097229371,6.758851033423935,6.559250900402786,0.0013703539416523,1.001371293305653,0.1371293305653109,-2.8200869530744743,2.543884075252545,-0.4844076862773661,-0.0226598030075189,0.0249959537406777,0.9365317341329336,10,10,10,10,0.0013703539416523,1643,weak,0.9433511399639986,False,True,independent
InstSimplify-before-inline,mergeicmps,6.591179078475226,6.382544076279106,6.764774537709782,6.55950517081367,-0.0013517114669059,0.998649201683554,-0.1350798316446022,-3.1653669201229584,2.633754251973897,-0.4805499484150544,-0.0328004119158623,0.0310210469968349,0.9415292353823088,10,10,10,10,0.0013517114669059,1644,weak,0.9472354731725048,False,True,independent
CopyProp,mr-partial-inlining,6.591179078475226,6.442852343380518,6.5443356834008375,6.3888392576034905,0.0012863929554285,1.001287220713749,0.1287220713749093,-2.2503824176026037,-0.7106982607613332,-3.0698577365697037,-0.0300949237630703,0.0331009027049825,0.95952023988006,10,10,10,10,0.0012863929554285,1645,weak,0.9635835439811856,False,True,independent
ScalarReplacementOfAggregates,cleanups,6.591179078475226,6.401235839746295,6.814632358498296,6.626763105349716,-0.0012855279800034,0.9987152979571304,-0.1284702042869456,-2.88177936705174,3.390186753577984,0.5398734649874282,-0.0262339923032977,0.0255354716184256,0.9025487256371814,10,10,10,10,0.0012855279800034,1646,weak,0.9124426824346658,False,True,independent
ScalarReplacementOfAggregates,machine-dce,6.591179078475226,6.401235839746295,6.7691865481454885,6.565729806502263,0.0012760763285322,1.0012768908603618,0.1276890860361756,-2.88177936705174,2.7006923579360853,-0.3861110685957958,-0.0201884286992259,0.0226549374485298,0.8855572213893054,10,10,10,10,0.0012760763285322,1647,weak,0.9001990125574078,False,True,independent
InstSimplify-before-inline,machine-cse,6.591179078475226,6.382544076279106,6.741873874743039,6.520594782800359,0.0012068371654689,1.0012075656864805,0.1207565686480283,-3.1653669201229584,2.2863101498779903,-1.0708902737201265,-0.0214957850202205,0.0241164313557439,0.9455272363818092,10,10,10,10,0.0012068371654689,1648,weak,0.9506815338545144,False,True,independent
JumpThreading,memop-opt,6.591179078475226,5.743593668538004,6.477147982400698,5.649934861109397,-0.001010891544513,0.9989896192342158,-0.1010380765784191,-12.859389797269747,-1.7300561055444308,-14.280361770773975,-0.0225915445480785,0.0202047657350458,0.9305347326336832,10,10,10,10,0.001010891544513,1649,weak,0.938449365839559,False,True,independent
GVN,auto-upgrade-debug-info,6.591179078475226,6.595301461366473,6.559155006199903,6.557613077367385,0.0008603519077925,1.0008607221166574,0.0860722116657441,0.0625439370128821,-0.4858625732064081,-0.5092563971969222,-0.0188232162356859,0.0202669899080641,0.9625187406296852,10,10,10,10,0.0008603519077925,1650,weak,0.9660103442837228,False,True,independent
ForceInline,constant-hoisting,6.591179078475226,6.425044270686803,6.835961713156439,6.6585787615997525,0.0007623711331661,1.000762661811902,0.0762661811902098,-2.5205627977999856,3.713791292374369,1.0225739935459277,-0.0254315659206282,0.0274315332255668,0.8895552223888056,10,10,10,10,0.0007623711331661,1651,weak,0.9026049322527,False,True,independent
ScalarReplacementOfAggregates,adv-copy-opt,6.591179078475226,6.401235839746295,6.801998423531986,6.610700104663791,-0.0007142895901348,0.9992859654539455,-0.0714034546054342,-2.88177936705174,3.198507316319632,0.2961689548432122,-0.022269028886549,0.0230204404835906,0.9645177411294352,10,10,10,10,0.0007142895901348,1652,weak,0.9674316920089804,False,True,independent
GVN,cgdata-for-merging,6.591179078475226,6.595301461366473,6.594441958154692,6.603004571499793,-0.0006723729930857,0.999327852998982,-0.067214700101803,0.0625439370128821,0.0495037328013481,0.1794139240304693,-0.0254952621294489,0.0249370805457923,0.9315342328835582,10,10,10,10,0.0006723729930857,1653,weak,0.9388869621048612,False,True,independent
JumpThreading,non-allocatable-phys-copy-opt,6.591179078475226,5.743593668538004,6.517871142509844,5.676028818518258,0.0006488114264155,1.0006490219500768,0.0649021950076766,-12.859389797269747,-1.1122127785115563,-13.884469668645004,-0.0197864489690008,0.0218626616995545,0.928535732133933,10,10,10,10,0.0006488114264155,1654,weak,0.9370026233084068,False,True,independent
DeadStoreElimination-initial,postra-machine-sink,6.591179078475226,6.439798950648241,6.61994154212097,6.46445043460691,0.0005336059834928,1.0005337483764918,0.0533748376491782,-2.296707857951341,0.436378124509984,-1.9227006634089605,-0.024567288195723,0.0273727692471593,0.9655172413793104,10,10,10,10,0.0005336059834928,1655,weak,0.9678494086290188,False,True,independent
JumpThreading,ifcvt-simple,6.591179078475226,5.743593668538004,6.441079269159642,5.6099118314147605,0.0005139486006691,1.00051408069488,0.0514080694880014,-12.859389797269747,-2.2772831314167075,-14.88758286457401,-0.0201601728363176,0.019531485577097,0.9715142428785608,10,10,10,10,0.0005139486006691,1656,weak,0.9726861539073648,False,True,independent
DeadStoreElimination-initial,cgp-ext-ld-promotion,6.591179078475226,6.439798950648241,6.637111517109457,6.487717102734868,-0.0004687874172064,0.9995313224464466,-0.0468677553553398,-2.296707857951341,0.6968774188556459,-1.5697036070258408,-0.0245875422547253,0.0254575692354214,0.9385307346326835,10,10,10,10,0.0004687874172064,1657,weak,0.9447914005398756,False,True,independent
DestinationPropagation,whole-program-visibility,6.591179078475226,6.449971606483379,6.614512460934788,6.470016206048078,0.0004309563400628,1.0004310492150876,0.0431049215087631,-2.142370436466934,0.3540092323657484,-1.8382579351064576,-0.0184757931139323,0.0200723043648553,0.9885057471264368,10,10,10,10,0.0004309563400628,1658,weak,0.9885057471264368,False,True,independent
DeadStoreElimination-initial,demotion,6.591179078475226,6.439798950648241,6.701125794724727,6.549769326405145,-0.0003892214077716,0.999610854329054,-0.0389145670945945,-2.296707857951341,1.6680887431590683,-0.6282601576599878,-0.0293634446063747,0.0280749820281304,0.9845077461269364,10,10,10,10,0.0003892214077716,1659,weak,0.9851011805730648,False,True,independent
