mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
DestinationPropagation,gep-const-evaluation,13.317649059782369,13.305817000576283,13.162975881912566,13.179376726626836,-0.0021340518951284,0.9978682235746724,-0.2131776425327691,-0.0888449541880054,-1.1614150303516868,-1.0382638297107172,-0.0182042495054586,0.0144840166134995,0.7766116941529235,10,10,10,10,0.0021340518951284,1500,weak,0.8704763080984828,False,True,independent
EnumSizeOpt,partial-inlining,13.317649059782369,13.162248125049384,13.241124760595614,13.114535958842682,-0.0021311426539423,0.9978711266182296,-0.2128873381770368,-1.166879634952045,-0.5746081672766579,-1.5251423132410125,-0.0199606166052821,0.0153102557540158,0.8125937031484258,10,10,10,10,0.0021311426539423,1501,weak,0.8903666978391993,False,True,independent
DeadStoreElimination-final,machine-cse,13.317649059782369,13.40011604576841,13.1441853030928,13.253603334527105,-0.0021167721483115,0.99788546663391,-0.2114533366090132,0.6192308088000642,-1.3025103448130682,-0.4809086421166841,-0.0177560933929831,0.014587987164937,0.8125937031484258,10,10,10,10,0.0021167721483115,1502,weak,0.8903666978391993,False,True,independent
ForceInline,postra-machine-licm,13.317649059782369,13.28780744797047,13.071589290951254,13.069910031854867,-0.0021147964040046,0.9978874382023872,-0.2112561797612877,-0.2240756734010585,-1.847621661500176,-1.8602309372728445,-0.0180133410440163,0.014159457283366,0.8055972013993004,10,10,10,10,0.0021147964040046,1503,weak,0.8873864328618702,False,True,independent
EarlyOtherwiseBranch,demotion,13.317649059782369,13.256291508423049,13.089980379354182,13.05719278556509,-0.0021099541813431,0.9978922702072528,-0.2107729792747203,-0.4607235938106524,-1.7095260537816404,-1.9557226132637884,-0.0195021060514792,0.0143026552366686,0.816591704147926,10,10,10,10,0.0021099541813431,1504,weak,0.892308612294773,False,True,independent
ForceInline,sample-loader-inlining,13.317649059782369,13.28780744797047,13.110829418744895,13.054537275647547,0.002059533603381,1.0020616558994426,0.2061655899442627,-0.2240756734010585,-1.552974103079796,-1.9756623932176145,-0.012361165998935,0.0169705786047112,0.7906046976511744,10,10,10,10,0.002059533603381,1505,weak,0.8796272105234245,False,True,independent
SingleUseConsts,spill-fusing,13.317649059782369,13.304847239566682,13.140104834804635,13.100673495730028,0.0020436209586489,1.0020457105751792,0.2045710575179216,-0.0961267274593224,-1.3331498989104018,-1.629233230867877,-0.0117971280759341,0.0155401431713147,0.7726136931534233,10,10,10,10,0.0020436209586489,1506,weak,0.8688223455839648,False,True,independent
InstSimplify-before-inline,mergeicmps,13.317649059782369,13.280281009779712,13.254508766452489,13.244238349284837,-0.002034685810663,0.99796738275931,-0.2032617240690148,-0.2805904393103353,-0.4741099051825626,-0.5512287504197855,-0.0175730798118358,0.0132808771681048,0.7746126936531734,10,10,10,10,0.002034685810663,1507,weak,0.8688223455839648,False,True,independent
DestinationPropagation,spill-fusing,13.317649059782369,13.305817000576283,13.140104834804635,13.102057390923848,0.002010876255285,1.002012899422828,0.2012899422828118,-0.0888449541880054,-1.3331498989104018,-1.6188417932529786,-0.012913004801532,0.0171978253729627,0.7866066966516742,10,10,10,10,0.002010876255285,1508,weak,0.8763537694240128,False,True,independent
EnumSizeOpt,global-outlining,13.317649059782369,13.162248125049384,13.236524536020612,13.055865324400054,0.002005124785982,1.0020071363929688,0.2007136392968789,-1.166879634952045,-0.6091504844255247,-1.965690297192657,-0.016074650592106,0.0199373683684947,0.8575712143928036,10,10,10,10,0.002005124785982,1509,weak,0.919024025753424,False,True,independent
SingleUseConsts,cgp-select2branch,13.317649059782369,13.304847239566682,12.9638339489105,12.977360593512278,-0.0020045995151471,0.99799740835258,-0.2002591647420115,-0.0961267274593224,-2.6567385075519367,-2.5551691949723843,-0.0179101486155183,0.0142675078179265,0.800599700149925,10,10,10,10,0.0020045995151471,1510,weak,0.8858469701319553,False,True,independent
DeadStoreElimination-initial,last-run-tracking,13.317649059782369,13.25503892195926,13.075437098118693,13.040060795420816,-0.0020031556410224,0.9979988493362546,-0.2001150663745399,-0.4701290561273552,-1.8187291208560663,-2.084363862686789,-0.0186514075874373,0.0151420333097245,0.8025987006496752,10,10,10,10,0.0020031556410224,1511,weak,0.8858469701319553,False,True,independent
CopyProp,layout-fsprofile-loader,13.317649059782369,13.208632822143166,13.192936197259607,13.11064292397702,-0.001962322536797,0.9980396015593006,-0.1960398440699395,-0.8185847002712854,-0.936448031953141,-1.5543744611087429,-0.0174739990284661,0.0141732738967916,0.7976011994002998,10,10,10,10,0.001962322536797,1512,weak,0.8856307632137108,False,True,independent
DataflowConstProp,preheader-prot,13.317649059782369,13.332167282432628,13.110185123048543,13.150182489335952,-0.0019566623338991,0.9980452506819332,-0.1954749318066717,0.1090149063478929,-1.5578120117336614,-1.2574784760783553,-0.0220383898077987,0.0198646674383825,0.8525737131434283,10,10,10,10,0.0019566623338991,1513,weak,0.916033892438894,False,True,independent
ScalarReplacementOfAggregates,ifcvt-forked-diamond,13.317649059782369,13.2927077514181,13.156532934266728,13.15756277874094,-0.0019528302443805,0.9980490752880056,-0.1950924711994428,-0.1872801141725832,-1.2097940469252275,-1.202061116964459,-0.014810772258988,0.0114704575365865,0.8015992003998001,10,10,10,10,0.0019528302443805,1514,weak,0.8858469701319553,False,True,independent
EnumSizeOpt,postra-machine-sink,13.317649059782369,13.162248125049384,13.134467558007447,13.00604772234187,-0.0019119835476897,0.9980898431284764,-0.1910156871523516,-1.166879634952045,-1.375479267794366,-2.339762341249052,-0.0168554107247475,0.0130213092332178,0.8425787106446777,10,10,10,10,0.0019119835476897,1515,weak,0.9094152533616155,False,True,independent
JumpThreading,cgdata-for-merging,13.317649059782369,13.28967820133583,13.093011946161752,13.09029045614935,-0.0018946138690454,0.9981071797788754,-0.189282022112458,-0.2100284991816248,-1.6867625255195473,-1.7071977389733872,-0.014368864941809,0.0114708477642097,0.8075962018990505,10,10,10,10,0.0018946138690454,1516,weak,0.8884093407239388,False,True,independent
Inline,bitcode-version-upgrade,13.317649059782369,13.335585618931525,13.141325846174205,13.13433024016464,0.0018783982136341,1.001880163508695,0.1880163508694687,0.1346826235519627,-1.3239815286966603,-1.3765103645156596,-0.0133806217610719,0.0170551088335971,0.8695652173913043,10,10,10,10,0.0018783982136341,1517,weak,0.9247138122162494,False,True,independent
DeadStoreElimination-final,layout-fsprofile-loader,13.317649059782369,13.40011604576841,13.192936197259607,13.250047591938904,0.0018536200440406,1.0018553390596443,0.1855339059644301,0.6192308088000642,-0.936448031953141,-0.5076081186702108,-0.0132598170471837,0.017878355672042,0.784607696151924,10,10,10,10,0.0018536200440406,1518,weak,0.8758902324224572,False,True,independent
DeadStoreElimination-initial,cgp-select2branch,13.317649059782369,13.25503892195926,12.9638339489105,12.87901829979566,0.0018516013685392,1.0018533166408568,0.185331664085675,-0.4701290561273552,-2.6567385075519367,-3.29360503507572,-0.0125918813084386,0.0176587342201912,0.8115942028985508,10,10,10,10,0.0018516013685392,1519,weak,0.8903666978391993,False,True,independent
EnumSizeOpt,loop-idiom-vectorize-all,13.317649059782369,13.162248125049384,13.164656005325648,13.035033280667747,-0.0018423484812601,0.9981593476009516,-0.1840652399048403,-1.166879634952045,-1.1487992645694334,-2.12211463033729,-0.0165131014891273,0.0133405873788414,0.800599700149925,10,10,10,10,0.0018423484812601,1520,weak,0.8858469701319553,False,True,independent
ReferencePropagation,mergeicmps,13.317649059782369,13.32711416069554,13.254508766452489,13.239672553571609,0.0018304263700574,1.0018321026230022,0.1832102623002152,0.0710718601360183,-0.4741099051825626,-0.5855125470022982,-0.0131158855090066,0.0167557063707567,0.7776111944027986,10,10,10,10,0.0018304263700574,1521,weak,0.871008490356711,False,True,independent
DataflowConstProp,branch-fold,13.317649059782369,13.332167282432628,13.330708359743616,13.321156760641635,0.001806323093505,1.0018079554777872,0.1807955477787226,0.1090149063478929,0.0980600998166103,0.0263387392438696,-0.0154047832722386,0.0186271384848475,0.8785607196401799,10,10,10,10,0.001806323093505,1522,weak,0.9307024853878102,False,True,independent
JumpThreading,cgp-branch-opts,13.317649059782369,13.28967820133583,13.09523723435497,13.044272357718688,0.0017969628871847,1.0017985783925163,0.1798578392516514,-0.2100284991816248,-1.6700532085580533,-2.052739945590265,-0.0139811688973364,0.0174269148747875,0.8565717141429285,10,10,10,10,0.0017969628871847,1523,weak,0.9185458950111508,False,True,independent
ScalarReplacementOfAggregates,postra-machine-sink,13.317649059782369,13.2927077514181,13.134467558007447,13.13336596218211,-0.0017906828976084,0.9982109194184554,-0.1789080581544588,-0.1872801141725832,-1.375479267794366,-1.3837509666534853,-0.0169296110420589,0.0141137887748083,0.8085957021489255,10,10,10,10,0.0017906828976084,1524,weak,0.8889197785213353,False,True,independent
DestinationPropagation,sample-loader-inlining,13.317649059782369,13.305817000576283,13.110829418744895,13.075805171166314,0.0017861284168634,1.0017877244943492,0.1787724494349163,-0.0888449541880054,-1.552974103079796,-1.81596532188546,-0.0138771948250918,0.0187917193550586,0.8225887056471765,10,10,10,10,0.0017861284168634,1525,weak,0.8965838814013875,False,True,independent
Inline,post-ra,13.317649059782369,13.335585618931525,13.301327881831702,13.29548779941778,0.001785076598519,1.0017866707961975,0.1786670796197542,0.1346826235519627,-0.1225529962337934,-0.166405198583508,-0.0121281447738392,0.0157671133773118,0.8335832083958021,10,10,10,10,0.001785076598519,1526,weak,0.9032298472173836,False,True,independent
DeadStoreElimination-final,spill-fusing,13.317649059782369,13.40011604576841,13.140104834804635,13.245042537776316,-0.0017811284788828,0.998220456789118,-0.1779543210882139,0.6192308088000642,-1.3331498989104018,-0.5451902335023462,-0.0143815346841888,0.0112756431654547,0.7606196901549226,10,10,10,10,0.0017811284788828,1527,weak,0.8577640527562306,False,True,independent
JumpThreading,select-optimize,13.317649059782369,13.28967820133583,13.162757192903811,13.158266333213646,-0.0017612562137876,0.998240293887762,-0.1759706112237857,-0.2100284991816248,-1.163057129552303,-1.1967782440673869,-0.0152622245697695,0.0129237222520148,0.7986006996501749,10,10,10,10,0.0017612562137876,1528,weak,0.8858469701319553,False,True,independent
SingleUseConsts,machine-cse,13.317649059782369,13.304847239566682,13.1441853030928,13.108588472388018,0.0017501250008513,1.0017516573634222,0.1751657363422198,-0.0961267274593224,-1.3025103448130682,-1.5698009945740776,-0.01453327125412,0.0188509437808582,0.8145927036481759,10,10,10,10,0.0017501250008513,1529,weak,0.8919682638891636,False,True,independent
DeadStoreElimination-final,preinline,13.317649059782369,13.40011604576841,13.075381822304898,13.179388114054948,-0.0017496761342123,0.998251853656732,-0.1748146343268031,0.6192308088000642,-1.8191441776993835,-1.0381783234170716,-0.0210892514629564,0.0170118105723315,0.8515742128935532,10,10,10,10,0.0017496761342123,1530,weak,0.916033892438894,False,True,independent
UnreachableEnumBranching,auto-upgrade-debug-info,13.317649059782369,13.250999276396744,13.265667354761248,13.222375596383271,-0.0017484055137093,0.9982531220568104,-0.1746877943189728,-0.5004620792035896,-0.3903219313542094,-0.7153925063756783,-0.0178023602679522,0.0150391879343191,0.8255872063968016,10,10,10,10,0.0017484055137093,1531,weak,0.898671975487666,False,True,independent
DestinationPropagation,constant-hoisting,13.317649059782369,13.305817000576283,12.974590733763456,12.985294060957695,-0.0017134496320072,0.9982880174847504,-0.1711982515249732,-0.0888449541880054,-2.5759676086893224,-2.495598114447539,-0.0196958479358505,0.016205255340556,0.8185907046476761,10,10,10,10,0.0017134496320072,1532,weak,0.8928124636761777,False,True,independent
ForceInline,cgp-select2branch,13.317649059782369,13.28780744797047,12.9638339489105,12.956880700527185,-0.0017067696862054,0.9982946860168744,-0.1705313983125678,-0.2240756734010585,-2.6567385075519367,-2.7089492870378877,-0.0182141372930338,0.0153081359513034,0.8315842078960519,10,10,10,10,0.0017067696862054,1533,weak,0.902831775740645,False,True,independent
DestinationPropagation,preheader-prot,13.317649059782369,13.305817000576283,13.110185123048543,13.120644224714448,-0.0016863108238927,0.9983151101993302,-0.1684889800669831,-0.0888449541880054,-1.5578120117336614,-1.4792763661482078,-0.0209267923656073,0.0173672257507754,0.8735632183908046,10,10,10,10,0.0016863108238927,1534,weak,0.9277766746824924,False,True,independent
SingleUseConsts,ifcvt-triangle-rev,13.317649059782369,13.304847239566682,12.95089629589368,12.960264412935036,-0.0016848247482963,0.9983165937721552,-0.1683406227844686,-0.0961267274593224,-2.7538851808029285,-2.6835415563441045,-0.0193318405274922,0.0170627969600866,0.894552723638181,10,10,10,10,0.0016848247482963,1535,weak,0.9410377194165908,False,True,independent
SingleUseConsts,2addr-hack,13.317649059782369,13.304847239566682,13.084126518898325,13.049595654272196,0.0016809008409324,1.0016823143466276,0.1682314346627578,-0.0961267274593224,-1.753481713144489,-2.0127682018567183,-0.0132771664181504,0.0173213045048228,0.8175912043978011,10,10,10,10,0.0016809008409324,1536,weak,0.892308612294773,False,True,independent
EarlyOtherwiseBranch,auto-upgrade-debug-info,13.317649059782369,13.256291508423049,13.265667354761248,13.182443137697277,0.0016755348615027,1.0016769393543548,0.1676939354354756,-0.4607235938106524,-0.3903219313542094,-1.015238661704898,-0.0137785210964368,0.0175728447767124,0.8125937031484258,10,10,10,10,0.0016755348615027,1537,weak,0.8903666978391993,False,True,independent
InstSimplify-before-inline,demotion,13.317649059782369,13.280281009779712,13.089980379354182,13.032266799815496,0.0016088889365222,1.0016101838927145,0.1610183892714278,-0.2805904393103353,-1.7095260537816404,-2.14288767248485,-0.0134082188928943,0.0177020937481693,0.863568215892054,10,10,10,10,0.0016088889365222,1538,weak,0.9236618804000064,False,True,independent
GVN,ifcvt-forked-diamond,13.317649059782369,13.243905821989038,13.156532934266728,13.104343798366608,-0.0015779704179914,0.9984232739227316,-0.1576726077268442,-0.5537256422833869,-1.2097940469252275,-1.6016735420661845,-0.0174552799698744,0.0155555671548111,0.8345827086456772,10,10,10,10,0.0015779704179914,1539,weak,0.90372295913361,False,True,independent
DestinationPropagation,advanced-peeling,13.317649059782369,13.305817000576283,13.135873496378906,13.10383261597942,0.001553324393297,1.0015545314265228,0.1554531426522842,-0.0888449541880054,-1.3649223116443232,-1.6055119251388472,-0.0147697458839958,0.0183747255939005,0.8555722138930535,10,10,10,10,0.001553324393297,1540,weak,0.9180671461295856,False,True,independent
InstSimplify-after-simplifycfg,cleanups,13.317649059782369,13.393934766581229,13.083314442774917,13.1380647560393,0.0015358109334822,1.0015369908950826,0.1536990895082635,0.5728166169300497,-1.7595794569712275,-1.348468509246037,-0.0166128785167923,0.0204270100733185,0.8295852073963018,10,10,10,10,0.0015358109334822,1541,weak,0.9024321391073794,False,True,independent
CopyProp,icp,13.317649059782369,13.208632822143166,13.229060265504923,13.140648516948096,-0.0015139562361734,0.9984871892174406,-0.1512810782559381,-0.8185847002712854,-0.6651984436575109,-1.3290674806020308,-0.0181537903061319,0.0165929459016026,0.862568715642179,10,10,10,10,0.0015139562361734,1542,weak,0.9231876647105204,False,True,independent
