mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,variant_count,variants_used,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
InstSimplify-before-inline,adv-copy-opt,4.737616933369248,4.897738029898909,4.915974733938597,5.058875446565678,0.004585056669579868,1.0045955841254226,0.45955841254226026,3.379781412926275,3.76471553267832,6.781014964161769,-0.005364403169603976,0.014800569027702904,0.37395252094958104,60,20,20,20,2,"easy,mir-dependent",0.004585056669579868,1524,weak,0.4132897368683785,False,True,independent
DeadStoreElimination-initial,strictnode-mutation,4.737616933369248,4.952713237373973,4.719100338974858,4.910974738482227,0.004547034666871674,1.0045573881155512,0.45573881155511753,4.54017931440811,-0.39084194975681497,3.6591773364355262,-0.007971109044192182,0.017281731045284566,0.48155036899262016,60,20,20,20,2,"easy,mir-dependent",0.004547034666871674,1525,weak,0.520086930727228,False,True,independent
ImpossiblePredicates,cgp-select2branch,4.737616933369248,4.886951769624699,4.8878507373454125,5.019818826162191,0.004393338719881679,1.0044030035809215,0.4403003580921494,3.1521087153251415,3.171083818913223,5.95662116126916,-0.006556433076387855,0.01569022459237909,0.4412311753764925,60,20,20,20,2,"easy,mir-dependent",0.004393338719881679,1526,weak,0.4828238306690689,False,True,independent
DestinationPropagation,cgp-delete-phis,4.737616933369248,4.882675361331175,4.825487041472894,4.9942959706869665,-0.004225737608864022,0.9957831782571808,-0.4216821742819232,3.061843749759774,1.8547322280266343,5.417893445749256,-0.014946451778206953,0.006923113776902274,0.44527109457810843,60,20,20,20,2,"easy,mir-dependent",0.004225737608864022,1527,weak,0.48628290592082896,False,True,independent
InstSimplify-before-inline,advanced-peeling,4.737616933369248,4.897738029898909,4.874307775311255,5.059989725768309,-0.004147133883415144,0.9958614536010576,-0.41385463989424,3.379781412926275,2.885223602170761,6.804534788966143,-0.01487999742716821,0.0068462147723873145,0.4449911001779964,60,20,20,20,2,"easy,mir-dependent",0.004147133883415144,1528,weak,0.48628290592082896,False,True,independent
GVN,replace-with-vec-lib,4.737616933369248,4.920524403133939,4.902247318456592,5.112657659672438,-0.004144764358570918,0.995863813322309,-0.41361866776910006,3.860748396021396,3.4749619355624928,7.916231548008956,-0.01474805818657235,0.006624251857556527,0.4485510289794204,60,20,20,20,2,"easy,mir-dependent",0.004144764358570918,1529,weak,0.489221227401996,False,True,independent
DataflowConstProp,non-allocatable-phys-copy-opt,4.737616933369248,4.93314531812199,4.601778553214992,4.8115777751786695,-0.004139651772153363,0.99586890477513,-0.4131095224869985,4.127146358658607,-2.8672301299305536,1.5611401860813556,-0.015304242164892151,0.00730443415837667,0.46651066978660427,60,20,20,20,2,"easy,mir-dependent",0.004139651772153363,1530,weak,0.5068113297419915,False,True,independent
GVN,cgp-ext-ld-promotion,4.737616933369248,4.920524403133939,4.868287983762415,5.07677232999284,-0.004052501415674259,0.9959556988872016,-0.40443011127984096,3.860748396021396,2.758159898340251,7.158776266497258,-0.01427834550002787,0.006804479263715664,0.4491110177796444,60,20,20,20,2,"easy,mir-dependent",0.004052501415674259,1531,weak,0.4895103673763688,False,True,independent
DestinationPropagation,cgp-store-extract,4.737616933369248,4.882675361331175,4.795748520202205,4.9228082850251935,0.0040096899784792805,1.0040177395404946,0.4017739540494558,3.061843749759774,1.227021678842588,3.9089557948756237,-0.007025540624889815,0.015238778124025645,0.47915041699166017,60,20,20,20,2,"easy,mir-dependent",0.0040096899784792805,1532,weak,0.5188099627837952,False,True,independent
InstSimplify-before-inline,loop-idiom-vectorize-bytecmp,4.737616933369248,4.897738029898909,4.910179984255435,5.056122130542641,0.00395000506043619,1.0039578166122616,0.39578166122615777,3.379781412926275,3.6424019356808834,6.722898909998665,-0.006897707621133298,0.01513804727552007,0.48311033779324414,60,20,20,20,2,"easy,mir-dependent",0.00395000506043619,1533,weak,0.5210936716938176,False,True,independent
ReferencePropagation,gep-const-evaluation,4.737616933369248,4.916226382362456,4.91558163372837,5.080792928864017,0.003949735477539518,1.0039575459624417,0.39575459624416887,3.770027241653473,3.7564181077122116,7.243641694152592,-0.00579706356639709,0.01389658512773199,0.4360312793744125,60,20,20,20,2,"easy,mir-dependent",0.003949735477539518,1534,weak,0.47776364604721105,False,True,independent
ReferencePropagation,machine-licm,4.737616933369248,4.916226382362456,4.901476233672627,5.106356496462971,-0.003942715439222533,0.9960650468584337,-0.3934953141566333,3.770027241653473,3.458686141322276,7.783228747274151,-0.014432013155106801,0.0068466362626590695,0.4709505809883802,60,20,20,20,2,"easy,mir-dependent",0.003942715439222533,1535,weak,0.5113001729501053,False,True,independent
MatchBranchSimplification,early-taildup,4.737616933369248,4.932897221046345,4.923638350246751,5.106438778376925,0.0039377447313507785,1.003945507834497,0.3945507834496986,4.121909610328522,3.926476528046563,7.784965525808829,-0.006428150411339905,0.014958450628148495,0.47179056418871623,60,20,20,20,2,"easy,mir-dependent",0.0039377447313507785,1536,weak,0.5118773441524633,False,True,independent
JumpThreading,cgp-branch-opts,4.737616933369248,4.785593149973181,4.9495342921911725,4.980265472998593,0.00388601722229287,1.00389357757727,0.38935775772699355,1.012665592821893,4.473079225323007,5.121742492945325,-0.006081984430482081,0.013922710430439418,0.4479110417791644,60,20,20,20,2,"easy,mir-dependent",0.00388601722229287,1537,weak,0.4888443979969842,False,True,independent
ReferencePropagation,bitcode-version-upgrade,4.737616933369248,4.916226382362456,4.860067933725539,5.0629226503890195,-0.003884511348305253,0.9961230236062061,-0.38769763937939183,3.770027241653473,2.5846538898873783,6.866441960059966,-0.014440241076127638,0.007343944662894359,0.47943041139177217,60,20,20,20,2,"easy,mir-dependent",0.003884511348305253,1538,weak,0.5188099627837952,False,True,independent
DeadStoreElimination-initial,select-optimize,4.737616933369248,4.952713237373973,4.74449760213655,4.940685231372369,0.0038828172144925732,1.003890365115131,0.3890365115130967,4.54017931440811,0.1452348061076636,4.286296272136658,-0.008081922620827003,0.016397601581829062,0.5403891922161557,60,20,20,20,2,"easy,mir-dependent",0.0038828172144925732,1539,weak,0.57799359476728,False,True,independent
MatchBranchSimplification,cgp-select2branch,4.737616933369248,4.932897221046345,4.8878507373454125,5.109030197418547,-0.0038646816639359427,0.9961427766072044,-0.38572233927955946,4.121909610328522,3.171083818913223,7.839664313787442,-0.014225194101427408,0.007032517866985291,0.4765504689906202,60,20,20,20,2,"easy,mir-dependent",0.0038646816639359427,1540,weak,0.5163666961647712,False,True,independent
InstSimplify-before-inline,replace-with-vec-lib,4.737616933369248,4.897738029898909,4.902247318456592,5.048530199832145,0.0038358043824954224,1.0038431704954371,0.38431704954371426,3.379781412926275,3.4749619355624928,6.562651029740074,-0.007363963667837572,0.01531080923812833,0.5124697506049879,60,20,20,20,2,"easy,mir-dependent",0.0038358043824954224,1541,weak,0.5502585937931953,False,True,independent
SingleUseConsts,vp,4.737616933369248,4.879257220076867,4.680696971577949,4.839149065477484,-0.0038331212915425628,0.9961742157403038,-0.3825784259696152,2.9896947916996153,-1.2014471113184544,2.1431055641729646,-0.01531241148616926,0.008274830146450963,0.5165096698066038,60,20,20,20,2,"easy,mir-dependent",0.0038331212915425628,1542,weak,0.5542379133024966,False,True,independent
DestinationPropagation,demotion,4.737616933369248,4.882675361331175,4.860230395782745,5.028086524985244,-0.0037946090665835763,0.9962125813645668,-0.3787418635433193,3.061843749759774,2.588083083498671,6.131132924025229,-0.013273598347915593,0.006022452112398582,0.44463110737785244,60,20,20,20,2,"easy,mir-dependent",0.0037946090665835763,1543,weak,0.4862237406108268,False,True,independent
InstSimplify-after-simplifycfg,machine-dce,4.737616933369248,4.921197800032224,4.851692395455709,5.058805313204773,-0.0037850561591046272,0.9962220981366423,-0.3777901863357691,3.874962227737977,2.4078658889234994,6.779534613135274,-0.014078066811211265,0.006969129763107118,0.48123037539249214,60,20,20,20,2,"easy,mir-dependent",0.0037850561591046272,1544,weak,0.5200797025726153,False,True,independent
ReferencePropagation,chr,4.737616933369248,4.916226382362456,4.888463282963731,5.091866238033331,-0.003759426123519094,0.99624763167168,-0.3752368328320044,3.770027241653473,3.1840132225972706,7.47737332178422,-0.01443063381927077,0.007331622116532738,0.49095018099638005,60,20,20,20,2,"easy,mir-dependent",0.003759426123519094,1545,weak,0.5288626219688455,False,True,independent
DataflowConstProp,nounwind-inference,4.737616933369248,4.93314531812199,4.462708153192638,4.62954912681257,0.0037388360276536803,1.003745834194022,0.37458341940219686,4.127146358658607,-5.802680631274725,-2.281058348037923,-0.006931189218984513,0.01470944168319931,0.505109897802044,60,20,20,20,2,"easy,mir-dependent",0.0037388360276536803,1546,weak,0.5427070746610958,False,True,independent
InstSimplify-after-simplifycfg,cgp-select2branch,4.737616933369248,4.921197800032224,4.8878507373454125,5.058620574894512,0.0036765559326796815,1.003683322754768,0.36833227547679037,3.874962227737977,3.171083818913223,6.775635219983411,-0.006473717067032902,0.014096553977143383,0.49779004419911604,60,20,20,20,2,"easy,mir-dependent",0.0036765559326796815,1547,weak,0.5355356275894573,False,True,independent
Inline,branch-fold,4.737616933369248,4.813831045703934,4.773095878941934,4.867414265751222,-0.0036087292147432004,0.9963977744228883,-0.36022255771116507,1.608701450678196,0.7488774645917795,2.7397177569961517,-0.01553086003213355,0.00877159347297093,0.5609887802243955,60,20,20,20,2,"easy,mir-dependent",0.0036087292147432004,1548,weak,0.5980997913760414,False,True,independent
InstSimplify-before-inline,interleaved-load-combine,4.737616933369248,4.897738029898909,4.874739705377297,5.057456688580522,-0.0035577975936669226,0.9964485238691413,-0.35514761308587106,3.379781412926275,2.8943406344702494,6.7510683052167675,-0.01363994178186267,0.006713412425989164,0.4987500249995,60,20,20,20,2,"easy,mir-dependent",0.0035577975936669226,1549,weak,0.5362208817999806,False,True,independent
GVN,machine-licm,4.737616933369248,4.920524403133939,4.901476233672627,5.108713707649535,-0.003530361772966839,0.9964758626272079,-0.3524137372792113,3.860748396021396,3.458686141322276,7.832983955846662,-0.013418084468866514,0.006419357299569799,0.48019039619207615,60,20,20,20,2,"easy,mir-dependent",0.003530361772966839,1550,weak,0.5192938486507143,False,True,independent
UnreachableEnumBranching,ra-fsprofile-loader,4.737616933369248,4.886331301742042,4.684877210655186,4.8151202471536685,0.00348621218224332,1.0034922960878072,0.3492296087807212,3.139012091191473,-1.1132120527219347,1.6359134745261628,-0.013942056280124782,0.020846460971022964,0.6975460490790184,60,20,20,20,2,"easy,mir-dependent",0.00348621218224332,1551,weak,0.7296322882616072,False,True,independent
InstSimplify-before-inline,ifcvt-triangle-false,4.737616933369248,4.897738029898909,4.909671951934926,5.093303239374099,-0.0034802398380993083,0.99652580917719,-0.3474190822809975,3.379781412926275,3.631678562988383,7.507705055248071,-0.013952237775310492,0.007129437074580534,0.5227495450090999,60,20,20,20,2,"easy,mir-dependent",0.0034802398380993083,1552,weak,0.5602093251872858,False,True,independent
MatchBranchSimplification,copyprop,4.737616933369248,4.932897221046345,4.887464146088026,5.106617060342439,-0.003471337673409014,0.9965346804535482,-0.3465319546451795,4.121909610328522,3.162923782700422,7.7887286406410405,-0.014770204942739742,0.00836041411530984,0.5495890082198356,60,20,20,20,2,"easy,mir-dependent",0.003471337673409014,1553,weak,0.5870770615475721,False,True,independent
MatchBranchSimplification,tail-calls,4.737616933369248,4.932897221046345,4.898754567379079,5.118302194126152,-0.0034495440162741753,0.9965563988253574,-0.34436011746425965,4.121909610328522,3.4012381388386137,8.035374453252242,-0.014124399914514363,0.007712373990009377,0.5367892642147157,60,20,20,20,2,"easy,mir-dependent",0.0034495440162741753,1554,weak,0.574513332428387,False,True,independent
JumpThreading,expand-reductions,4.737616933369248,4.785593149973181,4.957240886762355,5.024697714348535,-0.0034402577574567106,0.996565653148972,-0.34343468510279473,1.012665592821893,4.635747391187195,6.059603066622876,-0.013986874165986218,0.007200033499688693,0.5211895762084758,60,20,20,20,2,"easy,mir-dependent",0.0034402577574567106,1555,weak,0.558898382755859,False,True,independent
InstSimplify-before-inline,icp,4.737616933369248,4.897738029898909,4.863028407679899,5.044650225216668,-0.003427728050234169,0.9965781399030617,-0.3421860096938345,3.379781412926275,2.6471425629058354,6.480753850840948,-0.014099700891715607,0.007692470513095944,0.5355092898142038,60,20,20,20,2,"easy,mir-dependent",0.003427728050234169,1556,weak,0.5735131748977924,False,True,independent
ImpossiblePredicates,last-run-tracking,4.737616933369248,4.886951769624699,4.751916850994153,4.918529483744708,-0.003427019677591958,0.9965788458520017,-0.3421154147998262,3.1521087153251415,0.30183777679837487,3.818640318958866,-0.016201595386248484,0.009804053861856343,0.6082278354432912,60,20,20,20,2,"easy,mir-dependent",0.003427019677591958,1557,weak,0.6435042745926471,False,True,independent
DeadStoreElimination-final,peephole,4.737616933369248,4.889154971257055,4.568593034564894,4.698828964049123,0.0033771949507418464,1.003382904098769,0.33829040987689574,3.198613142832518,-3.56769872240702,-0.8187232075882345,-0.008668019565514024,0.0154129976204839,0.5808283834323313,60,20,20,20,2,"easy,mir-dependent",0.0033771949507418464,1558,weak,0.6160863364202365,False,True,independent
InstSimplify-before-inline,copyprop,4.737616933369248,4.897738029898909,4.887464146088026,5.069303790691453,-0.0032906799641848616,0.9967147283891155,-0.32852716108845437,3.379781412926275,3.162923782700422,7.001132889955297,-0.014237050271497742,0.008104188888861798,0.5632287354252915,60,20,20,20,2,"easy,mir-dependent",0.0032906799641848616,1559,weak,0.6001025037265622,False,True,independent
UnreachableEnumBranching,ssc,4.737616933369248,4.886331301742042,4.745529742516599,4.878464837132797,0.003280004530312741,1.003285389631281,0.32853896312809994,3.139012091191473,0.1670208727011735,2.9729694431707365,-0.009384437820078249,0.016074264127192154,0.6021879562408752,60,20,20,20,2,"easy,mir-dependent",0.003280004530312741,1560,weak,0.637520412857049,False,True,independent
InstSimplify-before-inline,promote-alloca-to-vector,4.737616933369248,4.897738029898909,4.89983032421246,5.049205749022196,0.0032088426824349314,1.0032139965292688,0.3213996529268792,3.379781412926275,3.4239448466309774,6.576910291296101,-0.0075837184741416154,0.014351652891523336,0.5655886882262354,60,20,20,20,2,"easy,mir-dependent",0.0032088426824349314,1561,weak,0.6022304185090127,False,True,independent
MatchBranchSimplification,gep-const-evaluation,4.737616933369248,4.932897221046345,4.91558163372837,5.102040727533567,0.003161717195435565,1.0031667206950747,0.3166720695074732,4.121909610328522,3.7564181077122116,7.692132970851073,-0.007598124878906226,0.01437798530423838,0.5832683346333073,60,20,20,20,2,"easy,mir-dependent",0.003161717195435565,1562,weak,0.6182793330084867,False,True,independent
