mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,variant_count,variants_used,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
DeadStoreElimination-initial,cgp-select2branch,4.608381900727428,4.031146023504044,4.060064894174395,4.035393256165966,-0.1277308900669681,0.8800901882910009,-11.990981170899904,-12.52578214345188,-11.898254492894411,-12.433618934034463,-0.1679317463305022,-0.0878222721239098,0.000999500249875,90,30,30,30,3,"B,L,S",0.1277308900669681,1531,weak,0.0010001027213939,True,False,negative_interaction
DataflowConstProp,machine-cse,4.608381900727428,4.034147834464113,3.949818568144561,3.92867689351001,-0.1277147668801569,0.8801043782639109,-11.989562173608912,-12.460644074933846,-14.29055461915848,-14.74932030069227,-0.1679544588718414,-0.0864632271389136,0.000999500249875,90,30,30,30,3,"B,L,S",0.1277147668801569,1532,weak,0.0010001027213939,True,False,negative_interaction
DestinationPropagation,icp,4.608381900727428,4.038095095465119,4.069398425862411,4.051450430476796,-0.1276834943383584,0.8801319017952304,-11.986809820476962,-12.374990127712516,-11.69572067757536,-12.085184827297446,-0.1672473148906725,-0.0870473002203862,0.000999500249875,90,30,30,30,3,"B,L,S",0.1276834943383584,1533,weak,0.0010001027213939,True,False,negative_interaction
DeadStoreElimination-final,2addr-hack,4.608381900727428,4.04627682643255,4.052829246575497,4.043043668004503,-0.1276622164008119,0.880150629386111,-11.9849370613889,-12.19744991633942,-12.055265082614753,-12.267608130170103,-0.1678693570436401,-0.0870146314361489,0.000999500249875,90,30,30,30,3,"B,L,S",0.1276622164008119,1534,weak,0.0010001027213939,True,False,negative_interaction
EarlyOtherwiseBranch,adv-copy-opt,4.608381900727428,4.035655125079657,4.073235977074781,4.052576424106426,-0.1276232176147063,0.8801849548615688,-11.981504513843122,-12.427936485849123,-11.612447387838587,-12.060751226656574,-0.1670107733049748,-0.0882501380929232,0.000999500249875,90,30,30,30,3,"B,L,S",0.1276232176147063,1535,weak,0.0010001027213939,True,False,negative_interaction
DeadStoreElimination-final,ondemand-mds-loading,4.608381900727428,4.04627682643255,4.0497329408419205,4.039638701703974,-0.1275839608269834,0.880219508773732,-11.9780491226268,-12.19744991633942,-12.12245364901997,-12.341494504474104,-0.1672774663553216,-0.0855710819179052,0.000999500249875,90,30,30,30,3,"B,L,S",0.1275839608269834,1536,weak,0.0010001027213939,True,False,negative_interaction
ImpossiblePredicates,copyprop,4.608381900727428,4.041832543560707,4.2978880054559525,4.282266009684176,-0.1275371791881313,0.8802606878481068,-11.973931215189316,-12.293889034615212,-6.737590372500701,-7.07658128315658,-0.1677332080288126,-0.0884760893211424,0.000999500249875,90,30,30,30,3,"B,L,S",0.1275371791881313,1537,weak,0.0010001027213939,True,False,negative_interaction
DeadStoreElimination-final,memop-opt,4.608381900727428,4.04627682643255,4.065091942282349,4.05470364159738,-0.1275208809744719,0.8802750346417866,-11.972496535821342,-12.19744991633942,-11.789169607651695,-12.01459147825078,-0.1670744031182121,-0.0877564257580854,0.000999500249875,90,30,30,30,3,"B,L,S",0.1275208809744719,1538,weak,0.0010001027213939,True,False,negative_interaction
CopyProp,post-ra,4.608381900727428,4.036470350051864,4.063562662917135,4.042973175343663,-0.1274264271379042,0.8803581839228657,-11.964181607713432,-12.410246437806917,-11.82235434359933,-12.269137792041851,-0.1668834233004931,-0.0872872468290769,0.000999500249875,90,30,30,30,3,"B,L,S",0.1274264271379042,1539,weak,0.0010001027213939,True,False,negative_interaction
ReferencePropagation,loop-idiom-vectorize-all,4.608381900727428,4.045296724465175,4.087407685464627,4.075425686877436,-0.127386146940389,0.8803936456385959,-11.96063543614041,-12.218717727655592,-11.30492711944221,-11.564931581861003,-0.1695833834859031,-0.0879815061102547,0.000999500249875,90,30,30,30,3,"B,L,S",0.127386146940389,1540,weak,0.0010001027213939,True,False,negative_interaction
CopyProp,cgp-delete-phis,4.608381900727428,4.036470350051864,4.07468933977115,4.053833806770966,-0.1273747075205142,0.8804037168887681,-11.959628311123192,-12.410246437806917,-11.580910012515144,-12.033466537765191,-0.1696195800614812,-0.0894908507196719,0.000999500249875,90,30,30,30,3,"B,L,S",0.1273747075205142,1541,weak,0.0010001027213939,True,False,negative_interaction
ReferencePropagation,ifcvt-forked-diamond,4.608381900727428,4.045296724465175,4.068748952833718,4.056735496655215,-0.127364909748768,0.8804123429256885,-11.958765707431152,-12.218717727655592,-11.709813976322804,-11.9705010555904,-0.1692378174651818,-0.0887408701542231,0.000999500249875,90,30,30,30,3,"B,L,S",0.127364909748768,1542,weak,0.0010001027213939,True,False,negative_interaction
DeadStoreElimination-initial,cgp-delete-phis,4.608381900727428,4.031146023504044,4.07468933977115,4.048366972460007,-0.1273451640917315,0.8804297274174961,-11.957027258250385,-12.52578214345188,-11.580910012515144,-12.152094603509834,-0.1687738480735492,-0.0878063503011318,0.000999500249875,90,30,30,30,3,"B,L,S",0.1273451640917315,1543,weak,0.0010001027213939,True,False,negative_interaction
DeadStoreElimination-final,loop-idiom-vectorize-all,4.608381900727428,4.04627682643255,4.087407685464627,4.076156794490848,-0.1273232725195805,0.8804490016193683,-11.955099838063166,-12.19744991633942,-11.30492711944221,-11.549066846056531,-0.1702008419310147,-0.0861003871253636,0.000999500249875,90,30,30,30,3,"B,L,S",0.1273232725195805,1544,weak,0.0010001027213939,True,False,negative_interaction
DestinationPropagation,separate-const-offset-from-gep,4.608381900727428,4.038095095465119,4.070479804236383,4.051026878365593,-0.1273132466368781,0.8804578289420347,-11.954217105796529,-12.374990127712516,-11.672255209711205,-12.094375734655529,-0.1674148923753033,-0.0871344662817728,0.000999500249875,90,30,30,30,3,"B,L,S",0.1273132466368781,1545,weak,0.0010001027213939,True,False,negative_interaction
DestinationPropagation,cfi-fixup,4.608381900727428,4.038095095465119,4.0659553296562025,4.046464950370143,-0.1272986473352305,0.8804706831052982,-11.95293168947018,-12.374990127712516,-11.77043445521745,-12.19336770393502,-0.1672127215691024,-0.0883256784826206,0.000999500249875,90,30,30,30,3,"B,L,S",0.1272986473352305,1546,weak,0.0010001027213939,True,False,negative_interaction
UnreachableEnumBranching,licm-promotion,4.608381900727428,4.038620992257568,3.765738769791322,3.7480902348645695,-0.1272758797256731,0.8804907295462417,-11.950927045375826,-12.36357838268406,-18.285010858216765,-18.66797683861795,-0.1677932989512714,-0.0884622882787238,0.000999500249875,90,30,30,30,3,"B,L,S",0.1272758797256731,1547,weak,0.0010001027213939,True,False,negative_interaction
DeadStoreElimination-initial,ifcvt-forked-diamond,4.608381900727428,4.031146023504044,4.068748952833718,4.042100721415178,-0.1272550568829671,0.8805090640570948,-11.949093594290517,-12.52578214345188,-11.709813976322804,-12.288069684998623,-0.1699630457128319,-0.0883163309983365,0.000999500249875,90,30,30,30,3,"B,L,S",0.1272550568829671,1548,weak,0.0010001027213939,True,False,negative_interaction
DeadStoreElimination-initial,copyprop,4.608381900727428,4.031146023504044,4.2978880054559525,4.269535732229659,-0.1272074421071417,0.8805509902969384,-11.94490097030616,-12.52578214345188,-6.737590372500701,-7.352823090557714,-0.167993086501992,-0.0882039760385031,0.000999500249875,90,30,30,30,3,"B,L,S",0.1272074421071417,1549,weak,0.0010001027213939,True,False,negative_interaction
EnumSizeOpt,cgp-ext-ld-promotion,4.608381900727428,4.0367373541992855,4.067990375321244,4.04654184932845,-0.1271535573858738,0.8805984398200035,-11.940156017999648,-12.404452557152634,-11.72627479768732,-12.191699028031778,-0.1663368333048066,-0.0866480282296768,0.000999500249875,90,30,30,30,3,"B,L,S",0.1271535573858738,1550,weak,0.0010001027213939,True,False,negative_interaction
DeadStoreElimination-final,sample-loader-inlining,4.608381900727428,4.04627682643255,4.048657206266844,4.03681619023912,-0.1271506789599868,0.8806009745609967,-11.939902543900327,-12.19744991633942,-12.145796648759354,-12.40274184737352,-0.1686818512774922,-0.0889561550972632,0.000999500249875,90,30,30,30,3,"B,L,S",0.1271506789599868,1551,weak,0.0010001027213939,True,False,negative_interaction
DeadStoreElimination-initial,nounwind-inference,4.608381900727428,4.031146023504044,3.925539948659645,3.899118198185655,-0.1270726053419741,0.8806697289490233,-11.933027105097672,-12.52578214345188,-14.817390719289069,-15.39073188421769,-0.1674935305373893,-0.0859752818659792,0.000999500249875,90,30,30,30,3,"B,L,S",0.1270726053419741,1552,weak,0.0010001027213939,True,False,negative_interaction
DeadStoreElimination-final,auto-upgrade-debug-info,4.608381900727428,4.04627682643255,4.041735820039227,4.029525921363626,-0.1270541150739201,0.8806860129189255,-11.931398708107457,-12.19744991633942,-12.29598789542068,-12.560937696427256,-0.1676576414182256,-0.0862981755969622,0.000999500249875,90,30,30,30,3,"B,L,S",0.1270541150739201,1553,weak,0.0010001027213939,True,False,negative_interaction
DeadStoreElimination-initial,loop-idiom-vectorize-all,4.608381900727428,4.031146023504044,4.087407685464627,4.059697275262381,-0.1270235458292085,0.8807129352366639,-11.928706476333604,-12.52578214345188,-11.30492711944221,-11.906231672736125,-0.1680563585102828,-0.0870947262371735,0.000999500249875,90,30,30,30,3,"B,L,S",0.1270235458292085,1554,weak,0.0010001027213939,True,False,negative_interaction
CopyProp,machine-cse,4.608381900727428,4.036470350051864,3.949818568144561,3.927828236962227,-0.1269231792875766,0.8808013337841981,-11.919866621580187,-12.410246437806917,-14.29055461915848,-14.767735800233408,-0.1685294155638952,-0.0869789998970518,0.000999500249875,90,30,30,30,3,"B,L,S",0.1269231792875766,1555,weak,0.0010001027213939,True,False,negative_interaction
CopyProp,licm-promotion,4.608381900727428,4.036470350051864,3.765738769791322,3.744729486405346,-0.1269114820465854,0.880811636789923,-11.918836321007698,-12.410246437806917,-18.285010858216765,-18.74090370387392,-0.1695562410938169,-0.087212075451785,0.000999500249875,90,30,30,30,3,"B,L,S",0.1269114820465854,1556,weak,0.0010001027213939,True,False,negative_interaction
DestinationPropagation,bitcode-version-upgrade,4.608381900727428,4.038095095465119,4.063213302558831,4.041552152845142,-0.1267584279940881,0.8809464588976923,-11.905354110230771,-12.374990127712516,-11.829935320302852,-12.299973398316077,-0.1672344075364145,-0.0892648745428522,0.000999500249875,90,30,30,30,3,"B,L,S",0.1267584279940881,1557,weak,0.0010001027213939,True,False,negative_interaction
DestinationPropagation,interleaved-load-combine,4.608381900727428,4.038095095465119,4.067838208303646,4.046030022096737,-0.1267281812861881,0.880973105030887,-11.9026894969113,-12.374990127712516,-11.72957675965306,-12.202805469354104,-0.1655864846252135,-0.0859206659502427,0.000999500249875,90,30,30,30,3,"B,L,S",0.1267281812861881,1558,weak,0.0010001027213939,True,False,negative_interaction
CopyProp,ifcvt-triangle,4.608381900727428,4.036470350051864,4.06895822008181,4.045304334219233,-0.1266759470646479,0.8810191231770766,-11.898087682292337,-12.410246437806917,-11.705272962739288,-12.21855259910889,-0.1659901354382112,-0.0863658185896426,0.000999500249875,90,30,30,30,3,"B,L,S",0.1266759470646479,1559,weak,0.0010001027213939,True,False,negative_interaction
ReferencePropagation,copyprop,4.608381900727428,4.045296724465175,4.2978880054559525,4.2820874637646735,-0.1266387693933514,0.8810518780253148,-11.894812197468518,-12.218717727655592,-6.737590372500701,-7.080455656490825,-0.167646643305567,-0.0874245741881714,0.000999500249875,90,30,30,30,3,"B,L,S",0.1266387693933514,1560,weak,0.0010001027213939,True,False,negative_interaction
DeadStoreElimination-final,bitcode-version-upgrade,4.608381900727428,4.04627682643255,4.063213302558831,4.049190048814591,-0.1266224002954978,0.8810663001677587,-11.893369983224131,-12.19744991633942,-11.829935320302852,-12.134234183685388,-0.1651039305422653,-0.0859549710141317,0.000999500249875,90,30,30,30,3,"B,L,S",0.1266224002954978,1561,weak,0.0010001027213939,True,False,negative_interaction
DeadStoreElimination-initial,early-taildup,4.608381900727428,4.031146023504044,3.4528166258275013,3.4273281228397554,-0.1264167625564992,0.8812474992796824,-11.87525007203176,-12.52578214345188,-25.075293232913765,-25.628383309578684,-0.1664441418420507,-0.0876644987201425,0.000999500249875,90,30,30,30,3,"B,L,S",0.1264167625564992,1562,weak,0.0010001027213939,True,False,negative_interaction
DestinationPropagation,ifcvt-diamond,4.608381900727428,4.038095095465119,4.064643202911183,4.041554851190176,-0.126407243870058,0.881255887638228,-11.874411236177195,-12.374990127712516,-11.798907068236186,-12.29991484533387,-0.1659414669999957,-0.0858028822638596,0.000999500249875,90,30,30,30,3,"B,L,S",0.126407243870058,1563,weak,0.0010001027213939,True,False,negative_interaction
DestinationPropagation,cgp-store-extract,4.608381900727428,4.038095095465119,4.050414699966312,4.027306384408873,-0.1263822185585353,0.8812779416173002,-11.872205838269975,-12.374990127712516,-12.107659755217826,-12.60910073939041,-0.1678509894640656,-0.0860732104533023,0.000999500249875,90,30,30,30,3,"B,L,S",0.1263822185585353,1564,weak,0.0010001027213939,True,False,negative_interaction
DeadStoreElimination-final,cgdata-for-merging,4.608381900727428,4.04627682643255,4.055421751290495,4.03976540325905,-0.1262115734470722,0.8814283402219057,-11.857165977809425,-12.19744991633942,-11.99900879199377,-12.338745132616358,-0.1679498992374541,-0.0891606745793407,0.000999500249875,90,30,30,30,3,"B,L,S",0.1262115734470722,1565,weak,0.0010001027213939,True,False,negative_interaction
SingleUseConsts,postra-machine-sink,4.608381900727428,4.042516203053144,3.9834147701136526,3.9641543185100057,-0.126162588910988,0.8814715176377472,-11.852848236225276,-12.27905390360472,-13.561530794900612,-13.979474707070873,-0.1690693658738027,-0.0863459306638403,0.000999500249875,90,30,30,30,3,"B,L,S",0.126162588910988,1566,weak,0.0010001027213939,True,False,negative_interaction
DestinationPropagation,chr,4.608381900727428,4.038095095465119,4.078093357302091,4.053517468292533,-0.1260591780350078,0.8815626760928443,-11.843732390715566,-12.374990127712516,-11.507044226122677,-12.040330953198795,-0.1685051978619095,-0.0866955102798552,0.000999500249875,90,30,30,30,3,"B,L,S",0.1260591780350078,1567,weak,0.0010001027213939,True,False,negative_interaction
DeadStoreElimination-final,i2p-p2i-opt,4.608381900727428,4.04627682643255,4.060250712292356,4.043923224144881,-0.1260502338831621,0.8815705609585425,-11.842943904145752,-12.19744991633942,-11.894222315831737,-12.248522122123784,-0.166882246750017,-0.0853239787051606,0.000999500249875,90,30,30,30,3,"B,L,S",0.1260502338831621,1568,weak,0.0010001027213939,True,False,negative_interaction
DestinationPropagation,mergeicmps,4.608381900727428,4.038095095465119,4.05105239647822,4.026384643110435,-0.1259958920459224,0.8816184684241595,-11.838153157584053,-12.374990127712516,-12.093822002061838,-12.629102148090752,-0.1667643681315256,-0.0865111524548062,0.000999500249875,90,30,30,30,3,"B,L,S",0.1259958920459224,1569,weak,0.0010001027213939,True,False,negative_interaction
DestinationPropagation,early-taildup,4.608381900727428,4.038095095465119,3.4528166258275013,3.4315833015847144,-0.1259351753576697,0.8816719990029479,-11.83280009970521,-12.374990127712516,-25.075293232913765,-25.536047673413474,-0.1671882144713695,-0.0863926225821904,0.000999500249875,90,30,30,30,3,"B,L,S",0.1259351753576697,1570,weak,0.0010001027213939,True,False,negative_interaction
DeadStoreElimination-final,nofree-inference,4.608381900727428,4.04627682643255,4.052515327402137,4.03557332650137,-0.1258902646867562,0.8817115963731144,-11.828840362688563,-12.19744991633942,-12.062077000119032,-12.429711481499416,-0.1664810639523016,-0.0871944883669914,0.000999500249875,90,30,30,30,3,"B,L,S",0.1258902646867562,1571,weak,0.0010001027213939,True,False,negative_interaction
DestinationPropagation,gep-const-evaluation,4.608381900727428,4.038095095465119,4.0689479191904185,4.042517463484651,-0.1255868908743006,0.8819791251601546,-11.802087483984536,-12.374990127712516,-11.705496487864009,-12.2790265527572,-0.1663194220169189,-0.0857014875552079,0.000999500249875,90,30,30,30,3,"B,L,S",0.1255868908743006,1572,weak,0.0010001027213939,True,False,negative_interaction
