mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,variant_count,variants_used,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
InstSimplify-before-inline,memop-opt,10.230281719475965,10.442274638616835,9.811464943315189,9.239858418071934,0.080535349084021,1.0838671596763765,8.386715967637649,2.072209983594964,-4.093892892152229,-9.68129058966679,0.0517043874028941,0.1064913867313539,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.080535349084021,790,moderate,0.0018014879639441,True,False,positive_interaction
ReferencePropagation,cgp-ext-ld-promotion,10.230281719475965,10.429920269070038,9.815658755582636,9.2341618778832,0.0803955945909731,1.0837156949551288,8.371569495512876,1.951447233501025,-4.052898788739956,-9.736973711060104,0.050274764042698,0.1081170428285702,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.0803955945909731,791,moderate,0.0018014879639441,True,False,positive_interaction
ScalarReplacementOfAggregates,copyprop,10.230281719475965,10.415991027070223,9.817066411167994,9.223451624733704,0.0803631171850089,1.08368049925209,8.368049925208986,1.8152902597073028,-4.0391390935139775,-9.841665384693163,0.0530906306703395,0.1096083069621061,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.0803631171850089,792,moderate,0.0018014879639441,True,False,positive_interaction
ReferencePropagation,memop-opt,10.230281719475965,10.429920269070038,9.811464943315189,9.23063124886256,0.0803506633459951,1.0836670033536475,8.366700335364774,1.951447233501025,-4.093892892152229,-9.771485263307166,0.0500355879633341,0.1106839748814111,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.0803506633459951,793,moderate,0.0018014879639441,True,False,positive_interaction
ReferencePropagation,copyprop,10.230281719475965,10.429920269070038,9.817066411167994,9.238874082701312,0.0800288223487148,1.083318291002544,8.331829100254406,1.951447233501025,-4.0391390935139775,-9.690912371330418,0.05044876093386,0.1094553428034893,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.0800288223487148,795,moderate,0.0018014879639441,True,False,positive_interaction
UnreachablePropagation,ifcvt-triangle-false,10.230281719475965,10.342479841118124,9.932204041177474,9.269200669422272,0.0799928151449416,1.083279284442351,8.327928444235134,1.096725630033868,-2.9136800576177624,-9.39447296181518,0.0478610249405142,0.1113012271034615,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.0799928151449416,796,moderate,0.0018014879639441,True,False,positive_interaction
UnreachableEnumBranching,lsr,10.230281719475965,10.39548383156468,9.835023873934224,9.22695087048442,0.079840581965312,1.0831143859442838,8.311438594428378,1.6148344358319244,-3.863606656982521,-9.80746060083023,0.0516397767749512,0.1084797735021763,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.079840581965312,797,moderate,0.0018014879639441,True,False,positive_interaction
ScalarReplacementOfAggregates,cgp-store-extract,10.230281719475965,10.415991027070223,9.8291862253349,9.24040883237471,0.0797601211855985,1.0830272412221849,8.302724122218486,1.8152902597073028,-3.9206690992436233,-9.67591034386448,0.0511994098153403,0.1082962840303398,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.0797601211855985,798,moderate,0.0018014879639441,True,False,positive_interaction
MatchBranchSimplification,machine-sink,10.230281719475965,10.38011973491107,9.875495873852032,9.252204310084494,0.0797349923540273,1.0830000263549937,8.300002635499348,1.4646518985870438,-3.467996828948572,-9.560610706638196,0.0522438622312281,0.1089728639047585,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.0797349923540273,799,moderate,0.0018014879639441,True,False,positive_interaction
MatchBranchSimplification,separate-const-offset-from-gep,10.230281719475965,10.38011973491107,9.854851823670758,9.23333226669599,0.0796841905182792,1.0829450093630333,8.29450093630333,1.4646518985870438,-3.6697903938508025,-9.745083079012606,0.0513380761537645,0.1074324081631177,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.0796841905182792,800,moderate,0.0018014879639441,True,False,positive_interaction
UnreachablePropagation,machine-cse,10.230281719475965,10.342479841118124,9.905740925323764,9.248161238034056,0.0795972859047586,1.0828509005348357,8.285090053483547,1.096725630033868,-3.1723544184941943,-9.600131339219988,0.0471976760238444,0.1112054976673696,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.0795972859047586,801,moderate,0.0018014879639441,True,False,positive_interaction
InstSimplify-after-simplifycfg,postra-machine-licm,10.230281719475965,10.102750812397202,10.134023395918602,9.245241592565703,0.0792450452511626,1.082469543594536,8.246954359453596,-1.2466021032047636,-0.9409156677876008,-9.628670587193932,0.0449667280933674,0.114724925055812,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.0792450452511626,802,moderate,0.0018014879639441,True,False,positive_interaction
ScalarReplacementOfAggregates,cgp-ext-ld-promotion,10.230281719475965,10.415991027070223,9.815658755582636,9.23262485808372,0.0792256571576861,1.0824485567772872,8.244855677728724,1.8152902597073028,-4.052898788739956,-9.751997928785736,0.0508143305122536,0.1071325304760759,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.0792256571576861,803,moderate,0.0018014879639441,True,False,positive_interaction
InstSimplify-after-simplifycfg,layout-fsprofile-loader,10.230281719475965,10.102750812397202,10.121133328154162,9.23484091710913,0.0790978854014192,1.0823102592595657,8.231025925956569,-1.2466021032047636,-1.0669148153956254,-9.730336169254803,0.0486001185473532,0.1103001449853654,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.0790978854014192,804,moderate,0.0018014879639441,True,False,positive_interaction
MatchBranchSimplification,ifcvt-simple-false,10.230281719475965,10.38011973491107,9.837691207239962,9.224544360019006,0.0788935479653158,1.082089125349858,8.20891253498579,1.4646518985870438,-3.8375337356409633,-9.830984004499877,0.0502416492473595,0.1068457419754864,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.0788935479653158,806,moderate,0.0018014879639441,True,False,positive_interaction
InstSimplify-after-simplifycfg,ifcvt-diamond,10.230281719475965,10.102750812397202,10.124435612426886,9.241617737452088,0.0786905455993189,1.0818694809921088,8.186948099210877,-1.2466021032047636,-1.034635310653964,-9.66409341535238,0.0446974192733248,0.1148986408058055,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.0786905455993189,807,moderate,0.0018014879639441,True,False,positive_interaction
UnreachableEnumBranching,cgp-store-extract,10.230281719475965,10.39548383156468,9.8291862253349,9.234840618959012,0.0783921375158709,1.0815466905577775,8.154669055777774,1.6148344358319244,-3.9206690992436233,-9.730339083642958,0.0508724793237448,0.1054645569426414,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.0783921375158709,808,moderate,0.0018014879639441,True,False,positive_interaction
InstSimplify-before-inline,copyprop,10.230281719475965,10.442274638616835,9.817066411167994,9.266187526945751,0.0782606344756069,1.0814044732309922,8.14044732309922,2.072209983594964,-4.0391390935139775,-9.423926133869898,0.0499819658420339,0.1054015231943624,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.0782606344756069,809,moderate,0.0018014879639441,True,False,positive_interaction
UnreachableEnumBranching,ifcvt-simple-false,10.230281719475965,10.39548383156468,9.837691207239962,9.244974013737078,0.0781603428576416,1.0812960228651192,8.129602286511917,1.6148344358319244,-3.8375337356409633,-9.631286143988572,0.0521369923908015,0.1045353929886258,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.0781603428576416,810,moderate,0.0018014879639441,True,False,positive_interaction
InstSimplify-after-simplifycfg,whole-program-visibility,10.230281719475965,10.102750812397202,10.121913561455,9.246045568926608,0.0779624053119583,1.081082014964994,8.108201496499401,-1.2466021032047636,-1.0592881114373842,-9.62081179715324,0.0468625280734635,0.111625755008982,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.0779624053119583,812,moderate,0.0018014879639441,True,False,positive_interaction
MatchBranchSimplification,ifcvt-simple,10.230281719475965,10.38011973491107,9.82458205621126,9.220837525803642,0.077962041341232,1.0810816214828596,8.108162148285958,1.4646518985870438,-3.965674400660435,-9.867217945235907,0.0491988539768994,0.1045576243003686,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.077962041341232,813,moderate,0.0018014879639441,True,False,positive_interaction
UnreachablePropagation,ifcvt-triangle,10.230281719475965,10.342479841118124,9.862926553752734,9.22563263100052,0.077704721914918,1.0808034739681351,8.080347396813515,1.096725630033868,-3.590860699601983,-9.820346262438074,0.0472214562075124,0.1085258291444284,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.077704721914918,814,moderate,0.0018014879639441,True,False,positive_interaction
InstSimplify-after-simplifycfg,cgp-select2branch,10.230281719475965,10.102750812397202,10.101789335146057,9.231373614708396,0.0775603382303165,1.0806474348452564,8.06474348452564,-1.2466021032047636,-1.2560004489933774,-9.764228710005996,0.0446687624773639,0.1103590453584771,0.0019990004997501,60,20,20,20,2,"easy_case,mir_dependent_case",0.0775603382303165,815,moderate,0.0035151915567639,True,False,positive_interaction
MatchBranchSimplification,lsr,10.230281719475965,10.38011973491107,9.835023873934224,9.236207475177942,0.0773588189776326,1.0804296855228488,8.04296855228488,1.4646518985870438,-3.863606656982521,-9.716978198220538,0.047867282103511,0.107816873895903,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.0773588189776326,816,moderate,0.0018014879639441,True,False,positive_interaction
UnreachablePropagation,constant-hoisting,10.230281719475965,10.342479841118124,9.879508540717802,9.244444064379522,0.0773475903780867,1.080417553878683,8.041755387868331,1.096725630033868,-3.42877340406349,-9.636466346959406,0.0478391225787114,0.1092331934001601,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.0773475903780867,817,moderate,0.0018014879639441,True,False,positive_interaction
UnreachableEnumBranching,ifcvt-simple,10.230281719475965,10.39548383156468,9.82458205621126,9.241140354220596,0.0772416717697961,1.080303123615258,8.030312361525805,1.6148344358319244,-3.965674400660435,-9.668759789598758,0.0508569223317139,0.1031428917043114,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.0772416717697961,818,moderate,0.0018014879639441,True,False,positive_interaction
MatchBranchSimplification,cgp-store-extract,10.230281719475965,10.38011973491107,9.8291862253349,9.23432329287331,0.0769691059927086,1.0800087100802296,8.000871008022958,1.4646518985870438,-3.9206690992436233,-9.735395895370026,0.0471318629284054,0.1036925183122668,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.0769691059927086,819,moderate,0.0018014879639441,True,False,positive_interaction
UnreachableEnumBranching,cgp-ext-ld-promotion,10.230281719475965,10.39548383156468,9.815658755582636,9.238111461526191,0.076660811944994,1.0796758011429906,7.967580114299055,1.6148344358319244,-4.052898788739956,-9.698366918487888,0.0501657498177141,0.1019826880980423,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.076660811944994,821,moderate,0.0018014879639441,True,False,positive_interaction
InstSimplify-after-simplifycfg,preheader-prot,10.230281719475965,10.102750812397202,10.095246925491978,9.237584558884484,0.0762398978222533,1.0792214459792688,7.922144597926883,-1.2466021032047636,-1.3199518614126826,-9.703517340110244,0.0444455670526644,0.1081927364160971,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.0762398978222533,822,moderate,0.0018014879639441,True,False,positive_interaction
UnreachablePropagation,tail-calls,10.230281719475965,10.342479841118124,9.864696334322606,9.240849444993229,0.0762360962458621,1.0792173432442973,7.92173432442973,1.096725630033868,-3.573561268184533,-9.671603398751936,0.0440602101489124,0.1080515105717773,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.0762360962458621,823,moderate,0.0018014879639441,True,False,positive_interaction
InstSimplify-after-simplifycfg,machine-licm,10.230281719475965,10.102750812397202,10.832723494683364,9.912843131342164,0.0761959301809804,1.079173996201013,7.917399620101295,-1.2466021032047636,5.888809240321313,-3.1029310515415576,0.0420590009281469,0.1074869689043644,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.0761959301809804,824,moderate,0.0018014879639441,True,False,positive_interaction
InstSimplify-after-simplifycfg,ifcvt-forked-diamond,10.230281719475965,10.102750812397202,10.098191710179927,9.2419486262618,0.0760592417970411,1.0790264957325129,7.902649573251286,-1.2466021032047636,-1.2911668800338671,-9.66085900970468,0.0445676545229374,0.1078669519240436,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.0760592417970411,825,moderate,0.0018014879639441,True,False,positive_interaction
UnreachablePropagation,separate-const-offset-from-gep,10.230281719475965,10.342479841118124,9.854851823670758,9.235881403671703,0.0757754061671891,1.0787202730279826,7.872027302798257,1.096725630033868,-3.6697903938508025,-9.720165515199463,0.0456092078334851,0.1052580929422336,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.0757754061671891,826,moderate,0.0018014879639441,True,False,positive_interaction
MatchBranchSimplification,cgp-ext-ld-promotion,10.230281719475965,10.38011973491107,9.815658755582636,9.233822690070484,0.0756461153391014,1.0785808134062271,7.8580813406227135,1.4646518985870438,-4.052898788739956,-9.74028923864787,0.0466472021816721,0.1024575161723269,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.0756461153391014,827,moderate,0.0018014879639441,True,False,positive_interaction
MatchBranchSimplification,memop-opt,10.230281719475965,10.38011973491107,9.811464943315189,9.230945195188712,0.0755304407913892,1.078456056274217,7.845605627421692,1.4646518985870438,-4.093892892152229,-9.768416468773832,0.0460748162912579,0.1023858060187409,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.0755304407913892,828,moderate,0.0018014879639441,True,False,positive_interaction
InstSimplify-after-simplifycfg,partial-inlining,10.230281719475965,10.102750812397202,10.088490116295134,9.238393298769893,0.0754828227353494,1.0784047035159616,7.840470351596163,-1.2466021032047636,-1.385999008325378,-9.695611987084952,0.0446180096199472,0.1068217896657702,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.0754828227353494,829,moderate,0.0018014879639441,True,False,positive_interaction
MatchBranchSimplification,copyprop,10.230281719475965,10.38011973491107,9.817066411167994,9.237506364274273,0.0753906610488452,1.078305320499475,7.830532049947503,1.4646518985870438,-4.0391390935139775,-9.704281684752514,0.0469355188900367,0.1037538961181483,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.0753906610488452,830,moderate,0.0018014879639441,True,False,positive_interaction
UnreachableEnumBranching,memop-opt,10.230281719475965,10.39548383156468,9.811464943315189,9.247734847727395,0.0751923005765311,1.078091448559373,7.809144855937289,1.6148344358319244,-4.093892892152229,-9.604299262629668,0.0481638850884097,0.1020841508833488,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.0751923005765311,831,weak,0.0018014879639441,True,False,positive_interaction
