mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
SingleUseConsts,mr-partial-inlining,13.317649059782367,13.304847239566682,13.298075011323084,13.239388106518525,0.003461225252280098,1.0034672222093473,0.3467222209347254,-0.09612672745932249,-0.1469782569837652,-0.5876484123626624,-0.011984654281621288,0.019349403617464546,0.6693466130677387,10,10,10,10,0.003461225252280098,1402,weak,0.7908294503149083,False,True,independent
ScalarReplacementOfAggregates,machine-dce,13.317649059782367,13.292707751418101,13.105514885977271,13.036174218140285,0.003430442981975368,1.003436333685483,0.34363336854830173,-0.18728011417258328,-1.5928800410105026,-2.1135475216275235,-0.008907991713171103,0.016459789159647797,0.5993880122397552,10,10,10,10,0.003430442981975368,1403,weak,0.7430799853009662,False,True,independent
ScalarReplacementOfAggregates,loop-idiom-vectorize-bytecmp,13.317649059782367,13.292707751418101,13.05395388726002,13.074263740502257,-0.0034291871678222563,0.9965766857794307,-0.34233142205692957,-0.18728011417258328,-1.980042959073558,-1.8275396670055177,-0.018583032736468164,0.012073375681813896,0.6611067778644427,10,10,10,10,0.0034291871678222563,1404,weak,0.7885139362352338,False,True,independent
DeadStoreElimination-final,strictnode-mutation,13.317649059782367,13.40011604576841,13.200974870790999,13.23731360260147,0.0034242654267067074,1.0034301349212198,0.3430134921219796,0.6192308088000642,-0.8760869765198187,-0.6032255154064803,-0.013788003075161868,0.020934977705196617,0.7036259274814504,10,10,10,10,0.0034242654267067074,1405,weak,0.8206242607265668,False,True,independent
Inline,mergeicmps,13.317649059782367,13.335585618931525,13.254508766452487,13.317789298975788,-0.0034169839047426542,0.9965888473411114,-0.3411152658888583,0.1346826235519627,-0.4741099051825626,0.0010530326545632462,-0.017294137615906136,0.011168004671679391,0.6441871162576749,10,10,10,10,0.0034169839047426542,1406,weak,0.779410067775321,False,True,independent
ReferencePropagation,phi-elim-edge-splitting,13.317649059782367,13.32711416069554,13.290101469411708,13.34504859458907,-0.003415450381608842,0.9965903756343356,-0.34096243656643876,0.0710718601360183,-0.20685024997278978,0.2057385254988109,-0.018174821944244236,0.011634099172827261,0.6581468370632587,10,10,10,10,0.003415450381608842,1407,weak,0.7885139362352338,False,True,independent
EnumSizeOpt,ifcvt-triangle,13.317649059782367,13.162248125049384,13.13956497885522,13.030630895459508,-0.0034123138159301014,0.9965935015104058,-0.34064984895941786,-1.166879634952045,-1.3372035869674614,-2.155171404761047,-0.018695893303277422,0.012641326012350178,0.6584668306633867,10,10,10,10,0.0034123138159301014,1408,weak,0.7885139362352338,False,True,independent
ForceInline,ifcvt-triangle,13.317649059782367,13.28780744797047,13.13956497885522,13.065545384021583,0.0034059928915564086,1.003411799876323,0.34117998763230073,-0.2240756734010585,-1.3372035869674614,-1.8930043480579917,-0.013346113497381296,0.020949532864701043,0.7069458610827783,10,10,10,10,0.0034059928915564086,1409,weak,0.8217998105023895,False,True,independent
JumpThreading,constant-hoisting,13.317649059782367,13.28967820133583,12.974590733763455,12.99111154935049,-0.0033750044468008333,0.9966306844788577,-0.336931552114228,-0.2100284991816248,-2.5759676086893224,-2.451915566824614,-0.020009100307041915,0.013273275087622419,0.6980660386792265,10,10,10,10,0.0033750044468008333,1410,weak,0.8160354738014318,False,True,independent
EarlyOtherwiseBranch,lftr,13.317649059782367,13.256291508423047,13.182891973405914,13.078352136761149,0.0033436897302228097,1.0033492860964945,0.33492860964945415,-0.4607235938106524,-1.011868429416729,-1.7968405831015999,-0.01088679267614505,0.01778968466784893,0.6564668706625868,10,10,10,10,0.0033436897302228097,1411,weak,0.7885139362352338,False,True,independent
Inline,partial-libcall-inlining,13.317649059782367,13.335585618931525,13.21296499846654,13.275069133841706,-0.0033433104520605994,0.9966622721870972,-0.33377278129027577,0.1346826235519627,-0.7860551126246507,-0.31972554427227573,-0.01717686764897893,0.010745507353443665,0.6379072418551629,10,10,10,10,0.0033433104520605994,1412,weak,0.7735033027608257,False,True,independent
DestinationPropagation,ifcvt-triangle-false,13.317649059782367,13.305817000576285,12.976815418376741,13.008617379528383,-0.0033365217497141053,0.9966690382535695,-0.33309617464305497,-0.08884495418800542,-2.5592628239086146,-2.3204672150974437,-0.020242175157161747,0.013251277291121381,0.6985460290794184,10,10,10,10,0.0033365217497141053,1413,weak,0.8160354738014318,False,True,independent
CopyProp,postra-machine-licm,13.317649059782367,13.208632822143166,13.071589290951254,12.921428243229927,0.003334546229217139,1.0033401120132297,0.33401120132297013,-0.8185847002712854,-1.8476216615001761,-2.975155861021861,-0.01493184995816783,0.021450487646555917,0.7238255234895302,10,10,10,10,0.003334546229217139,1414,weak,0.8310395341194144,False,True,independent
DeadStoreElimination-final,early-ifcvt,13.317649059782367,13.40011604576841,13.206610719056142,13.244433405515858,0.0033133869888630763,1.0033188823232457,0.3318882323245731,0.6192308088000642,-0.8337683342441116,-0.5497641057956026,-0.010682045750829415,0.01775002139118439,0.6633067338653227,10,10,10,10,0.0033133869888630763,1415,weak,0.7885139362352338,False,True,independent
DeadStoreElimination-initial,cgp-branch-opts,13.317649059782367,13.25503892195926,13.09523723435497,12.99066081714789,0.0033055172078473305,1.0033109864544223,0.33109864544222933,-0.4701290561273552,-1.6700532085580533,-2.455300039568853,-0.013702070263192855,0.02057804281654922,0.7132257354852903,10,10,10,10,0.0033055172078473305,1416,weak,0.8256570757086601,False,True,independent
InstSimplify-after-simplifycfg,chr,13.317649059782367,13.393934766581229,13.229728771528485,13.349545650053589,-0.00330405105659759,0.996701401313472,-0.32985986865280426,0.5728166169300497,-0.6601787437047757,0.23950616304753147,-0.017945129724466612,0.011448449422627927,0.6624667506649867,10,10,10,10,0.00330405105659759,1417,weak,0.7885139362352338,False,True,independent
CopyProp,nofree-inference,13.317649059782367,13.208632822143166,13.193514559825815,13.042516677009159,0.003291318031451773,1.0032967403658875,0.32967403658874517,-0.8185847002712854,-0.9321052041491473,-2.065923058477892,-0.012794177328054624,0.019764598311972945,0.6942661146777065,10,10,10,10,0.003291318031451773,1418,weak,0.8133251590437494,False,True,independent
EarlyOtherwiseBranch,partial-libcall-inlining,13.317649059782367,13.256291508423047,13.21296499846654,13.108902044020907,0.0032891176789644483,1.003294532761838,0.32945327618381093,-0.4607235938106524,-0.7860551126246507,-1.567446437613762,-0.011045388800328482,0.01769493191494861,0.6601867962640747,10,10,10,10,0.0032891176789644483,1419,weak,0.7885139362352338,False,True,independent
ReferencePropagation,adv-copy-opt,13.317649059782367,13.32711416069554,13.288530368421743,13.341588699500692,-0.003274375300621468,0.9967309796199155,-0.3269020380084475,0.0710718601360183,-0.21864738460903865,0.1797587517951671,-0.017452096708943154,0.011253348890317207,0.6547069058618827,10,10,10,10,0.003274375300621468,1420,weak,0.7880271380079645,False,True,independent
ImpossiblePredicates,auto-upgrade-debug-info,13.317649059782367,13.316781310271615,13.265667354761248,13.221486989777537,0.0032708273704100677,1.0032761823630807,0.3276182363080693,-0.0065157859833742116,-0.39032193135420945,-0.7220649047978589,-0.012953166350666966,0.019701418987067745,0.7046659066818663,10,10,10,10,0.0032708273704100677,1421,weak,0.8206242607265668,False,True,independent
EarlyOtherwiseBranch,whole-program-visibility,13.317649059782367,13.256291508423047,13.249160972721974,13.14530854207509,0.0032514155456340177,1.0032567071306522,0.3256707130652181,-0.4607235938106524,-0.5142655941221541,-1.294076131107269,-0.011138793790065105,0.017645595797444805,0.6596668066638667,10,10,10,10,0.0032514155456340177,1422,weak,0.7885139362352338,False,True,independent
ReferencePropagation,strictnode-mutation,13.317649059782367,13.32711416069554,13.200974870790999,13.167729761732998,0.0032320254965663153,1.0032372541224714,0.32372541224714446,0.0710718601360183,-0.8760869765198187,-1.1257189416569502,-0.01475943648135387,0.021025845981200254,0.7199056018879623,10,10,10,10,0.0032320254965663153,1423,weak,0.828740151965338,False,True,independent
ReferencePropagation,2addr-hack,13.317649059782367,13.32711416069554,13.084126518898323,13.051389780863005,0.003215620815229414,1.003220796470004,0.32207964700039504,0.0710718601360183,-1.753481713144489,-1.9992964052749418,-0.011447092397086689,0.01818202688307038,0.6750264994700106,10,10,10,10,0.003215620815229414,1424,weak,0.7952760746062579,False,True,independent
Inline,thinlto-funcattrs,13.317649059782367,13.335585618931525,13.175742640320813,13.235650944028272,-0.003190637696032006,0.9968144469791986,-0.3185553020801368,0.1346826235519627,-1.0655515761418655,-0.6157101406262355,-0.018794626992945318,0.012714922331059277,0.6879862402751945,10,10,10,10,0.003190637696032006,1425,weak,0.8076783301674845,False,True,independent
CopyProp,block-placement,13.317649059782367,13.208632822143166,13.245723034157242,13.095760251758445,0.003166642513046547,1.0031716616219588,0.317166162195881,-0.8185847002712854,-0.5400804999610043,-1.6661259583269583,-0.015244429515031998,0.02185767713569189,0.747145057098858,10,10,10,10,0.003166642513046547,1426,weak,0.8483315969795515,False,True,independent
DestinationPropagation,ifcvt-forked-diamond,13.317649059782367,13.305817000576285,13.156532934266727,13.186153610069198,-0.003137718208419127,0.9968671992847781,-0.31328007152219284,-0.08884495418800542,-1.2097940469252277,-0.9873773450771339,-0.019082587308453625,0.012766369229640813,0.7010259794804103,10,10,10,10,0.003137718208419127,1427,weak,0.8183566286480177,False,True,independent
InstSimplify-after-simplifycfg,ifcvt-diamond,13.317649059782367,13.393934766581229,13.211578869642217,13.245748820266016,0.003128797593507482,1.003133697389522,0.3133697389521961,0.5728166169300497,-0.7964633221975159,-0.5398868763818121,-0.012309616396627242,0.018422296234560032,0.6894262114757704,10,10,10,10,0.003128797593507482,1428,weak,0.8082256433967365,False,True,independent
JumpThreading,vp,13.317649059782367,13.28967820133583,13.199938700463788,13.21338075877195,-0.0031203180042154166,0.9968845451285198,-0.3115454871480239,-0.2100284991816248,-0.883867406253025,-0.7829332380089205,-0.018250103996212998,0.012385972355448938,0.6814663706725865,10,10,10,10,0.0031203180042154166,1429,weak,0.8017251419677489,False,True,independent
DeadStoreElimination-final,last-run-tracking,13.317649059782367,13.40011604576841,13.075437098118691,13.197279996885015,-0.0031020935283136986,0.9969027129924387,-0.3097287007561289,0.6192308088000642,-1.8187291208560663,-0.9038311668750243,-0.020013835503575363,0.014369106723604488,0.7181056378872422,10,10,10,10,0.0031020935283136986,1430,weak,0.8272417480172256,False,True,independent
UnreachableEnumBranching,copyprop,13.317649059782367,13.250999276396744,13.303245348908305,13.277651490308767,-0.0030914519884723823,0.9969133216288228,-0.3086678371177154,-0.5004620792035896,-0.10815505656744939,-0.30033506134642396,-0.020709956185765297,0.01452724897146468,0.7230655386892262,10,10,10,10,0.0030914519884723823,1431,weak,0.8310395341194144,False,True,independent
DeadStoreElimination-initial,select-optimize,13.317649059782367,13.25503892195926,13.162757192903813,13.141285096000875,-0.00307976787437525,0.9969249697458666,-0.30750302541333596,-0.4701290561273552,-1.163057129552303,-1.324287514934519,-0.018543504109014196,0.012920118249764368,0.7045459090818184,10,10,10,10,0.00307976787437525,1432,weak,0.8206242607265668,False,True,independent
InstSimplify-after-simplifycfg,gep-const-evaluation,13.317649059782367,13.393934766581229,13.162975881912566,13.278711530219196,-0.00304226222829751,0.9969623607621306,-0.3037639237869372,0.5728166169300497,-1.1614150303516868,-0.2923753989039768,-0.019024695005776547,0.012983984199362399,0.7128257434851303,10,10,10,10,0.00304226222829751,1433,weak,0.8256570757086601,False,True,independent
DeadStoreElimination-initial,interleaved-load-combine,13.317649059782367,13.25503892195926,13.131493661452408,13.109412862691736,-0.0030294464197551108,0.9969751377227435,-0.30248622772565126,-0.4701290561273552,-1.3978097597730277,-1.5636107856264125,-0.019375892041675155,0.013908032745826108,0.7174656506869863,10,10,10,10,0.0030294464197551108,1434,weak,0.8270784584308315,False,True,independent
ScalarReplacementOfAggregates,vector-combine,13.317649059782367,13.292707751418101,12.930869655478581,12.945699171261252,-0.003020730424082796,0.9969838273915989,-0.30161726084011464,-0.18728011417258328,-2.9042618751068505,-2.7929095206777665,-0.016873238220994125,0.011716931183766188,0.6667066658666827,10,10,10,10,0.003020730424082796,1435,weak,0.7898221493487391,False,True,independent
DestinationPropagation,ifcvt-diamond,13.317649059782367,13.305817000576285,13.211578869642217,13.239708123971901,-0.0030157175130614,0.996988825195342,-0.3011174804657957,-0.08884495418800542,-0.7964633221975159,-0.5852454548140651,-0.019800637382042963,0.013867065423716934,0.7349853002939941,10,10,10,10,0.0030157175130614,1436,weak,0.8391166427015339,False,True,independent
DataflowConstProp,early-ifcvt,13.317649059782367,13.332167282432628,13.206610719056142,13.181335364803639,0.00300523010627618,1.0030097503372493,0.3009750337249262,0.1090149063478929,-0.8337683342441116,-1.023556743137033,-0.012132138793755342,0.018546016461867102,0.7119057618847623,10,10,10,10,0.00300523010627618,1437,weak,0.8256570757086601,False,True,independent
DeadStoreElimination-initial,preinline,13.317649059782367,13.25503892195926,13.075381822304898,13.05283316888369,-0.002986375660734897,0.9970180791234022,-0.29819208765977656,-0.4701290561273552,-1.8191441776993833,-1.988458245970648,-0.02162394130329428,0.01585577705587171,0.7617447651046979,10,10,10,10,0.002986375660734897,1438,weak,0.8584496334513227,False,True,independent
EnumSizeOpt,icp,13.317649059782367,13.162248125049384,13.229060265504925,13.035833179552492,0.002976569997902523,1.0029810043810377,0.2981004381037655,-1.166879634952045,-0.6651984436575109,-2.116108323359589,-0.01382216691685818,0.020080340307472303,0.744545109097818,10,10,10,10,0.002976569997902523,1439,weak,0.8471178074725002,False,True,independent
InstSimplify-before-inline,non-allocatable-phys-copy-opt,13.317649059782367,13.280281009779713,13.283537858013396,13.284958887625342,-0.0029168193432114187,0.9970874304413736,-0.2912569558626399,-0.28059043931033534,-0.25613531048795934,-0.24546503673643638,-0.016154005953136673,0.011072366255331562,0.6635867282654347,10,10,10,10,0.0029168193432114187,1440,weak,0.7885139362352338,False,True,independent
DeadStoreElimination-initial,postra-machine-sink,13.317649059782367,13.25503892195926,13.134467558007449,13.110744004380482,-0.0029045372664642244,0.9970996768209233,-0.2900323179076736,-0.4701290561273552,-1.3754792677943661,-1.553615465260405,-0.018481736560007754,0.01294735869423442,0.7137457250854983,10,10,10,10,0.0029045372664642244,1441,weak,0.8256570757086601,False,True,independent
