mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,variant_count,variants_used,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
DeadStoreElimination-initial,ifcvt-simple,12.325193092025966,11.437081949610162,11.344332194351214,11.212261843424224,-0.0630742412408245,0.9388737679481348,-6.112623205186518,-7.205657029344104,-7.958178751043976,-9.029726676832162,-0.1052098909636861,-0.0242610002422406,0.0019990004997501,30,10,10,10,1,words5000_superhaystack:default_standard,0.0630742412408245,1563,weak,0.0021028775852884,True,False,negative_interaction
CopyProp,ifcvt-diamond,12.325193092025966,11.761690055749662,11.252420866551736,11.412064209918617,-0.0608855083564239,0.9409309623415952,-5.9069037658404655,-4.571961121167933,-8.70389792244538,-7.408637538491103,-0.102765536752937,-0.0210790459075058,0.000999500249875,30,10,10,10,1,words5000_superhaystack:default_standard,0.0608855083564239,1564,weak,0.0010663048938255,True,False,negative_interaction
DeadStoreElimination-initial,tail-duplicate,12.325193092025966,11.437081949610162,11.305057959352617,11.148301443816456,-0.0608214242516957,0.940991262992064,-5.900873700793596,-7.205657029344104,-8.27682880954901,-9.548667022271006,-0.1014565352845127,-0.0228251353273021,0.0019990004997501,30,10,10,10,1,words5000_superhaystack:default_standard,0.0608214242516957,1565,weak,0.0021028775852884,True,False,negative_interaction
CopyProp,ifcvt-triangle-rev,12.325193092025966,11.761690055749662,11.260927166054518,11.415292692752942,-0.0604127019614906,0.9413759457049816,-5.8624054295018375,-4.571961121167933,-8.63488237486515,-7.382443361976221,-0.1003894482478015,-0.0211424635176262,0.000999500249875,30,10,10,10,1,words5000_superhaystack:default_standard,0.0604127019614906,1566,weak,0.0010663048938255,True,False,negative_interaction
CopyProp,partial-inlining,12.325193092025966,11.761690055749662,11.22291997271098,11.374553693299626,-0.0602183570884315,0.941558915072654,-5.8441084927346125,-4.571961121167933,-8.943252337589113,-7.712977732911741,-0.0998388087142997,-0.0218034971547657,0.000999500249875,30,10,10,10,1,words5000_superhaystack:default_standard,0.0602183570884315,1567,weak,0.0010663048938255,True,False,negative_interaction
DeadStoreElimination-initial,lftr,12.325193092025966,11.437081949610162,11.417738741795562,11.251365345990186,-0.0601058167741515,0.9416648843716666,-5.833511562833338,-7.205657029344104,-7.362597433199635,-8.712461849628262,-0.103502382061713,-0.0213780701254834,0.0019990004997501,30,10,10,10,1,words5000_superhaystack:default_standard,0.0601058167741515,1568,weak,0.0021028775852884,True,False,negative_interaction
CopyProp,cgp-gc-opts,12.325193092025966,11.761690055749662,11.23385858414006,11.38426348539687,-0.0600974420626059,0.941672770576468,-5.832722942353186,-4.571961121167933,-8.854502316819401,-7.634197692512002,-0.0985270529520055,-0.0211698722060447,0.0029985007496251,30,10,10,10,1,words5000_superhaystack:default_standard,0.0600974420626059,1569,weak,0.0031187413811891,True,False,negative_interaction
CopyProp,strictnode-mutation,12.325193092025966,11.761690055749662,11.22980218012657,11.375831172793069,-0.059717621146194,0.9420305055244558,-5.796949447554423,-4.571961121167933,-8.887413801314636,-7.702612950113597,-0.1007257291027944,-0.0209925373953876,0.0029985007496251,30,10,10,10,1,words5000_superhaystack:default_standard,0.059717621146194,1570,weak,0.0031187413811891,True,False,negative_interaction
MatchBranchSimplification,nounwind-inference,12.325193092025966,11.355320433955654,11.372571681185434,11.122363356133707,-0.0597123265044783,0.942035493251672,-5.796450674832809,-7.869026073902152,-7.729058715168124,-9.759114740932151,-0.1016609161376596,-0.0203813729916501,0.0019990004997501,30,10,10,10,1,words5000_superhaystack:default_standard,0.0597123265044783,1571,weak,0.0021028775852884,True,False,negative_interaction
CopyProp,preinline,12.325193092025966,11.761690055749662,11.224545847983922,11.369847991393106,-0.0596597067029338,0.942085064276572,-5.791493572342798,-4.571961121167933,-8.930060858471489,-7.751157271937092,-0.1000293080600572,-0.0217810523386523,0.0019990004997501,30,10,10,10,1,words5000_superhaystack:default_standard,0.0596597067029338,1572,weak,0.0021028775852884,True,False,negative_interaction
DeadStoreElimination-initial,machine-dce,12.325193092025966,11.437081949610162,11.371901701146069,11.199828133248486,-0.0595373905454188,0.9422003035493556,-5.779969645064453,-7.205657029344104,-7.734494573530448,-9.130607126192258,-0.1000572791548735,-0.0214487746858312,0.0029985007496251,30,10,10,10,1,words5000_superhaystack:default_standard,0.0595373905454188,1573,weak,0.0031187413811891,True,False,negative_interaction
CopyProp,ondemand-mds-loading,12.325193092025966,11.761690055749662,11.226356323620456,11.370122317527231,-0.0595225508149579,0.9422142856516452,-5.778571434835467,-4.571961121167933,-8.915371631105916,-7.7489315369560945,-0.0994590123752497,-0.0208439721872715,0.0019990004997501,30,10,10,10,1,words5000_superhaystack:default_standard,0.0595225508149579,1574,weak,0.0021028775852884,True,False,negative_interaction
DeadStoreElimination-final,advanced-peeling,12.325193092025966,11.282825454046309,11.430251235334556,11.101737724600287,-0.0592018782046981,0.9425164764156104,-5.748352358438968,-8.45721142214022,-7.261077777924707,-9.92646004237626,-0.1000148047952751,-0.0223416546973345,0.000999500249875,30,10,10,10,1,words5000_superhaystack:default_standard,0.0592018782046981,1575,weak,0.0010663048938255,True,False,negative_interaction
CopyProp,icp,12.325193092025966,11.761690055749662,11.228293261258298,11.368270172742482,-0.0591871218183213,0.9425303846555204,-5.746961534447969,-4.571961121167933,-8.899656358952534,-7.763958845420316,-0.1027155785867792,-0.0188631280442472,0.0029985007496251,30,10,10,10,1,words5000_superhaystack:default_standard,0.0591871218183213,1576,weak,0.0031187413811891,True,False,negative_interaction
CopyProp,auto-upgrade-debug-info,12.325193092025966,11.761690055749662,11.233743298211614,11.372540852532708,-0.059077451395864,0.9426337580293814,-5.7366241970618574,-4.571961121167933,-8.85543768495186,-7.729308842306059,-0.0994335334299192,-0.0203962617160635,0.0039980009995002,30,10,10,10,1,words5000_superhaystack:default_standard,0.059077451395864,1577,weak,0.0041221625212238,True,False,negative_interaction
CopyProp,gep-const-evaluation,12.325193092025966,11.761690055749662,11.22791723837671,11.36541903262044,-0.0589697817349983,0.9427352565504866,-5.726474344951338,-4.571961121167933,-8.902707206746808,-7.787091465743201,-0.0995909772367225,-0.0185119698471904,0.0029985007496251,30,10,10,10,1,words5000_superhaystack:default_standard,0.0589697817349983,1578,weak,0.0031187413811891,True,False,negative_interaction
CopyProp,cfi-fixup,12.325193092025966,11.761690055749662,11.230822915027307,11.368088966595565,-0.0589459146122059,0.9427577571971272,-5.724224280287283,-4.571961121167933,-8.879132106309019,-7.765429054816364,-0.101930497314314,-0.0219817357930592,0.0029985007496251,30,10,10,10,1,words5000_superhaystack:default_standard,0.0589459146122059,1579,weak,0.0031187413811891,True,False,negative_interaction
MatchBranchSimplification,phi-elim-edge-splitting,12.325193092025966,11.355320433955654,11.303576749793743,11.04589299824756,-0.0588984740517029,0.9428024832144524,-5.719751678554752,-7.869026073902152,-8.288846548726081,-10.379554171902384,-0.099689921765752,-0.0207701241326874,0.0019990004997501,30,10,10,10,1,words5000_superhaystack:default_standard,0.0588984740517029,1580,weak,0.0021028775852884,True,False,negative_interaction
CopyProp,global-outlining,12.325193092025966,11.761690055749662,11.23033621307331,11.365702574862611,-0.0587793095634627,0.9429148384841224,-5.70851615158775,-4.571961121167933,-8.883080944679044,-7.784790956209164,-0.1006656471086558,-0.0220256067199833,0.0019990004997501,30,10,10,10,1,words5000_superhaystack:default_standard,0.0587793095634627,1581,weak,0.0021028775852884,True,False,negative_interaction
CopyProp,ifcvt-triangle,12.325193092025966,11.761690055749662,11.255224143794276,11.389577821674347,-0.058664064003191,0.9430235114948928,-5.697648850510717,-4.571961121167933,-8.681153635831695,-7.5910800209445295,-0.0978615220218477,-0.0189705167687338,0.0039980009995002,30,10,10,10,1,words5000_superhaystack:default_standard,0.058664064003191,1582,weak,0.0041221625212238,True,False,negative_interaction
Inline,licm-promotion,12.325193092025966,11.40167045241689,11.404018363111437,11.185643712071109,-0.058550874294728,0.9431302580924268,-5.686974190757321,-7.492966906997722,-7.473917220092085,-9.245691904754938,-0.0981261304297349,-0.0225364137766795,0.0019990004997501,30,10,10,10,1,words5000_superhaystack:default_standard,0.058550874294728,1583,weak,0.0021028775852884,True,False,negative_interaction
CopyProp,machine-licm,12.325193092025966,11.761690055749662,11.235067995712756,11.364947202232203,-0.0582915960291536,0.9433748229737648,-5.662517702623527,-4.571961121167933,-8.84468980058809,-7.790919644212413,-0.0988942896672995,-0.0198462546641693,0.0029985007496251,30,10,10,10,1,words5000_superhaystack:default_standard,0.0582915960291536,1584,weak,0.0031187413811891,True,False,negative_interaction
CopyProp,ifcvt-triangle-false,12.325193092025966,11.761690055749662,11.268240089488012,11.398248434438932,-0.0582692826437618,0.9433958730946076,-5.660412690539241,-4.571961121167933,-8.575549240050206,-7.520731323769181,-0.1003758171725393,-0.0187133725910036,0.000999500249875,30,10,10,10,1,words5000_superhaystack:default_standard,0.0582692826437618,1585,weak,0.0010663048938255,True,False,negative_interaction
CopyProp,non-allocatable-phys-copy-opt,12.325193092025966,11.761690055749662,11.241642079129218,11.368816694492232,-0.0580470456315609,0.9436055538733188,-5.639444612668132,-4.571961121167933,-8.791351217026966,-7.759524661341654,-0.1017692477169902,-0.0188372906630245,0.0029985007496251,30,10,10,10,1,words5000_superhaystack:default_standard,0.0580470456315609,1586,weak,0.0031187413811891,True,False,negative_interaction
CopyProp,last-run-tracking,12.325193092025966,11.761690055749662,11.236505285437037,11.36353048699382,-0.058039010994471,0.9436131354319576,-5.638686456804242,-4.571961121167933,-8.833028403370625,-7.80241411109669,-0.099097088406442,-0.0221996063837103,0.0029985007496251,30,10,10,10,1,words5000_superhaystack:default_standard,0.058039010994471,1587,weak,0.0031187413811891,True,False,negative_interaction
CopyProp,tail-calls,12.325193092025966,11.761690055749662,11.25380143859808,11.374816228866756,-0.0574935739095257,0.9441279574186022,-5.587204258139778,-4.571961121167933,-8.692696702017955,-7.71084766026161,-0.0995702897556954,-0.019403278064127,0.0019990004997501,30,10,10,10,1,words5000_superhaystack:default_standard,0.0574935739095257,1588,weak,0.0021028775852884,True,False,negative_interaction
CopyProp,loop-idiom-vectorize-all,12.325193092025966,11.761690055749662,11.25528412408106,11.374142304281037,-0.0573025840118099,0.9443082935412608,-5.569170645873922,-4.571961121167933,-8.680666987984997,-7.71631552255545,-0.0983346288760706,-0.0186954057728294,0.0029985007496251,30,10,10,10,1,words5000_superhaystack:default_standard,0.0573025840118099,1589,weak,0.0031187413811891,True,False,negative_interaction
CopyProp,expand-reductions,12.325193092025966,11.761690055749662,11.250843206347469,11.369261214746825,-0.0572679935523963,0.9443409581639014,-5.56590418360986,-4.571961121167933,-8.716698210379924,-7.75591806263547,-0.0962821751848173,-0.0182866733484274,0.0029985007496251,30,10,10,10,1,words5000_superhaystack:default_standard,0.0572679935523963,1590,weak,0.0031187413811891,True,False,negative_interaction
CopyProp,spill-fusing,12.325193092025966,11.761690055749662,11.220864278955087,11.337883413384173,-0.0571724478246031,0.944431190218609,-5.5568809781391,-4.571961121167933,-8.95993113313044,-8.010500697798816,-0.0973098333593014,-0.0179044585996087,0.0039980009995002,30,10,10,10,1,words5000_superhaystack:default_standard,0.0571724478246031,1591,weak,0.0041221625212238,True,False,negative_interaction
MatchBranchSimplification,licm-promotion,12.325193092025966,11.355320433955654,11.404018363111437,11.123269702564553,-0.0570324940262367,0.9445633762007252,-5.543662379927483,-7.869026073902152,-7.473917220092085,-9.751761132562088,-0.0981384264584652,-0.0205010401518234,0.0039980009995002,30,10,10,10,1,words5000_superhaystack:default_standard,0.0570324940262367,1592,weak,0.0041221625212238,True,False,negative_interaction
Inline,advanced-peeling,12.325193092025966,11.40167045241689,11.430251235334556,11.192758109842243,-0.0568890248441813,0.9446989016573388,-5.530109834266106,-7.492966906997722,-7.261077777924707,-9.187969500586355,-0.0983585109019086,-0.0156572742894622,0.0029985007496251,30,10,10,10,1,words5000_superhaystack:default_standard,0.0568890248441813,1593,weak,0.0031187413811891,True,False,negative_interaction
CopyProp,bitcode-version-upgrade,12.325193092025966,11.761690055749662,11.221926666540227,11.335683536663907,-0.0568837249518692,0.944703908473053,-5.529609152694704,-4.571961121167933,-8.951311490604697,-8.02834931650882,-0.0982673355800728,-0.0194938814013525,0.0029985007496251,30,10,10,10,1,words5000_superhaystack:default_standard,0.0568837249518692,1594,weak,0.0031187413811891,True,False,negative_interaction
CopyProp,post-ra,12.325193092025966,11.761690055749662,11.210789662303068,11.322117588956852,-0.0566791863053466,0.9448971566945478,-5.510284330545224,-4.571961121167933,-9.041671164112495,-8.138416133359183,-0.0973116428531129,-0.0151403090297595,0.0029985007496251,30,10,10,10,1,words5000_superhaystack:default_standard,0.0566791863053466,1595,weak,0.0031187413811891,True,False,negative_interaction
CopyProp,cgp-store-extract,12.325193092025966,11.761690055749662,11.279561217389244,11.39007838215007,-0.05654805508683,0.9450210703343735,-5.497892966562635,-4.571961121167933,-8.483695685978454,-7.587018741969132,-0.0971512388494612,-0.0184147955520581,0.0059970014992503,30,10,10,10,1,words5000_superhaystack:default_standard,0.05654805508683,1596,weak,0.0061374984517605,True,False,negative_interaction
CopyProp,select-optimize,12.325193092025966,11.761690055749662,11.225839193610398,11.329703149417282,-0.0560074244683086,0.9455321157911076,-5.4467884208892485,-4.571961121167933,-8.919567346387602,-8.07687096807218,-0.0961773927783361,-0.0160205206190126,0.0049975012493753,30,10,10,10,1,words5000_superhaystack:default_standard,0.0560074244683086,1597,weak,0.0051367505101938,True,False,negative_interaction
CopyProp,mergeicmps,12.325193092025966,11.761690055749662,11.226503013799991,11.329848816859922,-0.0559611500266514,0.9455758707741956,-5.442412922580441,-4.571961121167933,-8.914181465739413,-8.075689100643801,-0.0970056507402341,-0.0170557856794635,0.0049975012493753,30,10,10,10,1,words5000_superhaystack:default_standard,0.0559611500266514,1598,weak,0.0051367505101938,True,False,negative_interaction
CopyProp,layout-fsprofile-loader,12.325193092025966,11.761690055749662,11.234215394939032,11.337328302414887,-0.0559343458285654,0.9456012165168258,-5.439878348317418,-4.571961121167933,-8.851607345549507,-8.015004570193673,-0.0979488880387605,-0.0185483753579121,0.0049975012493753,30,10,10,10,1,words5000_superhaystack:default_standard,0.0559343458285654,1599,weak,0.0051367505101938,True,False,negative_interaction
