mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,variant_count,variants_used,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
InstSimplify-after-simplifycfg,ifcvt-triangle-false,3.277933679520362,3.3318670480216013,3.270760288895811,3.383723051900106,-0.0176345619736843,0.9825200169368028,-1.7479983063197313,1.645346543714421,-0.2188387968118155,3.227318875933549,-0.0267521695815986,-0.0080085206922885,0.0019990004997501,90,30,30,30,3,"A,B,C",0.0176345619736843,929,weak,0.0041792705662282,True,False,negative_interaction
EnumSizeOpt,demotion,3.277933679520362,3.3195294750895057,3.2542104753255536,3.3540701686469063,-0.017615094939774,0.9825391438734618,-1.746085612653825,1.268963915561283,-0.7237243493675605,2.3226976678089706,-0.0276208944402601,-0.0075441064194685,0.000999500249875,90,30,30,30,3,"A,B,C",0.017615094939774,930,weak,0.002251248866747,True,False,negative_interaction
Inline,dfa-sched,3.277933679520362,3.317332638868239,3.2765449145860868,3.374848449679656,-0.0176131421529445,0.9825410625648348,-1.7458937435165134,1.201944981194436,-0.0423670845738022,2.956581176879536,-0.0294672518129282,-0.0041784810413936,0.015992003998001,90,30,30,30,3,"A,B,C",0.0176131421529445,931,weak,0.0272274119350581,True,False,negative_interaction
JumpThreading,lftr,3.277933679520362,3.3134518696068613,3.287573067247955,3.382208147610165,-0.017601912488637,0.9825520962330878,-1.7447903766912187,1.0835542618939042,0.2940690285412772,3.1811036550642102,-0.0342681145228685,-0.0028489088779971,0.0149925037481259,90,30,30,30,3,"A,B,C",0.017601912488637,932,weak,0.025683752550969,True,False,negative_interaction
JumpThreading,ssc,3.277933679520362,3.3134518696068613,3.2678482338572024,3.361830258457302,-0.0175765508231463,0.982577015706678,-1.7422984293322008,1.0835542618939042,-0.3076769284922065,2.559434910507874,-0.0311990107496858,-0.0040983675759058,0.0119940029985007,90,30,30,30,3,"A,B,C",0.0175765508231463,934,weak,0.0208700681105987,True,False,negative_interaction
ImpossiblePredicates,cgp-ext-ld-promotion,3.277933679520362,3.2875193331068435,3.258025919963468,3.3253495474399024,-0.0175332995362657,0.9826195143461204,-1.7380485653879618,0.2924297598322134,-0.6073264898943109,1.4465169998948202,-0.0353767824070568,-0.002106270678551,0.0219890054972513,90,30,30,30,3,"A,B,C",0.0175332995362657,935,weak,0.0363563238301168,True,False,negative_interaction
InstSimplify-before-inline,machine-sink,3.277933679520362,3.308951744319196,3.252247254264363,3.340953665252166,-0.017491876959925,0.9826602178209828,-1.7339782179017105,0.946268833705366,-0.78361638054123,1.922552189677762,-0.0332571831318196,-0.0045854321064842,0.0019990004997501,90,30,30,30,3,"A,B,C",0.017491876959925,937,weak,0.0041792705662282,True,False,negative_interaction
ImpossiblePredicates,ifcvt-triangle-false,3.277933679520362,3.2875193331068435,3.270760288895811,3.3381639401130827,-0.0174784450176566,0.9826734169449428,-1.7326583055057188,0.2924297598322134,-0.2188387968118155,1.8374459791246744,-0.0278472954210417,-0.0069466121310002,0.0029985007496251,90,30,30,30,3,"A,B,C",0.0174784450176566,939,weak,0.0060187560391509,True,False,negative_interaction
UnreachablePropagation,bitcode-version-upgrade,3.277933679520362,3.245426600747475,3.2685555210899246,3.2928054508835265,-0.0173582139916006,0.9827915718809423,-1.720842811905765,-0.9916942180979048,-0.2860997002175458,0.4536934794037828,-0.0307431593647261,-0.0020242454622399,0.0259870064967516,90,30,30,30,3,"A,B,C",0.0173582139916006,942,weak,0.0422925792005957,True,False,negative_interaction
MatchBranchSimplification,tail-duplicate,3.277933679520362,3.3051704855468635,3.282690258509021,3.367838892071807,-0.0173331653798182,0.98281618975381,-1.718381024619009,0.8309138832389928,0.1451090672876187,2.742740437768698,-0.0298711449940871,-0.0060225289990635,0.0039980009995002,90,30,30,30,3,"A,B,C",0.0173331653798182,943,weak,0.007789532463815,True,False,negative_interaction
GVN,ifcvt-triangle-rev,3.277933679520362,3.2983063811328166,3.268063306569641,3.345509113336456,-0.0172254640591011,0.982922046055798,-1.7077953944202084,0.6215104881388323,-0.3011157001860276,2.061525351726501,-0.0288390016142734,-0.0067446984493798,0.000999500249875,90,30,30,30,3,"A,B,C",0.0172254640591011,944,weak,0.002251248866747,True,False,negative_interaction
JumpThreading,select-optimize,3.277933679520362,3.3134518696068613,3.2578285358609933,3.3501977969066057,-0.0171812490271758,0.9829655069462496,-1.7034493053750377,1.0835542618939042,-0.6133480913595224,2.2045631318818204,-0.0312612999656183,-0.0033907478184807,0.0099950024987506,90,30,30,30,3,"A,B,C",0.0171812490271758,947,weak,0.0179563897704827,True,False,negative_interaction
EarlyOtherwiseBranch,layout-fsprofile-loader,3.277933679520362,3.325147038591745,3.257687185506727,3.361651490354342,-0.0171142297669633,0.9830313867749236,-1.6968613225076368,1.4403390576923192,-0.6176602699478062,2.5539812277785234,-0.0278787136760581,-0.0067589676721955,0.000999500249875,90,30,30,30,3,"A,B,C",0.0171142297669633,950,weak,0.002251248866747,True,False,negative_interaction
JumpThreading,complex-addr-modes,3.277933679520362,3.3134518696068613,3.2728300460286603,3.365215605712442,-0.0170597071725126,0.9830849856577188,-1.6915014342281154,1.0835542618939042,-0.1556966671897086,2.6627117789903343,-0.0314626367628659,-0.0027606542092264,0.0219890054972513,90,30,30,30,3,"A,B,C",0.0170597071725126,954,weak,0.0363563238301168,True,False,negative_interaction
InstSimplify-before-inline,early-ifcvt,3.277933679520362,3.308951744319196,3.28554798089531,3.373614967859164,-0.0170332115694219,0.9831110334323776,-1.688896656762251,0.946268833705366,0.2322896714634481,2.9189513179168847,-0.0293196510055644,-0.0062899263001931,0.000999500249875,90,30,30,30,3,"A,B,C",0.0170332115694219,959,weak,0.002251248866747,True,False,negative_interaction
InstSimplify-before-inline,ifcvt-diamond,3.277933679520362,3.308951744319196,3.264156825237809,3.351291012741255,-0.0169259680906816,0.9832164713332532,-1.6783528666746703,0.946268833705366,-0.4202908182257436,2.2379138931092117,-0.0322735205649466,-0.0032808805214318,0.016991504247876,90,30,30,30,3,"A,B,C",0.0169259680906816,962,weak,0.0288403855332047,True,False,negative_interaction
MatchBranchSimplification,loop-idiom-vectorize-bytecmp,3.277933679520362,3.3051704855468635,3.262824970523483,3.3458325881817936,-0.0168473844024444,0.9832937391458612,-1.6706260854138733,0.8309138832389928,-0.4609217413785504,2.071393606455363,-0.0308658522526567,-0.0034328921830586,0.0119940029985007,90,30,30,30,3,"A,B,C",0.0168473844024444,965,weak,0.0208700681105987,True,False,negative_interaction
JumpThreading,tail-calls,3.277933679520362,3.3134518696068613,3.2778113499966297,3.369500605421334,-0.0168113579783156,0.9833291643412688,-1.667083565873129,1.0835542618939042,-0.0037319096629961,2.7934343660781518,-0.0286240816416717,-0.0063149799522401,0.0019990004997501,90,30,30,30,3,"A,B,C",0.0168113579783156,967,weak,0.0041792705662282,True,False,negative_interaction
MatchBranchSimplification,vector-combine,3.277933679520362,3.3051704855468635,3.292134568812106,3.375686972245008,-0.0167878834586677,0.9833522477919928,-1.6647752208007185,0.8309138832389928,0.4332268642427639,2.9821620045390684,-0.0312786910633732,-0.0029940326885603,0.0179910044977511,90,30,30,30,3,"A,B,C",0.0167878834586677,968,weak,0.0303198654479866,True,False,negative_interaction
JumpThreading,ifcvt-triangle,3.277933679520362,3.3134518696068613,3.274543921735497,3.3659681962195074,-0.0167597895609654,0.983379874377515,-1.662012562248505,1.0835542618939042,-0.1034114206167058,2.6856710753228707,-0.0323222395470887,-0.0029591807243422,0.0189905047476261,90,30,30,30,3,"A,B,C",0.0167597895609654,970,weak,0.0318748613559752,True,False,negative_interaction
ImpossiblePredicates,tail-calls,3.277933679520362,3.2875193331068435,3.2778113499966297,3.342920836136437,-0.0167489681853715,0.9833905159580654,-1.660948404193463,0.2924297598322134,-0.0037319096629961,1.9825647181972217,-0.0258277700755199,-0.0074322614917222,0.000999500249875,90,30,30,30,3,"A,B,C",0.0167489681853715,971,weak,0.002251248866747,True,False,negative_interaction
JumpThreading,machine-cse,3.277933679520362,3.3134518696068613,3.2721400094355184,3.363405439089757,-0.0167325174769656,0.9834066935617586,-1.6593306438241415,1.0835542618939042,-0.1767476297962145,2.6074889831786185,-0.0313907918947039,-0.0043177916963832,0.0089955022488755,90,30,30,30,3,"A,B,C",0.0167325174769656,972,weak,0.0163554586343192,True,False,negative_interaction
JumpThreading,promote-alloca-to-vector,3.277933679520362,3.3134518696068613,3.274713671143965,3.366005195950844,-0.0167189440443034,0.983420041856884,-1.6579958143115858,1.0835542618939042,-0.0982328714126956,2.686799826998598,-0.0309337406228415,-0.0035355032200014,0.0139930034982508,90,30,30,30,3,"A,B,C",0.0167189440443034,974,weak,0.0240708661213434,True,False,negative_interaction
Inline,tail-calls,3.277933679520362,3.317332638868239,3.2778113499966297,3.3726141435558192,-0.0165644357192158,0.9835720001795196,-1.6427999820480377,1.201944981194436,-0.0037319096629961,2.88841914731206,-0.0259601571859555,-0.0071114665262821,0.0019990004997501,90,30,30,30,3,"A,B,C",0.0165644357192158,979,weak,0.0041792705662282,True,False,negative_interaction
EnumSizeOpt,machine-dce,3.277933679520362,3.3195294750895057,3.248228261605538,3.3442050910440098,-0.0165095265856655,0.9836260087486022,-1.6373991251397824,1.268963915561283,-0.9062238842846626,2.0217435129237904,-0.0274408059640782,-0.0062336238156893,0.0029985007496251,90,30,30,30,3,"A,B,C",0.0165095265856655,981,weak,0.0060187560391509,True,False,negative_interaction
GVN,partial-inlining,3.277933679520362,3.2983063811328166,3.280641587292658,3.3559078582127837,-0.0164874524713572,0.9836477216612016,-1.6352278338798376,0.6215104881388323,0.0826102062166267,2.378760106697153,-0.028815591050908,-0.0033895827363712,0.015992003998001,90,30,30,30,3,"A,B,C",0.0164874524713572,983,weak,0.0272274119350581,True,False,negative_interaction
Inline,machine-licm,3.277933679520362,3.317332638868239,3.317439906423184,3.413037149976938,-0.0164613919031875,0.9836733564137335,-1.6326643586266454,1.201944981194436,1.205217395020708,4.1216047566997815,-0.0260629424641388,-0.0068018998576724,0.0029985007496251,90,30,30,30,3,"A,B,C",0.0164613919031875,984,weak,0.0060187560391509,True,False,negative_interaction
JumpThreading,ifcvt-triangle-false,3.277933679520362,3.3134518696068613,3.270760288895811,3.3606392121945494,-0.016331476698544,0.983801158840694,-1.6198841159306032,1.0835542618939042,-0.2188387968118155,2.5230996341051304,-0.0306439281190988,-0.0032574715620047,0.0179910044977511,90,30,30,30,3,"A,B,C",0.016331476698544,987,weak,0.0303198654479866,True,False,negative_interaction
InstSimplify-after-simplifycfg,ifcvt-triangle-rev,3.277933679520362,3.3318670480216013,3.268063306569641,3.3765213821012448,-0.0163288803377432,0.9838037131467744,-1.6196286853225494,1.645346543714421,-0.3011157001860276,3.007617365684712,-0.026134180481261,-0.006933106503189,0.000999500249875,90,30,30,30,3,"A,B,C",0.0163288803377432,989,weak,0.002251248866747,True,False,negative_interaction
InstSimplify-after-simplifycfg,last-run-tracking,3.277933679520362,3.3318670480216013,3.2633361236180094,3.3712653376084663,-0.016218548245451,0.9839122642570762,-1.608773574292377,1.645346543714421,-0.4453279818793954,2.8472710924938527,-0.0279789483365405,-0.0041131374710727,0.0139930034982508,90,30,30,30,3,"A,B,C",0.016218548245451,992,weak,0.0240708661213434,True,False,negative_interaction
MatchBranchSimplification,licm-promotion,3.277933679520362,3.3051704855468635,3.279254435368356,3.3603789470646674,-0.016162851231843,0.9839670667580014,-1.6032933241998617,0.8309138832389928,0.0402923297760704,2.5151597196551245,-0.0308805668052391,-0.0028643974742406,0.0119940029985007,90,30,30,30,3,"A,B,C",0.016162851231843,993,weak,0.0208700681105987,True,False,negative_interaction
InstSimplify-after-simplifycfg,memop-opt,3.277933679520362,3.3318670480216013,3.2719000490625256,3.379616001354996,-0.0160716492205605,0.9840568106258738,-1.59431893741262,1.645346543714421,-0.184068106549351,3.102024988178287,-0.0241434409741635,-0.0082365789996414,0.0019990004997501,90,30,30,30,3,"A,B,C",0.0160716492205605,994,weak,0.0041792705662282,True,False,negative_interaction
Inline,tail-duplicate,3.277933679520362,3.317332638868239,3.282690258509021,3.3757802485138386,-0.0160154055077466,0.984112159191013,-1.5887840808986975,1.201944981194436,0.1451090672876187,2.9850075858701697,-0.0259184215968157,-0.0043985718658986,0.0069965017491254,90,30,30,30,3,"A,B,C",0.0160154055077466,995,weak,0.0130058151215545,True,False,negative_interaction
InstSimplify-before-inline,cgdata-for-merging,3.277933679520362,3.308951744319196,3.2749862528078757,3.359240048027813,-0.0159829031988743,0.9841441456281896,-1.5855854371810252,0.946268833705366,-0.0899172161688777,2.480415299901617,-0.0281743979591495,-0.0023141367649215,0.0249875062468765,90,30,30,30,3,"A,B,C",0.0159829031988743,997,weak,0.0408260436710778,True,False,negative_interaction
ForceInline,machine-licm,3.277933679520362,3.293954282912446,3.317439906423184,3.387358566877325,-0.01598155627388,0.98414547119743,-1.5854528802569878,0.4887409251802976,1.205217395020708,3.338227617008238,-0.0259908927669305,-0.0060689208877449,0.000999500249875,90,30,30,30,3,"A,B,C",0.01598155627388,998,weak,0.002251248866747,True,False,negative_interaction
GVN,ifcvt-triangle-false,3.277933679520362,3.2983063811328166,3.270760288895811,3.3440439364776524,-0.0159625011306564,0.9841642244090087,-1.5835775590991252,0.6215104881388323,-0.2188387968118155,2.0168271667706072,-0.0265961595599169,-0.0051263254488222,0.0029985007496251,90,30,30,30,3,"A,B,C",0.0159625011306564,999,weak,0.0060187560391509,True,False,negative_interaction
InstSimplify-before-inline,strictnode-mutation,3.277933679520362,3.308951744319196,3.2750042849093477,3.358949365033706,-0.0158908610941709,0.984234732495524,-1.5765267504476044,0.946268833705366,-0.0893671104243876,2.4715474269509263,-0.0249755553201613,-0.0071182511460934,0.0039980009995002,90,30,30,30,3,"A,B,C",0.0158908610941709,1000,weak,0.007789532463815,True,False,negative_interaction
Inline,cgp-delete-phis,3.277933679520362,3.317332638868239,3.264021937983314,3.3561533317074086,-0.0158875282519554,0.9842380128000568,-1.576198719994326,1.201944981194436,-0.4244058268769946,2.3862487723818715,-0.0247658252310778,-0.0065012731883662,0.0019990004997501,90,30,30,30,3,"A,B,C",0.0158875282519554,1001,weak,0.0041792705662282,True,False,negative_interaction
InstSimplify-after-simplifycfg,loop-idiom-vectorize-bytecmp,3.277933679520362,3.3318670480216013,3.262824970523483,3.36922056803406,-0.0157684828198535,0.9843551888140778,-1.5644811185922205,1.645346543714421,-0.4609217413785504,2.784891258905975,-0.0254723519602904,-0.0059475965147816,0.0029985007496251,90,30,30,30,3,"A,B,C",0.0157684828198535,1004,weak,0.0060187560391509,True,False,negative_interaction
ImpossiblePredicates,replace-with-vec-lib,3.277933679520362,3.2875193331068435,3.287103117448156,3.3489936324244853,-0.0157331968308321,0.9843899233732816,-1.561007662671854,0.2924297598322134,0.279732258925236,2.167827657651711,-0.0274881643373663,-0.0028059258176976,0.0179910044977511,90,30,30,30,3,"A,B,C",0.0157331968308321,1005,weak,0.0303198654479866,True,False,negative_interaction
InstSimplify-after-simplifycfg,cgdata-for-merging,3.277933679520362,3.3318670480216013,3.2749862528078757,3.381521476072858,-0.01569250376699,0.984429982030328,-1.5570017969671943,1.645346543714421,-0.0899172161688777,3.160155350295324,-0.0262116115187431,-0.0054524826441587,0.0049975012493753,90,30,30,30,3,"A,B,C",0.01569250376699,1006,weak,0.0095795058590796,True,False,negative_interaction
InstSimplify-before-inline,ifcvt-forked-diamond,3.277933679520362,3.308951744319196,3.2845295094233378,3.3673859943144,-0.0154951587251697,0.9846242735769072,-1.5375726423092817,0.946268833705366,0.2012191382694705,2.72892387521173,-0.0278785476184863,-0.0024637649695046,0.0199900049975012,90,30,30,30,3,"A,B,C",0.0154951587251697,1011,weak,0.0334173296030735,True,False,negative_interaction
GVN,cgdata-for-merging,3.277933679520362,3.2983063811328166,3.2749862528078757,3.346792397649701,-0.0154928516755384,0.9846265451565948,-1.5373454843405243,0.6215104881388323,-0.0899172161688777,2.10067453650904,-0.0262538756859142,-0.0036725050352074,0.016991504247876,90,30,30,30,3,"A,B,C",0.0154928516755384,1012,weak,0.0288403855332047,True,False,negative_interaction
Inline,ifcvt-triangle-rev,3.277933679520362,3.317332638868239,3.268063306569641,3.358765223846847,-0.0154280752025079,0.9846903278572292,-1.5309672142770905,1.201944981194436,-0.3011157001860276,2.4659298274244623,-0.0279352212216745,-0.0034077686790103,0.0099950024987506,90,30,30,30,3,"A,B,C",0.0154280752025079,1017,weak,0.0179563897704827,True,False,negative_interaction
