mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
GVN,memop-opt,13.317649059782369,13.243905821989038,13.151386551229423,13.353815002356535,-0.0208275616220205,0.9793878340587686,-2.061216594123138,-0.5537256422833869,-1.2484373766465606,0.2715640156293553,-0.0362388540746852,-0.004789526584546,0.0039980009995002,10,10,10,10,0.0208275616220205,525,moderate,0.0150151168759511,True,False,negative_interaction
ForceInline,cgp-gc-opts,13.317649059782369,13.28780744797047,13.002797162821382,13.245638571470945,-0.0207471041269653,0.9794666363206584,-2.0533363679341665,-0.2240756734010585,-2.364170249175579,-0.5407147161497483,-0.0343317257662317,-0.0061111353438335,0.0059970014992503,10,10,10,10,0.0207471041269653,527,moderate,0.0209139127915034,True,False,negative_interaction
InstSimplify-before-inline,promote-alloca-to-vector,13.317649059782369,13.280281009779712,12.925359200716017,13.158070977844172,-0.0206539700781096,0.9795578622622728,-2.044213773772729,-0.2805904393103353,-2.9456389585382325,-1.1982451348722,-0.0344980641224543,-0.006674168817317,0.0039980009995002,10,10,10,10,0.0206539700781096,530,moderate,0.0150151168759511,True,False,negative_interaction
InstSimplify-after-simplifycfg,vector-combine,13.317649059782369,13.393934766581229,12.93086965547858,13.275575504096189,-0.0205966467947025,0.979614015344649,-2.038598465535102,0.5728166169300497,-2.9042618751068505,-0.3159232946994827,-0.0338629050708735,-0.0064613523003014,0.0049975012493753,10,10,10,10,0.0205966467947025,531,moderate,0.0179953407244317,True,False,negative_interaction
DeadStoreElimination-final,postra-machine-licm,13.317649059782369,13.40011604576841,13.071589290951254,13.425384787663852,-0.0205329688445141,0.9796763971432734,-2.032360285672663,0.6192308088000642,-1.847621661500176,0.8089695666094299,-0.0362010745084455,-0.0047728911438767,0.0139930034982508,10,10,10,10,0.0205329688445141,532,moderate,0.0420043142985469,True,False,negative_interaction
Inline,ifcvt-diamond,13.317649059782369,13.335585618931525,13.211578869642215,13.503600152018098,-0.0205167755581427,0.9796922614521708,-2.030773854782919,0.1346826235519627,-0.7964633221975159,1.3962756594726675,-0.0344874338879505,-0.0057191383338123,0.0079960019990005,10,10,10,10,0.0205167755581427,533,moderate,0.026026202584982,True,False,negative_interaction
CopyProp,peephole,13.317649059782369,13.208632822143166,13.051452403067056,13.212345605677337,-0.0204717778417871,0.97973634635852,-2.026365364147986,-0.8185847002712854,-1.998826185615521,-0.7907060295126334,-0.0381309666191654,-0.0031247467104741,0.0149925037481259,10,10,10,10,0.0204717778417871,534,moderate,0.0441268727338458,True,False,negative_interaction
CopyProp,ra-fsprofile-loader,13.317649059782369,13.208632822143166,13.08042685416051,13.24028467160383,-0.0203666065649801,0.9798393918996214,-2.0160608100378563,-0.8185847002712854,-1.7812618770548516,-0.5809162550481028,-0.0362903007474011,-0.0038700170149824,0.0109945027486256,10,10,10,10,0.0203666065649801,540,moderate,0.0343061551930801,True,False,negative_interaction
InstSimplify-before-inline,cgp-delete-phis,13.317649059782369,13.280281009779712,13.068711173011726,13.299965716529544,-0.0203503926310295,0.9798552790796003,-2.014472092039965,-0.2805904393103353,-1.869232967869694,-0.132781267725579,-0.0343095184064296,-0.005701903075263,0.0059970014992503,10,10,10,10,0.0203503926310295,541,moderate,0.0209139127915034,True,False,negative_interaction
GVN,cgp-store-extract,13.317649059782369,13.243905821989038,13.168330525279334,13.364456338796016,-0.0203365703760267,0.979868822982737,-2.013117701726297,-0.5537256422833869,-1.1212079086387328,0.3514680316588414,-0.0351001800734363,-0.0049594965110799,0.015992003998001,10,10,10,10,0.0203365703760267,543,moderate,0.0464916403444512,True,False,negative_interaction
ImpossiblePredicates,machine-dce,13.317649059782369,13.316781310271615,13.105514885977271,13.37293773384305,-0.0202651274719416,0.9799388301578016,-2.006116984219841,-0.0065157859833742,-1.5928800410105026,0.4151534089274822,-0.0339977204131886,-0.0063075962006974,0.0029985007496251,10,10,10,10,0.0202651274719416,546,moderate,0.0118512172485185,True,False,negative_interaction
ReferencePropagation,constant-hoisting,13.317649059782369,13.32711416069554,12.974590733763456,13.247554730267533,-0.0201096347041991,0.980091215405816,-1.990878459418388,0.0710718601360183,-2.5759676086893224,-0.5263266001392819,-0.0357285462818644,-0.0047617134384839,0.0089955022488755,10,10,10,10,0.0201096347041991,551,moderate,0.0287164110252566,True,False,negative_interaction
DeadStoreElimination-initial,binop-extract-shuffle,13.317649059782369,13.25503892195926,13.039186316031032,13.241310009817392,-0.0200947098662607,0.9801058432175296,-1.9894156782470416,-0.4701290561273552,-2.0909301822065296,-0.5732171618450965,-0.0328700511563735,-0.0058771187864037,0.0069965017491254,10,10,10,10,0.0200947098662607,552,moderate,0.0235105119505024,True,False,negative_interaction
DeadStoreElimination-initial,promote-alloca-to-vector,13.317649059782369,13.25503892195926,12.925359200716017,13.12534108709566,-0.0200659609485329,0.9801340206048136,-1.9865979395186528,-0.4701290561273552,-2.9456389585382325,-1.444008411870934,-0.0352021126920437,-0.0041460453634861,0.0149925037481259,10,10,10,10,0.0200659609485329,554,moderate,0.0441268727338458,True,False,negative_interaction
DataflowConstProp,loop-idiom-vectorize-all,13.317649059782369,13.332167282432628,13.164656005325648,13.445700486320971,-0.0200341700950494,0.9801651803971524,-1.983481960284772,0.1090149063478929,-1.1487992645694334,0.9615167509204436,-0.0348617851369887,-0.0051169533258428,0.0139930034982508,10,10,10,10,0.0200341700950494,556,moderate,0.0420043142985469,True,False,negative_interaction
CopyProp,ifcvt-simple,13.317649059782369,13.208632822143166,13.167901682524969,13.322942754398444,-0.0199249257233562,0.980272263775462,-1.972773622453794,-0.8185847002712854,-1.1244280171762266,0.0397494677349952,-0.035172197659304,-0.0046593526392714,0.0149925037481259,10,10,10,10,0.0199249257233562,559,moderate,0.0441268727338458,True,False,negative_interaction
ImpossiblePredicates,mr-partial-inlining,13.317649059782369,13.316781310271615,13.298075011323084,13.563962504160711,-0.0198623311161307,0.980333625453222,-1.9666374546777887,-0.0065157859833742,-0.1469782569837652,1.8495264687683035,-0.0365209628960642,-0.0047852278005214,0.0129935032483758,10,10,10,10,0.0198623311161307,562,moderate,0.0392167552587342,True,False,negative_interaction
DestinationPropagation,vector-combine,13.317649059782369,13.305817000576283,12.93086965547858,13.178443842172635,-0.0198538476530907,0.9803419421125776,-1.9658057887422475,-0.0888449541880054,-2.9042618751068505,-1.0452687030934935,-0.0347592954021444,-0.005458841576198,0.0069965017491254,10,10,10,10,0.0198538476530907,563,moderate,0.0235105119505024,True,False,negative_interaction
ReferencePropagation,advanced-peeling,13.317649059782369,13.32711416069554,13.135873496378906,13.408411454074452,-0.019824841951932,0.9803703780303836,-1.962962196961637,0.0710718601360183,-1.3649223116443232,0.6815196427286674,-0.0363301024347003,-0.0041677557257618,0.0139930034982508,10,10,10,10,0.019824841951932,564,moderate,0.0420043142985469,True,False,negative_interaction
ImpossiblePredicates,select-optimize,13.317649059782369,13.316781310271615,13.162757192903811,13.424982419067096,-0.0197910737191273,0.980403483964505,-1.9596516035494949,-0.0065157859833742,-1.163057129552303,0.8059482480948121,-0.0347963911768069,-0.0048320051459696,0.0129935032483758,10,10,10,10,0.0197910737191273,566,moderate,0.0392167552587342,True,False,negative_interaction
Inline,cgdata-for-merging,13.317649059782369,13.335585618931525,13.093011946161752,13.372142001409047,-0.0197490190790596,0.9804447153471236,-1.955528465287626,0.1346826235519627,-1.6867625255195473,0.4091783871317478,-0.0331184370144268,-0.0069381192408781,0.0039980009995002,10,10,10,10,0.0197490190790596,569,moderate,0.0150151168759511,True,False,negative_interaction
InstSimplify-after-simplifycfg,replace-with-vec-lib,13.317649059782369,13.393934766581229,12.904564986510016,13.237313194595798,-0.0197466526937186,0.9804470354598708,-1.9552964540129116,0.5728166169300497,-3.101779236095148,-0.6032285790528391,-0.0342159276610138,-0.0044774192498751,0.0109945027486256,10,10,10,10,0.0197466526937186,570,moderate,0.0343061551930801,True,False,negative_interaction
InstSimplify-before-inline,expand-reductions,13.317649059782369,13.280281009779712,13.01451357264167,13.236791010552372,-0.0197448352669438,0.9804488173521836,-1.95511826478163,-0.2805904393103353,-2.2761936868882398,-0.6071495717226427,-0.032369185395082,-0.0064889520749339,0.0049975012493753,10,10,10,10,0.0197448352669438,571,moderate,0.0179953407244317,True,False,negative_interaction
DeadStoreElimination-final,cgp-select2branch,13.317649059782369,13.40011604576841,12.9638339489105,13.301585006895015,-0.0195465104815237,0.9806432839366348,-1.93567160633652,0.6192308088000642,-2.6567385075519367,-0.120622287126193,-0.0335995631573097,-0.0040340789731143,0.015992003998001,10,10,10,10,0.0195465104815237,577,moderate,0.0464916403444512,True,False,negative_interaction
DataflowConstProp,cgdata-for-merging,13.317649059782369,13.332167282432628,13.093011946161752,13.365798586519482,-0.0195308959475943,0.9806585963440122,-1.93414036559878,0.1090149063478929,-1.6867625255195473,0.3615467453825571,-0.0350190509406319,-0.0041640255529076,0.0079960019990005,10,10,10,10,0.0195308959475943,578,moderate,0.026026202584982,True,False,negative_interaction
CopyProp,ifcvt-triangle-false,13.317649059782369,13.208632822143166,12.97681541837674,13.123080089318965,-0.0194277179839601,0.9807597839210778,-1.9240216078922237,-0.8185847002712854,-2.5592628239086146,-1.4609858661238984,-0.0365395289202522,-0.0033036899982109,0.016991504247876,10,10,10,10,0.0194277179839601,580,moderate,0.0488837037287248,True,False,negative_interaction
Inline,demotion,13.317649059782369,13.335585618931525,13.089980379354182,13.362517426690111,-0.0192605794033866,0.980923720418921,-1.9076279581079048,0.1346826235519627,-1.7095260537816404,0.3369090648532191,-0.0334705046451098,-0.0044321703636701,0.015992003998001,10,10,10,10,0.0192605794033866,583,moderate,0.0464916403444512,True,False,negative_interaction
GVN,phi-elim-edge-splitting,13.317649059782369,13.243905821989038,13.290101469411708,13.472720193888522,-0.0192000507841432,0.9809830961742492,-1.901690382575083,-0.5537256422833869,-0.2068502499727897,1.1644032171898244,-0.0362146929286092,-0.0027925432418976,0.016991504247876,10,10,10,10,0.0192000507841432,584,moderate,0.0488837037287248,True,False,negative_interaction
DestinationPropagation,cgp-select2branch,13.317649059782369,13.305817000576283,12.9638339489105,13.202516651431496,-0.0191328347119781,0.981049036220925,-1.8950963779075012,-0.0888449541880054,-2.6567385075519367,-0.8645100034852082,-0.035439835509979,-0.0030772349842628,0.015992003998001,10,10,10,10,0.0191328347119781,587,moderate,0.0464916403444512,True,False,negative_interaction
DataflowConstProp,machine-dce,13.317649059782369,13.332167282432628,13.105514885977271,13.37215496775604,-0.0190518769011576,0.9811284630182716,-1.8871536981728496,0.1090149063478929,-1.5928800410105026,0.4092757492632382,-0.0329984974085547,-0.0056400631614149,0.0049975012493753,10,10,10,10,0.0190518769011576,591,moderate,0.0179953407244317,True,False,negative_interaction
ImpossiblePredicates,ssc,13.317649059782369,13.316781310271615,13.055870465529512,13.305495047176494,-0.0190043946035065,0.9811750503580148,-1.8824949641985331,-0.0065157859833742,-1.965651693311199,-0.0912624484345037,-0.0327750146425789,-0.0053712960449687,0.0059970014992503,10,10,10,10,0.0190043946035065,593,moderate,0.0209139127915034,True,False,negative_interaction
EarlyOtherwiseBranch,replace-with-vec-lib,13.317649059782369,13.256291508423049,12.904564986510016,13.091301024789006,-0.0189847239924865,0.9811943508605984,-1.8805649139401528,-0.4607235938106524,-3.101779236095148,-1.6996095480313,-0.0325123651741703,-0.0054258415486194,0.0079960019990005,10,10,10,10,0.0189847239924865,596,moderate,0.026026202584982,True,False,negative_interaction
InstSimplify-before-inline,cleanups,13.317649059782369,13.280281009779712,13.083314442774917,13.296292003540389,-0.0189573362575492,0.9812212239193964,-1.8778776080603743,-0.2805904393103353,-1.7595794569712275,-0.1603665642945673,-0.0335771130781003,-0.0044129750505784,0.0089955022488755,10,10,10,10,0.0189573362575492,597,moderate,0.0287164110252566,True,False,negative_interaction
Inline,cgp-gc-opts,13.317649059782369,13.335585618931525,13.002797162821382,13.26497433531403,-0.0186166320546554,0.9815555870705852,-1.8444412929414788,0.1346826235519627,-2.364170249175579,-0.3955256985064159,-0.0325781183577063,-0.0032783582529895,0.015992003998001,10,10,10,10,0.0186166320546554,611,moderate,0.0464916403444512,True,False,negative_interaction
JumpThreading,postra-machine-licm,13.317649059782369,13.28967820133583,13.071589290951254,13.28915944312878,-0.0186099984561156,0.9815620983378908,-1.8437901662109124,-0.2100284991816248,-1.847621661500176,-0.2139237678189243,-0.0326208618179919,-0.0041892840214294,0.0149925037481259,10,10,10,10,0.0186099984561156,612,moderate,0.0441268727338458,True,False,negative_interaction
UnreachableEnumBranching,expand-reductions,13.317649059782369,13.250999276396744,13.01451357264167,13.190323528262873,-0.0184355171905079,0.9817333774771474,-1.8266622522852605,-0.5004620792035896,-2.2761936868882398,-0.956066126595878,-0.0338428446634594,-0.0028290121366602,0.016991504247876,10,10,10,10,0.0184355171905079,616,moderate,0.0488837037287248,True,False,negative_interaction
DataflowConstProp,demotion,13.317649059782369,13.332167282432628,13.089980379354182,13.346389026038576,-0.0183092270179279,0.981857368584081,-1.8142631415918984,0.1090149063478929,-1.7095260537816404,0.2158036011250752,-0.0337286896789269,-0.0024081038674612,0.016991504247876,10,10,10,10,0.0183092270179279,622,moderate,0.0488837037287248,True,False,negative_interaction
ReferencePropagation,binop-extract-shuffle,13.317649059782369,13.32711416069554,13.039186316031032,13.287916615431032,-0.0181854754782997,0.9819788824637484,-1.8021117536251685,0.0710718601360183,-2.0909301822065296,-0.2232559531931466,-0.0320323123601829,-0.0034212949531895,0.0129935032483758,10,10,10,10,0.0181854754782997,623,moderate,0.0392167552587342,True,False,negative_interaction
Inline,loop-idiom-vectorize-bytecmp,13.317649059782369,13.335585618931525,13.05395388726002,13.309314135160877,-0.0180271132139595,0.9821344031770908,-1.7865596822909335,0.1346826235519627,-1.980042959073558,-0.0625855553339382,-0.0326083029983457,-0.0035215624845256,0.0109945027486256,10,10,10,10,0.0180271132139595,630,moderate,0.0343061551930801,True,False,negative_interaction
JumpThreading,cgp-select2branch,13.317649059782369,13.28967820133583,12.9638339489105,13.168178877137889,-0.017742245189225,0.9824142217183328,-1.7585778281667186,-0.2100284991816248,-2.6567385075519367,-1.1223466091764056,-0.0313741462044186,-0.0032517209241298,0.0129935032483758,10,10,10,10,0.017742245189225,645,moderate,0.0392167552587342,True,False,negative_interaction
Inline,cgp-store-extract,13.317649059782369,13.335585618931525,13.168330525279334,13.419197985958592,-0.0175257028192197,0.9826269790568884,-1.737302094311155,0.1346826235519627,-1.1212079086387328,0.7625139070745801,-0.031061878455656,-0.0037050899636341,0.015992003998001,10,10,10,10,0.0175257028192197,652,moderate,0.0464916403444512,True,False,negative_interaction
