mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
MatchBranchSimplification,2addr-hack,6.591179078475226,6.414210468044382,6.758851033423935,6.697497464715167,-0.018097371025074693,0.982065402987632,-1.7934597012367992,-2.6849310013252303,2.543884075252545,1.613040473853089,-0.0425808690394158,0.007132659420419929,0.15595688086238274,10,10,10,10,0.018097371025074693,1321,weak,0.19777572362991241,False,True,independent
ReferencePropagation,2addr-hack,6.591179078475226,6.352130842159216,6.758851033423935,6.632525786448712,-0.018074714320289953,0.9820876536056088,-1.791234639439121,-3.6267901914039724,2.543884075252545,0.6273036657206132,-0.04271403358768539,0.006423103036643608,0.1497170056598868,10,10,10,10,0.018074714320289953,1322,weak,0.19059066671427308,False,True,independent
InstSimplify-after-simplifycfg,global-outlining,6.591179078475226,6.427677895275948,6.503848475190642,6.458060329572057,-0.018053854193731178,0.9821081402920314,-1.7891859707968583,-2.4806059925336132,-1.3249617745902054,-2.019650009781915,-0.0402931193475325,0.003784882688442834,0.10539789204215916,10,10,10,10,0.018053854193731178,1323,weak,0.13754756351413852,False,True,independent
CopyProp,nofree-inference,6.591179078475226,6.442852343380518,6.5751685286118535,6.543704604740981,-0.01796414828671944,0.9821962451452437,-1.780375485475627,-2.2503824176026033,-0.24290873715838712,-0.7202728551145343,-0.05021178495553115,0.01582642826654756,0.28779424411511767,10,10,10,10,0.01796414828671944,1324,weak,0.34099817646759123,False,True,independent
InstSimplify-before-inline,whole-program-visibility,6.591179078475226,6.382544076279106,6.614512460934788,6.521212869514851,-0.01795976471272942,0.9822005506845939,-1.7799449315406113,-3.1653669201229584,0.35400923236574844,-1.0615127904636035,-0.044646988983129535,0.009340326556535683,0.19743605127897443,10,10,10,10,0.01795976471272942,1325,weak,0.2444025690701697,False,True,independent
CopyProp,nounwind-inference,6.591179078475226,6.442852343380518,6.395108628286689,6.363219653264034,-0.017761962052187608,0.9823948517827085,-1.7605148217291533,-2.2503824176026033,-2.9747401467036916,-3.45855305245214,-0.04897278144491191,0.015554982131120238,0.2871142577148457,10,10,10,10,0.017761962052187608,1326,weak,0.34099817646759123,False,True,independent
DestinationPropagation,cgdata-for-merging,6.591179078475226,6.449971606483379,6.594441958154692,6.568789258091141,-0.0177588885788329,0.9823978711517493,-1.7602128848250742,-2.142370436466934,0.04950373280134812,-0.3396937045331283,-0.04337594919340998,0.008716528486534501,0.18299634007319854,10,10,10,10,0.0177588885788329,1327,weak,0.2284014470086538,False,True,independent
SingleUseConsts,machine-dce,6.591179078475226,6.41181074317643,6.7691865481454885,6.702626836889491,-0.017709124010231392,0.9824467609744825,-1.755323902551753,-2.721339128602318,2.7006923579360853,1.6908622431185183,-0.04468067347087185,0.0100863663558543,0.20239595208095837,10,10,10,10,0.017709124010231392,1328,weak,0.2499830955761837,False,True,independent
DeadStoreElimination-initial,cgp-store-extract,6.591179078475226,6.439798950648241,6.499713158044838,6.463658102423943,-0.017672311921580475,0.982482927557422,-1.7517072442578052,-2.296707857951341,-1.3877019474267782,-1.9347217627226576,-0.04236228344993861,0.006973799817685367,0.16079678406431872,10,10,10,10,0.017672311921580475,1329,weak,0.20298301258309434,False,True,independent
CopyProp,machine-cse,6.591179078475226,6.442852343380518,6.741873874743039,6.475307851442161,0.0175808588314319,1.0177363117926723,1.7736311792672321,-2.2503824176026033,2.2863101498779903,-1.7579741902547297,-0.016429945290388992,0.053011084325598444,0.3261534769304614,10,10,10,10,0.0175808588314319,1330,weak,0.3799401906698708,False,True,independent
DeadStoreElimination-initial,cgp-gc-opts,6.591179078475226,6.439798950648241,6.541729260684716,6.50355726997828,-0.01738268710866464,0.9827675202020651,-1.7232479797934852,-2.296707857951341,-0.7502423648599987,-1.329379879589243,-0.039077421056300174,0.00515759440768906,0.13127737445251095,10,10,10,10,0.01738268710866464,1331,weak,0.1691928894341368,False,True,independent
DestinationPropagation,copyprop,6.591179078475226,6.449971606483379,6.777793373812373,6.518757200913663,0.017311320324398194,1.0174620296331,1.7462029633100062,-2.142370436466934,2.8312733293284653,-1.0987696844419026,-0.009540319138037127,0.04472538675134706,0.20831583368332635,10,10,10,10,0.017311320324398194,1332,weak,0.2567218143387689,False,True,independent
GVN,expand-reductions,6.591179078475226,6.595301461366473,6.44353519468945,6.337069575629281,0.01728612709085331,1.017436396797453,1.7436396797452902,0.06254393701288219,-2.240022339370751,-3.855296598992264,-0.0022840149185555264,0.037767048488869706,0.08559828803423931,10,10,10,10,0.01728612709085331,1333,weak,0.11304149414227309,False,True,independent
JumpThreading,type-promotion,6.591179078475226,5.743593668538004,6.527602908992805,5.787370527408587,-0.0172854239356941,0.9828631119380749,-1.7136888061925148,-12.859389797269749,-0.9645644387062724,-12.195216386877295,-0.041728805080767005,0.0067716608977286775,0.15987680246395072,10,10,10,10,0.0172854239356941,1334,weak,0.20197526034258614,False,True,independent
CopyProp,adv-copy-opt,6.591179078475226,6.442852343380518,6.801998423531986,6.535584024726167,0.017193843664196296,1.0173425086125791,1.7342508612579133,-2.2503824176026033,3.198507316319632,-0.8434766084662426,-0.01297060416702686,0.049107482283187495,0.28103437931241376,10,10,10,10,0.017193843664196296,1335,weak,0.33442083846495113,False,True,independent
DestinationPropagation,mr-partial-inlining,6.591179078475226,6.449971606483379,6.5443356834008375,6.513727746833317,-0.01696853970177692,0.9831746151149628,-1.6825384885037153,-2.142370436466934,-0.7106982607613332,-1.1750755171383687,-0.0403450582483824,0.006228113644514971,0.15451690966180676,10,10,10,10,0.01696853970177692,1336,weak,0.19609944192553458,False,True,independent
SingleUseConsts,mergeicmps,6.591179078475226,6.41181074317643,6.764774537709782,6.693268589634831,-0.016963933515442564,0.9831791438108693,-1.682085618913065,-2.721339128602318,2.6337542519738966,1.548880859465629,-0.05009328524997728,0.017104900923395654,0.32735345293094137,10,10,10,10,0.016963933515442564,1337,weak,0.38107063945677605,False,True,independent
EarlyOtherwiseBranch,cfi-fixup,6.591179078475226,6.445693519834575,6.606552598683169,6.570760440912697,-0.016887611114505763,0.9832541852673116,-1.6745814732688435,-2.2072766785500075,0.23324385553638027,-0.30978732817636967,-0.04038637699081264,0.0063743283689751025,0.15607687846243076,10,10,10,10,0.016887611114505763,1338,weak,0.1977768078226222,False,True,independent
EarlyOtherwiseBranch,whole-program-visibility,6.591179078475226,6.445693519834575,6.614512460934788,6.578609709146941,-0.01687735519051392,0.9832642694992119,-1.6735730500788137,-2.2072766785500075,0.35400923236574844,-0.1906998608083854,-0.04073564748970111,0.007884938992339536,0.17775644487110256,10,10,10,10,0.01687735519051392,1339,weak,0.22236299810552393,False,True,independent
InstSimplify-after-simplifycfg,cleanups,6.591179078475226,6.427677895275948,6.814632358498296,6.534968763010807,0.01678563578494474,1.016927306134893,1.6927306134892905,-2.4806059925336132,3.390186753577984,-0.8528112314226899,-0.007872173173310952,0.04110473495400712,0.18291634167316653,10,10,10,10,0.01678563578494474,1340,weak,0.2284014470086538,False,True,independent
GVN,postra-machine-licm,6.591179078475226,6.595301461366473,6.456011483552858,6.569249692914102,-0.016762670411555547,0.9833770414111043,-1.662295858889573,0.06254393701288219,-2.0507346760427647,-0.33270808303081933,-0.04339719804500836,0.009696094714476156,0.21519569608607828,10,10,10,10,0.016762670411555547,1341,weak,0.2644151410088008,False,True,independent
CopyProp,i2p-p2i-opt,6.591179078475226,6.442852343380518,6.400165831663289,6.361844213969181,-0.01675530417199078,0.9833842852286536,-1.661571477134638,-2.2503824176026033,-2.898013307447944,-3.479420931756838,-0.04814298792245007,0.01584394396541386,0.3095538089238215,10,10,10,10,0.01675530417199078,1342,weak,0.36366547969819085,False,True,independent
UnreachablePropagation,gep-const-evaluation,6.591179078475226,6.397942348636978,6.7896821403786705,6.70147938050342,-0.016679998721972122,0.9834583422132064,-1.6541657786793618,-2.9317475301088303,3.0116472263922445,1.6734532731541352,-0.04015165131236145,0.0073429738805387956,0.16923661526769465,10,10,10,10,0.016679998721972122,1343,weak,0.21250588603961656,False,True,independent
GVN,block-placement,6.591179078475226,6.595301461366473,6.3833693505107885,6.494630939777526,-0.016654513118230296,0.9834834065622012,-1.6516593437798766,0.06254393701288219,-3.1528460308881567,-1.4648083074088603,-0.0372473068673592,0.004845204076691403,0.127277454450911,10,10,10,10,0.016654513118230296,1344,weak,0.16416517046504447,False,True,independent
UnreachableEnumBranching,tail-duplicate,6.591179078475226,6.4578908249752605,6.641282164669037,6.616001219934601,-0.016615585230035812,0.9835216922394785,-1.6478307760521504,-2.022221698318649,0.7601536173919454,0.3765963746977574,-0.03820330295586101,0.005275624836853564,0.1373572528549429,10,10,10,10,0.016615585230035812,1345,weak,0.1762079132451354,False,True,independent
GVN,complex-addr-modes,6.591179078475226,6.595301461366473,6.5211845874696275,6.633585500685285,-0.01646416902349146,0.9836706246382764,-1.632937536172363,0.06254393701288219,-1.061941879779582,0.6433814300167651,-0.043667181101881065,0.010963816872009063,0.2389952200955981,10,10,10,10,0.01646416902349146,1346,weak,0.2908592854535871,False,True,independent
DeadStoreElimination-final,cgp-store-extract,6.591179078475226,6.250640194331411,6.499713158044838,6.265944019479631,-0.016419574339978205,0.9837144920965838,-1.6285507903416208,-5.166585220782583,-1.3877019474267782,-4.934398764216741,-0.037779952123603834,0.005174506258302886,0.13379732405351893,10,10,10,10,0.016419574339978205,1347,weak,0.1720399364282273,False,True,independent
ImpossiblePredicates,gep-const-evaluation,6.591179078475226,6.405302097229371,6.7896821403786705,6.707251262523849,-0.016391243348374385,0.9837423620983905,-1.62576379016095,-2.8200869530744743,3.0116472263922445,1.7610230683563044,-0.03740728975151487,0.005605409201454159,0.14159716805663886,10,10,10,10,0.016391243348374385,1348,weak,0.1810872873451622,False,True,independent
InstSimplify-after-simplifycfg,machine-cse,6.591179078475226,6.427677895275948,6.741873874743039,6.467805949554008,0.016382054724380257,1.0165169763404023,1.6516976340402278,-2.4806059925336132,2.2863101498779903,-1.8717914875673203,-0.013620937339107679,0.04841936327070234,0.29543409131817366,10,10,10,10,0.016382054724380257,1349,weak,0.34880554167010547,False,True,independent
InstSimplify-after-simplifycfg,constant-hoisting,6.591179078475226,6.427677895275948,6.835961713156439,6.558789264581663,0.016272227006737916,1.0164053407314004,1.640534073140043,-2.4806059925336132,3.713791292374369,-0.49141152907432595,-0.0065686695928144235,0.04031909717377821,0.16911661766764666,10,10,10,10,0.016272227006737916,1350,weak,0.21250588603961656,False,True,independent
ReferencePropagation,constant-hoisting,6.591179078475226,6.352130842159216,6.835961713156439,6.695841426198306,-0.01623141611072554,0.9838996034880766,-1.610039651192341,-3.6267901914039724,3.713791292374369,1.5879154014321273,-0.04382559599349795,0.011947051708413701,0.25567488650226994,10,10,10,10,0.01623141611072554,1351,weak,0.30822099607390563,False,True,independent
DeadStoreElimination-initial,layout-fsprofile-loader,6.591179078475226,6.439798950648241,6.468626047244398,6.423450790046609,-0.016226682100008105,0.9839042612903695,-1.6095738709630547,-2.296707857951341,-1.8593491357418612,-2.5447387551093215,-0.0433713472328338,0.01132251701824927,0.249035019299614,10,10,10,10,0.016226682100008105,1352,weak,0.30131059186396447,False,True,independent
DestinationPropagation,auto-upgrade-debug-info,6.591179078475226,6.449971606483379,6.559155006199903,6.522823431905891,-0.01610206242925405,0.9840268827558296,-1.5973117244170387,-2.142370436466934,-0.48586257320640813,-1.0370776723782726,-0.03741388172650374,0.0055342199079598765,0.14487710245795085,10,10,10,10,0.01610206242925405,1353,weak,0.18485471950822324,False,True,independent
GVN,mr-partial-inlining,6.591179078475226,6.595301461366473,6.5443356834008375,6.654641502626843,-0.01608944330710682,0.9840393003896089,-1.596069961039115,0.06254393701288219,-0.7106982607613332,0.9628387181720877,-0.04145508733014967,0.008936594637757773,0.20943581128377434,10,10,10,10,0.01608944330710682,1354,weak,0.2579105687915915,False,True,independent
EnumSizeOpt,cgp-ext-ld-promotion,6.591179078475226,6.4513664919599725,6.637111517109457,6.601508778041246,-0.01606165354754041,0.9840666469851465,-1.5933353014853546,-2.121207523731805,0.6968774188556459,0.15672005635158914,-0.04339361969143259,0.01213244052346971,0.25703485930281395,10,10,10,10,0.01606165354754041,1355,weak,0.3087394113188648,False,True,independent
CopyProp,cgp-ext-ld-promotion,6.591179078475226,6.442852343380518,6.637111517109457,6.592641087707738,-0.016038083232672307,0.9840898420192232,-1.5910157980776773,-2.2503824176026033,0.6968774188556459,0.022181300418422367,-0.0496503459364785,0.019017591252736124,0.3590728185436291,10,10,10,10,0.016038083232672307,1356,weak,0.414506869806971,False,True,independent
DeadStoreElimination-final,whole-program-visibility,6.591179078475226,6.250640194331411,6.614512460934788,6.374172242866623,-0.016036507816030054,0.984091392371959,-1.5908607628041027,-5.166585220782583,0.35400923236574844,-3.2923826378391086,-0.035323050747512415,0.004015558284929949,0.11471770564588708,10,10,10,10,0.016036507816030054,1357,weak,0.14900734849152783,False,True,independent
GVN,constant-hoisting,6.591179078475226,6.595301461366473,6.835961713156439,6.731893350099357,0.015965974363209012,1.016094111568714,1.6094111568714098,0.06254393701288219,3.713791292374369,2.1348877029249813,-0.007379828625229649,0.040644558786819135,0.1869962600747985,10,10,10,10,0.015965974363209012,1358,weak,0.23269399679472674,False,True,independent
JumpThreading,partial-libcall-inlining,6.591179078475226,5.743593668538004,6.483036985708971,5.740179038434886,-0.015948492770800682,0.9841780110321852,-1.5821988967814837,-12.859389797269749,-1.640709370489024,-12.911195855980395,-0.037223256402192886,0.004936997917543753,0.1379972400551989,10,10,10,10,0.015948492770800682,1359,weak,0.17675572414477636,False,True,independent
DestinationPropagation,cgp-gc-opts,6.591179078475226,6.449971606483379,6.541729260684716,6.504289397890248,-0.01591684631090562,0.9842091572749725,-1.579084272502751,-2.142370436466934,-0.7502423648599987,-1.3182721869708036,-0.042217966065291025,0.010998385536961466,0.24167516649667006,10,10,10,10,0.01591684631090562,1360,weak,0.2934753302007844,False,True,independent
SingleUseConsts,demotion,6.591179078475226,6.41181074317643,6.701125794724727,6.62319768836955,-0.01589328005561974,0.984232351672529,-1.5767648327471018,-2.721339128602318,1.6680887431590685,0.4857796990964225,-0.04451038539620869,0.012044501766965513,0.27115457690846184,10,10,10,10,0.01589328005561974,1361,weak,0.3235920903436712,False,True,independent
ScalarReplacementOfAggregates,icp,6.591179078475226,6.401235839746295,6.8827484258224985,6.579148396654266,0.01587155854173483,1.0159981807372407,1.5998180737240686,-2.88177936705174,4.423629579409383,-0.18252700583191173,-0.011559459096714573,0.04310270128325663,0.25651486970260595,10,10,10,10,0.01587155854173483,1362,weak,0.308561365004584,False,True,independent
