mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,variant_count,variants_used,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
GVN,constant-hoisting,12.325193092025966,11.26879026297504,11.460112681112918,11.360313729039694,-0.08086189167108282,0.9223210628695964,-7.767893713040364,-8.571085427735703,-7.018798037920626,-7.828513158228089,-0.1214156656157728,-0.04207746495636461,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08086189167108282,1295,weak,4.601432572873144e-05,True,False,negative_interaction
DataflowConstProp,ifcvt-simple-false,12.325193092025966,11.289149056863494,11.257334475671504,11.179382462586096,-0.0808547432661384,0.9223276560176077,-7.767234398239231,-8.405905103691724,-8.664031535906192,-9.296492321740379,-0.12143334226169726,-0.042297732387498205,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.0808547432661384,1296,weak,4.601432572873144e-05,True,False,negative_interaction
EarlyOtherwiseBranch,separate-const-offset-from-gep,12.325193092025966,11.313312718548756,11.26556678700881,11.211394373527995,-0.080844966857752,0.9223366731135163,-7.76633268864837,-8.209854124978088,-8.597238981210786,-9.036764861871138,-0.12161284817786934,-0.041765343468451135,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.080844966857752,1297,weak,4.601432572873144e-05,True,False,negative_interaction
EnumSizeOpt,memop-opt,12.325193092025966,11.294481844975845,11.267541960296438,11.194538001836582,-0.08083089371248642,0.9223496533828373,-7.765034661716275,-8.362637723841914,-8.581213485521754,-9.173528412474797,-0.1217111098799638,-0.04213511978789058,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08083089371248642,1298,weak,4.601432572873144e-05,True,False,negative_interaction
EnumSizeOpt,licm-promotion,12.325193092025966,11.294481844975845,11.404018363111437,11.329755350690805,-0.08079781282837661,0.9223801660295193,-7.761983397048066,-8.362637723841914,-7.473917220092085,-8.07644743496294,-0.12169426755620857,-0.041989237907840905,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08079781282837661,1299,weak,4.601432572873144e-05,True,False,negative_interaction
DataflowConstProp,vector-combine,12.325193092025966,11.289149056863494,11.274526065429852,11.195314822026573,-0.08075290350562359,0.9224215904282604,-7.757840957173956,-8.405905103691724,-8.524548205868399,-9.16722571048717,-0.12123789259735442,-0.04182922220003684,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08075290350562359,1300,weak,4.601432572873144e-05,True,False,negative_interaction
EarlyOtherwiseBranch,machine-licm,12.325193092025966,11.313312718548756,11.235067995712757,11.179875220350887,-0.08074058647513027,0.9224329519930877,-7.756704800691228,-8.209854124978088,-8.84468980058809,-9.292494349772618,-0.12156927045272585,-0.04213179172462794,7.999840003199936e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08074058647513027,1301,weak,8.794526096233043e-05,True,False,negative_interaction
UnreachablePropagation,lftr,12.325193092025966,11.305379385931086,11.417738741795562,11.352802593963503,-0.08066318421058405,0.9225043531557342,-7.74956468442658,-8.274220926848352,-7.362597433199635,-7.889454475902458,-0.12102001809588071,-0.04177336704604341,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08066318421058405,1302,weak,4.601432572873144e-05,True,False,negative_interaction
ImpossiblePredicates,constant-hoisting,12.325193092025966,11.28964126936311,11.460112681112918,11.378712396197889,-0.08063151533442436,0.922533568294454,-7.746643170554601,-8.401911555712893,-7.018798037920626,-7.6792362501843625,-0.12148191024466463,-0.04197849813307771,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08063151533442436,1303,weak,4.601432572873144e-05,True,False,negative_interaction
DeadStoreElimination-final,partial-libcall-inlining,12.325193092025966,11.282825454046307,11.239487564676864,11.15285367461026,-0.08062583529090972,0.9225388083401475,-7.746119165985254,-8.45721142214022,-8.80883179064773,-9.51173266546368,-0.12168386495945763,-0.04184403593894232,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08062583529090972,1304,weak,4.601432572873144e-05,True,False,negative_interaction
GVN,peephole,12.325193092025966,11.26879026297504,11.313945553226526,11.212623173759457,-0.08061253371073818,0.9225510796456816,-7.744892035431839,-8.571085427735703,-8.204719644138358,-9.026795036471347,-0.12144673990999946,-0.04174433209756866,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08061253371073818,1305,weak,4.601432572873144e-05,True,False,negative_interaction
DeadStoreElimination-final,cleanups,12.325193092025966,11.282825454046307,11.278305305571344,11.191139278949704,-0.08060502174771678,0.9225580098413069,-7.744199015869313,-8.45721142214022,-8.493885480235818,-9.20110382538315,-0.12142354347235926,-0.04222009350240265,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08060502174771678,1306,weak,4.601432572873144e-05,True,False,negative_interaction
EarlyOtherwiseBranch,expand-reductions,12.325193092025966,11.313312718548756,11.250843206347469,11.193988170775315,-0.08059902373740657,0.9225635433703567,-7.743645662964327,-8.209854124978088,-8.716698210379924,-9.1779894465305,-0.12116037627733124,-0.041589187791750006,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08059902373740657,1307,weak,4.601432572873144e-05,True,False,negative_interaction
ScalarReplacementOfAggregates,ifcvt-forked-diamond,12.325193092025966,11.277094719400708,11.322086743769017,11.228677228200562,-0.08058730952878657,0.9225743505354675,-7.742564946453245,-8.50370752652424,-8.138666394654114,-8.896541057314678,-0.12097263317725895,-0.0416608679086491,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08058730952878657,1308,weak,4.601432572873144e-05,True,False,negative_interaction
EarlyOtherwiseBranch,vector-combine,12.325193092025966,11.313312718548756,11.274526065429852,11.216753642074977,-0.08052790865079062,0.9226291538895735,-7.737084611042655,-8.209854124978088,-8.524548205868399,-8.993282633990663,-0.1211780930010571,-0.0418132152728333,7.999840003199936e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08052790865079062,1309,weak,8.794526096233043e-05,True,False,negative_interaction
ForceInline,block-placement,12.325193092025966,11.299483477773427,11.529087246914424,11.455728295081755,-0.08050509661108007,0.922650201182535,-7.734979881746495,-8.322057160436225,-6.459175439828191,-7.054370592430937,-0.1216296919743385,-0.04137254444293979,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08050509661108007,1310,weak,4.601432572873144e-05,True,False,negative_interaction
InstSimplify-before-inline,constant-hoisting,12.325193092025966,11.272570593582023,11.460112681112918,11.359370865983175,-0.08044347919593609,0.9227070542545657,-7.729294574543433,-8.540413854651563,-7.018798037920626,-7.8361630428950395,-0.12080088598214578,-0.04164775964308846,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08044347919593609,1311,weak,4.601432572873144e-05,True,False,negative_interaction
DeadStoreElimination-final,cfi-fixup,12.325193092025966,11.282825454046307,11.230822915027307,11.14213193291444,-0.08043523651512219,0.9227146598656439,-7.728534013435606,-8.45721142214022,-8.879132106309019,-9.598723121643681,-0.120967339776302,-0.041439916167549794,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08043523651512219,1312,weak,4.601432572873144e-05,True,False,negative_interaction
EnumSizeOpt,chr,12.325193092025966,11.294481844975845,11.267436343647217,11.189921004683537,-0.08042774918977003,0.9227215685563733,-7.727843144362668,-8.362637723841914,-8.58207040231349,-9.210988248751384,-0.12124840499919681,-0.04161415197813808,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08042774918977003,1313,weak,4.601432572873144e-05,True,False,negative_interaction
EarlyOtherwiseBranch,mr-partial-inlining,12.325193092025966,11.313312718548756,11.246300221796094,11.187398781217587,-0.08041406821640162,0.922734192371932,-7.726580762806801,-8.209854124978088,-8.753557548140023,-9.231452215904811,-0.1213013474745649,-0.04165291399628511,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08041406821640162,1314,weak,4.601432572873144e-05,True,False,negative_interaction
DataflowConstProp,interleaved-load-combine,12.325193092025966,11.289149056863494,11.276455260453945,11.193349475817081,-0.08040624099211913,0.9227414148476748,-7.72585851523252,-8.405905103691724,-8.508895753126355,-9.183171474539852,-0.12101271404466991,-0.04168403918179116,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08040624099211913,1315,weak,4.601432572873144e-05,True,False,negative_interaction
DestinationPropagation,preheader-prot,12.325193092025966,11.269461697001821,11.159676961144376,11.05803959606006,-0.08039954210267553,0.922747596211102,-7.725240378889797,-8.565637772500057,-9.456372181589956,-10.28100319812203,-0.12135359546210481,-0.041643425915394626,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08039954210267553,1316,weak,4.601432572873144e-05,True,False,negative_interaction
ForceInline,replace-with-vec-lib,12.325193092025966,11.299483477773427,11.272067658249425,11.198916834762503,-0.08037765729505031,0.9227677905857059,-7.7232209414294095,-8.322057160436225,-8.544494401940694,-9.13800091287924,-0.1211990710288485,-0.04132090439232933,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08037765729505031,1317,weak,4.601432572873144e-05,True,False,negative_interaction
DeadStoreElimination-initial,adv-copy-opt,12.325193092025966,11.437081949610162,11.173388002593574,11.235002552980866,-0.08028376052648856,0.9228544395673408,-7.714556043265919,-7.205657029344104,-9.34512815200903,-8.84522076778188,-0.12102059602305867,-0.04173004751379607,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08028376052648856,1318,weak,4.601432572873144e-05,True,False,negative_interaction
ScalarReplacementOfAggregates,ifcvt-simple,12.325193092025966,11.277094719400708,11.344332194351214,11.247175898349694,-0.08027054675595702,0.9228666340347065,-7.713336596529352,-8.50370752652424,-7.958178751043976,-8.746452778688852,-0.12127382598414344,-0.04151559768843326,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08027054675595702,1319,weak,4.601432572873144e-05,True,False,negative_interaction
EarlyOtherwiseBranch,peephole,12.325193092025966,11.313312718548756,11.313945553226526,11.252804824766429,-0.08024656829261412,0.922888763223772,-7.711123677622799,-8.209854124978088,-8.204719644138358,-8.700782691618357,-0.12104530166907672,-0.0416431733982231,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08024656829261412,1320,weak,4.601432572873144e-05,True,False,negative_interaction
EnumSizeOpt,ifcvt-forked-diamond,12.325193092025966,11.294481844975845,11.322086743769017,11.241899050398944,-0.08022350010715629,0.9229100528384745,-7.708994716152551,-8.362637723841914,-8.138666394654114,-8.789266290098785,-0.12141100168081229,-0.041107763985702546,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08022350010715629,1321,weak,4.601432572873144e-05,True,False,negative_interaction
DeadStoreElimination-final,nofree-inference,12.325193092025966,11.282825454046307,11.231474997928206,11.139948772167035,-0.08018121966919223,0.9229490747046348,-7.7050925295365165,-8.45721142214022,-8.873841455720177,-9.616436115923799,-0.12131189585755883,-0.04142158234735518,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08018121966919223,1322,weak,4.601432572873144e-05,True,False,negative_interaction
ImpossiblePredicates,ifcvt-forked-diamond,12.325193092025966,11.28964126936311,11.322086743769017,11.236444753522896,-0.080166877293113,0.9229623120822937,-7.703768791770626,-8.401911555712893,-8.138666394654114,-8.833519526825572,-0.12113434915926764,-0.04137610679087078,7.999840003199936e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.080166877293113,1323,weak,8.794526096233043e-05,True,False,negative_interaction
ForceInline,memop-opt,12.325193092025966,11.299483477773427,11.267541960296438,11.191663903929648,-0.08013137905742829,0.9229950761975069,-7.7004923802493135,-8.322057160436225,-8.581213485521754,-9.196847299939492,-0.12102791502148354,-0.04125772275823148,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08013137905742829,1324,weak,4.601432572873144e-05,True,False,negative_interaction
MatchBranchSimplification,loop-level-heuristics,12.325193092025966,11.355320433955654,11.2834639421689,11.26262582990611,-0.08011050104617157,0.9230143467002618,-7.698565329973817,-7.869026073902152,-8.452031072284239,-8.621100328296727,-0.1212516460884282,-0.0414063660444273,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08011050104617157,1325,weak,4.601432572873144e-05,True,False,negative_interaction
InstSimplify-after-simplifycfg,constant-hoisting,12.325193092025966,11.291856895061311,11.460112681112918,11.374770032347767,-0.08008875321699227,0.9230344204768837,-7.696557952311633,-8.383935158250722,-7.018798037920626,-7.7112224740162105,-0.12067949323874624,-0.041617191313182283,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08008875321699227,1326,weak,4.601432572873144e-05,True,False,negative_interaction
DeadStoreElimination-final,mergeicmps,12.325193092025966,11.282825454046307,11.226503013799991,11.133450772445778,-0.080040524520951,0.923078938296894,-7.6921061703105975,-8.45721142214022,-8.914181465739413,-9.66915739722739,-0.12083607144828644,-0.04170898942270467,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.080040524520951,1327,weak,4.601432572873144e-05,True,False,negative_interaction
DataflowConstProp,ifcvt-triangle-false,12.325193092025966,11.289149056863494,11.268240089488012,11.180647735044182,-0.07999962859370013,0.923116689237926,-7.688331076207399,-8.405905103691724,-8.575549240050206,-9.286226580273782,-0.12056780070291409,-0.041896949560347285,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.07999962859370013,1328,weak,4.601432572873144e-05,True,False,negative_interaction
EnumSizeOpt,advanced-peeling,12.325193092025966,11.294481844975845,11.430251235334557,11.346695547029931,-0.07999421475697632,0.9231216868544867,-7.68783131455133,-8.362637723841914,-7.261077777924707,-7.939003776168763,-0.12083138517473335,-0.041628862967788755,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.07999421475697632,1329,weak,4.601432572873144e-05,True,False,negative_interaction
MatchBranchSimplification,postra-machine-licm,12.325193092025966,11.355320433955654,11.26194511553279,11.23976584790951,-0.07998765051995038,0.9231277464639314,-7.6872253536068635,-7.869026073902152,-8.626623279282065,-8.806573949893693,-0.12083236087560217,-0.04156991037563864,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.07998765051995038,1330,weak,4.601432572873144e-05,True,False,negative_interaction
